timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:57:02.991622,PH-096,1,709.24,63.74,-4.36,189.49,1.0,1.0,1.0
2025-07-22T11:57:02.991932,PH-096,1,709.29,63.73,-4.77,189.1,1.0,1.0,1.0
2025-07-22T11:57:02.992220,PH-096,1,709.34,64.14,-5.0,188.75,1.0,1.0,1.0
2025-07-22T11:57:02.992519,PH-096,1,709.39,64.65,-4.63,188.4,1.0,1.0,1.0
2025-07-22T11:57:02.992796,PH-096,1,709.44,64.96,-5.09,188.68,1.0,1.0,1.0
2025-07-22T11:57:02.993109,PH-096,1,709.49,65.31,-5.44,189.01,1.0,1.0,1.0
2025-07-22T11:57:02.993431,PH-096,1,709.54,65.12,-5.16,189.2,1.0,1.0,1.0
2025-07-22T11:57:02.993692,PH-096,1,709.59,65.34,-5.58,188.9,1.0,1.0,1.0
2025-07-22T11:57:02.993963,PH-096,1,709.64,65.46,-5.23,188.88,1.0,1.0,1.0
2025-07-22T11:57:02.994262,PH-096,1,709.69,65.12,-4.97,188.66,1.0,1.0,1.0
2025-07-22T11:57:02.994503,PH-096,1,709.74,65.0,-4.77,188.56,1.0,1.0,1.0
2025-07-22T11:57:02.994747,PH-096,1,709.79,64.95,-4.4,188.58,1.0,1.0,1.0
2025-07-22T11:57:02.994988,PH-096,1,709.84,64.98,-4.8,188.89,1.0,1.0,1.0
2025-07-22T11:57:02.995252,PH-096,1,709.89,65.29,-4.44,189.22,1.0,1.0,1.0
2025-07-22T11:57:02.995554,PH-096,1,709.94,64.9,-4.82,189.1,1.0,1.0,1.0
2025-07-22T11:57:02.995962,PH-096,1,709.99,64.77,-5.11,189.54,1.0,1.0,1.0
2025-07-22T11:57:02.996248,PH-096,1,710.04,64.57,-4.65,189.04,1.0,1.0,1.0
2025-07-22T11:57:02.996539,PH-096,1,710.09,64.14,-4.57,188.96,1.0,1.0,1.0
2025-07-22T11:57:02.996825,PH-096,1,710.14,63.89,-4.9,189.25,1.0,1.0,1.0
2025-07-22T11:57:02.997111,PH-096,1,710.19,63.73,-4.48,189.48,1.0,1.0,1.0
2025-07-22T11:57:02.997429,PH-096,1,710.24,63.62,-4.15,189.2,1.5,1.0,1.0
2025-07-22T11:57:03.366134,PH-096,1,710.29,63.88,-4.58,189.48,1.5,1.0,1.0
2025-07-22T11:57:03.366370,PH-096,1,710.34,64.2,-4.18,189.07,1.5,1.0,1.0
2025-07-22T11:57:03.366600,PH-096,1,710.39,64.65,-3.99,188.67,1.5,1.0,1.0
2025-07-22T11:57:03.366830,PH-096,1,710.44,64.31,-3.63,188.42,1.5,1.0,1.0
2025-07-22T11:57:03.367094,PH-096,1,710.49,64.67,-3.92,188.1,1.5,1.0,1.0
2025-07-22T11:57:03.367445,PH-096,1,710.54,65.16,-3.8,188.43,1.5,1.0,1.0
2025-07-22T11:57:03.367750,PH-096,1,710.59,65.9,-4.3,188.65,1.5,1.0,1.0
2025-07-22T11:57:03.368069,PH-096,1,710.64,65.76,-3.93,188.86,1.5,1.0,1.0
2025-07-22T11:57:03.368320,PH-096,1,710.69,65.88,-4.31,189.03,1.5,1.0,1.0
2025-07-22T11:57:03.368568,PH-096,1,710.74,66.51,-4.28,188.53,1.5,1.0,1.0
2025-07-22T11:57:03.368807,PH-096,1,710.79,67.25,-4.39,188.86,1.5,1.0,1.0
2025-07-22T11:57:03.369070,PH-096,1,710.84,67.04,-3.95,188.96,1.5,1.0,1.0
2025-07-22T11:57:03.369359,PH-096,1,710.89,67.11,-4.17,189.29,1.5,1.0,1.0
2025-07-22T11:57:03.369647,PH-096,1,710.94,67.02,-4.52,189.48,1.5,1.0,1.0
2025-07-22T11:57:03.369938,PH-096,1,710.99,66.87,-4.35,189.71,1.5,1.0,1.0
2025-07-22T11:57:03.370227,PH-096,1,711.04,67.49,-4.08,189.99,1.5,1.0,1.0
2025-07-22T11:57:03.370525,PH-096,1,711.09,66.84,-4.44,189.85,1.5,1.0,1.0
2025-07-22T11:57:03.370786,PH-096,1,711.14,66.14,-4.74,189.37,1.5,1.0,1.0
2025-07-22T11:57:03.371017,PH-096,1,711.19,66.59,-4.99,189.61,1.5,1.0,1.0
2025-07-22T11:57:03.371316,PH-096,1,711.24,67.16,-5.37,189.71,1.5,1.0,1.0
2025-07-22T11:57:03.371608,PH-096,1,711.29,67.3,-5.82,189.52,1.5,1.0,1.0
2025-07-22T11:57:03.371878,PH-096,1,711.34,67.37,-6.24,189.17,1.5,1.0,1.0
2025-07-22T11:57:03.372166,PH-096,1,711.39,66.8,-6.46,188.9,1.5,1.0,1.0
2025-07-22T11:57:03.372407,PH-096,1,711.44,67.19,-6.06,188.53,1.5,1.0,1.0
2025-07-22T11:57:03.733421,PH-096,1,711.49,66.72,-6.38,188.9,1.5,1.0,1.0
2025-07-22T11:57:03.733658,PH-096,1,711.54,66.26,-5.98,189.33,1.5,1.0,1.0
2025-07-22T11:57:03.733929,PH-096,1,711.59,66.32,-5.92,189.22,1.5,1.0,1.0
2025-07-22T11:57:03.734162,PH-096,1,711.64,66.78,-6.12,189.55,1.5,1.0,1.0
2025-07-22T11:57:03.734403,PH-096,1,711.69,66.64,-5.91,189.38,1.5,1.0,1.0
2025-07-22T11:57:03.734640,PH-096,1,711.74,66.09,-6.17,189.65,1.5,1.0,1.0
2025-07-22T11:57:03.734854,PH-096,1,711.79,66.63,-5.79,189.87,1.5,1.0,1.0
2025-07-22T11:57:03.735188,PH-096,1,711.84,67.32,-5.59,189.98,1.5,1.0,1.0
2025-07-22T11:57:03.735552,PH-096,1,711.89,67.65,-5.41,189.79,1.5,1.0,1.0
2025-07-22T11:57:03.735801,PH-096,1,711.94,68.23,-5.02,189.74,1.5,1.0,1.0
2025-07-22T11:57:03.736042,PH-096,1,711.99,67.52,-5.25,189.45,1.5,1.0,1.0
2025-07-22T11:57:03.736286,PH-096,1,712.04,66.81,-4.8,189.87,1.5,1.0,1.0
2025-07-22T11:57:03.736533,PH-096,1,712.09,67.26,-4.61,190.31,1.5,1.0,1.0
2025-07-22T11:57:03.736767,PH-096,1,712.14,66.76,-4.56,190.1,1.5,1.0,1.0
2025-07-22T11:57:03.737005,PH-096,1,712.19,66.71,-4.18,190.06,1.5,1.0,1.0
2025-07-22T11:57:03.737239,PH-096,1,712.24,65.99,-3.86,190.05,1.5,1.0,1.0
2025-07-22T11:57:03.737514,PH-096,1,712.29,65.39,-3.67,189.73,1.5,1.0,1.0
2025-07-22T11:57:03.737756,PH-096,1,712.34,65.17,-3.45,189.32,1.5,1.0,1.0
2025-07-22T11:57:03.737988,PH-096,1,712.39,64.45,-3.64,189.8,1.5,1.0,1.0
2025-07-22T11:57:03.738220,PH-096,1,712.44,64.96,-3.38,190.11,1.5,1.0,1.0
2025-07-22T11:57:03.738455,PH-096,1,712.49,64.43,-3.68,190.07,1.5,1.0,1.0
2025-07-22T11:57:03.738692,PH-096,1,712.54,64.93,-4.08,190.39,1.5,1.0,1.0
2025-07-22T11:57:03.738944,PH-096,1,712.59,64.55,-4.0,190.34,1.5,1.0,1.0
2025-07-22T11:57:03.739176,PH-096,1,712.64,63.98,-3.52,189.97,1.5,1.0,1.0
2025-07-22T11:57:04.070178,PH-096,1,712.69,64.64,-3.84,190.09,1.5,1.0,1.0
2025-07-22T11:57:04.070434,PH-096,1,712.74,64.32,-3.64,190.25,1.5,1.0,1.0
2025-07-22T11:57:04.070672,PH-096,1,712.79,64.27,-3.71,190.18,1.5,1.0,1.0
2025-07-22T11:57:04.070943,PH-096,1,712.84,64.53,-3.64,190.62,1.5,1.0,1.0
2025-07-22T11:57:04.071277,PH-096,1,712.89,64.2,-3.41,190.91,1.5,1.0,1.0
2025-07-22T11:57:04.071569,PH-096,1,712.94,63.46,-3.47,191.13,1.5,1.0,1.0
2025-07-22T11:57:04.071826,PH-096,1,712.99,63.94,-3.47,190.78,1.5,1.0,1.0
2025-07-22T11:57:04.072143,PH-096,1,713.04,64.42,-3.53,191.12,1.5,1.0,1.0
2025-07-22T11:57:04.072458,PH-096,1,713.09,65.17,-3.95,191.46,1.5,1.0,1.0
2025-07-22T11:57:04.072752,PH-096,1,713.14,65.34,-3.82,191.4,1.5,1.0,1.0
2025-07-22T11:57:04.073067,PH-096,1,713.19,65.77,-3.78,191.66,1.5,1.0,1.0
2025-07-22T11:57:04.073306,PH-096,1,713.24,66.2,-3.45,191.75,1.5,1.0,1.0
2025-07-22T11:57:04.073539,PH-096,1,713.29,66.76,-3.07,191.39,1.5,1.0,1.0
2025-07-22T11:57:04.073775,PH-096,1,713.34,66.11,-3.09,191.59,1.5,1.0,1.0
2025-07-22T11:57:04.074018,PH-096,1,713.39,65.43,-2.73,191.85,1.5,1.0,1.0
2025-07-22T11:57:04.074255,PH-096,1,713.44,66.13,-3.13,192.12,1.5,1.0,1.0
2025-07-22T11:57:04.074507,PH-096,1,713.49,66.15,-2.77,191.83,1.5,1.0,1.0
2025-07-22T11:57:04.074746,PH-096,1,713.54,65.91,-3.11,192.06,1.5,1.0,1.0
2025-07-22T11:57:04.074991,PH-096,1,713.59,65.68,-3.53,192.48,1.5,1.0,1.0
2025-07-22T11:57:04.075239,PH-096,1,713.64,65.42,-3.77,192.72,1.5,1.0,1.0
2025-07-22T11:57:04.075471,PH-096,1,713.69,65.7,-4.12,193.09,1.5,1.0,1.0
2025-07-22T11:57:04.075704,PH-096,1,713.74,65.85,-3.83,193.25,1.5,1.0,1.0
2025-07-22T11:57:04.075939,PH-096,1,713.79,66.46,-3.67,193.53,1.5,1.0,1.0
2025-07-22T11:57:04.076203,PH-096,1,713.84,66.17,-3.94,193.56,1.5,1.0,1.0
2025-07-22T11:57:04.540167,PH-096,1,713.89,66.72,-3.99,193.27,1.5,1.0,1.0
2025-07-22T11:57:04.540452,PH-096,1,713.94,66.51,-4.46,192.83,1.5,1.0,1.0
2025-07-22T11:57:04.540740,PH-096,1,713.99,66.05,-4.12,193.25,1.5,1.0,1.0
2025-07-22T11:57:04.541020,PH-096,1,714.04,65.76,-4.36,193.19,1.5,1.0,1.0
2025-07-22T11:57:04.541361,PH-096,1,714.09,66.18,-4.41,193.1,1.5,1.0,1.0
2025-07-22T11:57:04.541656,PH-096,1,714.14,66.51,-4.8,193.36,1.5,1.0,1.0
2025-07-22T11:57:04.541968,PH-096,1,714.19,65.88,-4.9,193.25,1.5,1.0,1.0
2025-07-22T11:57:04.542257,PH-096,1,714.24,66.15,-4.5,193.32,1.5,1.0,1.0
2025-07-22T11:57:04.542533,PH-096,1,714.29,66.03,-4.23,193.36,1.5,1.0,1.0
2025-07-22T11:57:04.542852,PH-096,1,714.34,66.27,-4.02,193.47,1.5,1.0,1.0
2025-07-22T11:57:04.543285,PH-096,1,714.39,65.96,-4.14,193.86,1.5,1.0,1.0
2025-07-22T11:57:04.543737,PH-096,1,714.44,65.24,-4.64,193.52,1.5,1.0,1.0
2025-07-22T11:57:04.544041,PH-096,1,714.49,64.55,-4.35,193.01,1.5,1.0,1.0
2025-07-22T11:57:04.544373,PH-096,1,714.54,63.88,-4.79,192.6,1.5,1.0,1.0
2025-07-22T11:57:04.544664,PH-096,1,714.59,64.41,-4.64,192.5,1.5,1.0,1.0
2025-07-22T11:57:04.544918,PH-096,1,714.64,64.61,-4.88,192.92,1.5,1.0,1.0
2025-07-22T11:57:04.545191,PH-096,1,714.69,64.29,-5.27,192.63,1.5,1.0,1.0
2025-07-22T11:57:04.545523,PH-096,1,714.74,63.64,-4.82,192.56,1.5,1.0,1.0
2025-07-22T11:57:04.545818,PH-096,1,714.79,63.09,-5.25,192.49,1.5,1.0,1.0
2025-07-22T11:57:04.546123,PH-096,1,714.84,62.36,-4.84,192.7,1.5,1.0,1.0
2025-07-22T11:57:04.546357,PH-096,1,714.89,61.83,-4.94,192.36,1.5,1.0,1.0
2025-07-22T11:57:04.546589,PH-096,1,714.94,62.28,-4.72,192.47,1.5,1.0,1.0
2025-07-22T11:57:04.546837,PH-096,1,714.99,61.84,-4.51,192.43,1.5,1.0,1.0
2025-07-22T11:57:04.547070,PH-096,1,715.04,61.98,-4.95,192.55,1.5,1.0,1.0
2025-07-22T11:57:04.920674,PH-096,1,715.09,62.22,-4.58,192.66,1.5,1.0,1.0
2025-07-22T11:57:04.920905,PH-096,1,715.14,61.51,-4.81,192.82,1.5,1.0,1.0
2025-07-22T11:57:04.921158,PH-096,1,715.19,61.82,-4.65,192.72,1.5,1.0,1.0
2025-07-22T11:57:04.921390,PH-096,1,715.24,62.46,-4.63,192.69,1.5,1.0,1.0
2025-07-22T11:57:04.921624,PH-096,1,715.29,61.95,-4.39,192.28,1.5,1.0,1.0
2025-07-22T11:57:04.921868,PH-096,1,715.34,62.45,-4.5,192.53,1.5,1.0,1.0
2025-07-22T11:57:04.922122,PH-096,1,715.39,63.13,-4.14,192.04,1.5,1.0,1.0
2025-07-22T11:57:04.922353,PH-096,1,715.44,62.71,-4.02,191.98,1.5,1.0,1.0
2025-07-22T11:57:04.922589,PH-096,1,715.49,62.16,-4.32,192.0,1.5,1.0,1.0
2025-07-22T11:57:04.922830,PH-096,1,715.54,62.88,-3.89,192.16,1.5,1.0,1.0
2025-07-22T11:57:04.923065,PH-096,1,715.59,63.33,-3.83,191.82,1.5,1.0,1.0
2025-07-22T11:57:04.923313,PH-096,1,715.64,63.67,-3.89,191.65,1.5,1.0,1.0
2025-07-22T11:57:04.923550,PH-096,1,715.69,63.56,-3.69,191.68,1.5,1.0,1.0
2025-07-22T11:57:04.923781,PH-096,1,715.74,62.83,-4.14,191.7,1.5,1.0,1.0
2025-07-22T11:57:04.924036,PH-096,1,715.79,62.8,-3.92,191.33,1.5,1.0,1.0
2025-07-22T11:57:04.924305,PH-096,1,715.84,63.11,-3.71,191.11,1.5,1.0,1.0
2025-07-22T11:57:04.924598,PH-096,1,715.89,63.09,-3.92,190.66,1.5,1.0,1.0
2025-07-22T11:57:04.924904,PH-096,1,715.94,63.08,-3.52,190.83,1.5,1.0,1.0
2025-07-22T11:57:04.925219,PH-096,1,715.99,62.97,-3.63,190.82,1.5,1.0,1.0
2025-07-22T11:57:04.925490,PH-096,1,716.04,62.95,-3.97,190.9,1.5,1.0,1.0
2025-07-22T11:57:04.925765,PH-096,1,716.09,62.99,-4.05,190.85,1.5,1.0,1.0
2025-07-22T11:57:04.926001,PH-096,1,716.14,63.17,-3.79,190.89,1.5,1.0,1.0
2025-07-22T11:57:04.926253,PH-096,1,716.19,62.93,-3.56,190.79,1.5,1.0,1.0
2025-07-22T11:57:04.926517,PH-096,1,716.24,63.63,-3.87,191.27,1.5,1.0,1.0
2025-07-22T11:57:05.301024,PH-096,1,716.29,63.09,-4.13,190.9,1.5,1.0,1.0
2025-07-22T11:57:05.301322,PH-096,1,716.34,62.42,-4.46,190.76,1.5,1.0,1.0
2025-07-22T11:57:05.301577,PH-096,1,716.39,62.86,-4.47,190.55,1.5,1.0,1.0
2025-07-22T11:57:05.301876,PH-096,1,716.44,62.88,-4.59,190.47,1.5,1.0,1.0
2025-07-22T11:57:05.302156,PH-096,1,716.49,62.76,-4.98,190.55,1.5,1.0,1.0
2025-07-22T11:57:05.302394,PH-096,1,716.54,63.02,-4.91,190.15,1.5,1.0,1.0
2025-07-22T11:57:05.302627,PH-096,1,716.59,62.53,-4.84,190.04,1.5,1.0,1.0
2025-07-22T11:57:05.302869,PH-096,1,716.64,62.15,-4.78,190.36,1.5,1.0,1.0
2025-07-22T11:57:05.303118,PH-096,1,716.69,62.73,-4.77,190.17,1.5,1.0,1.0
2025-07-22T11:57:05.303353,PH-096,1,716.74,62.34,-5.06,190.01,1.5,1.0,1.0
2025-07-22T11:57:05.303588,PH-096,1,716.79,62.47,-5.42,189.76,1.5,1.0,1.0
2025-07-22T11:57:05.303849,PH-096,1,716.84,62.75,-5.02,189.25,1.5,1.0,1.0
2025-07-22T11:57:05.304190,PH-096,1,716.89,62.81,-5.1,188.77,1.5,1.0,1.0
2025-07-22T11:57:05.304428,PH-096,1,716.94,62.12,-5.26,189.14,1.5,1.0,1.0
2025-07-22T11:57:05.304688,PH-096,1,716.99,62.21,-5.44,188.65,1.5,1.0,1.0
2025-07-22T11:57:05.304947,PH-096,1,717.04,62.63,-4.99,188.65,1.5,1.0,1.0
2025-07-22T11:57:05.305189,PH-096,1,717.09,63.33,-4.57,188.53,1.5,1.0,1.0
2025-07-22T11:57:05.305418,PH-096,1,717.14,62.67,-4.13,188.81,1.5,1.0,1.0
2025-07-22T11:57:05.305662,PH-096,1,717.19,63.29,-4.48,189.12,1.5,1.0,1.0
2025-07-22T11:57:05.305927,PH-096,1,717.24,63.44,-4.47,189.26,1.5,1.0,1.0
2025-07-22T11:57:05.306164,PH-096,1,717.29,63.87,-4.61,188.99,1.5,1.0,1.0
2025-07-22T11:57:05.306419,PH-096,1,717.34,63.74,-4.87,189.42,1.5,1.0,1.0
2025-07-22T11:57:05.306653,PH-096,1,717.39,64.45,-5.04,189.01,1.5,1.0,1.0
2025-07-22T11:57:05.306987,PH-096,1,717.44,64.79,-5.36,188.67,1.5,1.0,1.0
2025-07-22T11:57:05.685284,PH-096,1,717.49,65.04,-5.78,188.34,1.5,1.0,1.0
2025-07-22T11:57:05.685519,PH-096,1,717.54,64.77,-5.31,188.05,1.5,1.0,1.0
2025-07-22T11:57:05.685755,PH-096,1,717.59,64.27,-5.06,188.19,1.5,1.0,1.0
2025-07-22T11:57:05.686012,PH-096,1,717.64,64.92,-4.99,187.69,1.5,1.0,1.0
2025-07-22T11:57:05.686250,PH-096,1,717.69,65.08,-4.58,187.85,1.5,1.0,1.0
2025-07-22T11:57:05.686485,PH-096,1,717.74,65.57,-5.0,187.6,1.5,1.0,1.0
2025-07-22T11:57:05.686726,PH-096,1,717.79,64.85,-4.91,188.05,1.5,1.0,1.0
2025-07-22T11:57:05.686958,PH-096,1,717.84,64.59,-4.54,188.24,1.5,1.0,1.0
2025-07-22T11:57:05.687220,PH-096,1,717.89,64.17,-4.75,187.97,1.5,1.0,1.0
2025-07-22T11:57:05.687454,PH-096,1,717.94,63.57,-4.39,187.92,1.5,1.0,1.0
2025-07-22T11:57:05.687687,PH-096,1,717.99,64.2,-4.28,187.51,1.5,1.0,1.0
2025-07-22T11:57:05.687920,PH-096,1,718.04,64.78,-4.39,187.78,1.5,1.0,1.0
2025-07-22T11:57:05.688185,PH-096,1,718.09,64.3,-4.71,187.83,1.5,1.0,1.0
2025-07-22T11:57:05.688457,PH-096,1,718.14,64.13,-4.23,187.9,1.5,1.0,1.0
2025-07-22T11:57:05.688727,PH-096,1,718.19,63.6,-3.76,188.35,1.5,1.0,1.0
2025-07-22T11:57:05.689043,PH-096,1,718.24,64.1,-3.42,188.2,1.5,1.0,1.0
2025-07-22T11:57:05.689398,PH-096,1,718.29,64.16,-3.23,188.32,1.5,1.0,1.0
2025-07-22T11:57:05.689691,PH-096,1,718.34,63.86,-3.42,188.67,1.5,1.0,1.0
2025-07-22T11:57:05.689991,PH-096,1,718.39,63.13,-3.75,188.81,1.5,1.0,1.0
2025-07-22T11:57:05.690281,PH-096,1,718.44,63.56,-3.32,188.3,1.5,1.0,1.0
2025-07-22T11:57:05.690514,PH-096,1,718.49,63.24,-3.73,188.6,1.5,1.0,1.0
2025-07-22T11:57:05.690748,PH-096,1,718.54,63.85,-3.4,188.3,1.5,1.0,1.0
2025-07-22T11:57:05.691011,PH-096,1,718.59,64.56,-3.3,188.74,1.5,1.0,1.0
2025-07-22T11:57:05.691241,PH-096,1,718.64,64.64,-3.27,188.67,1.5,1.0,1.0
2025-07-22T11:57:06.067339,PH-096,1,718.69,64.22,-3.74,188.35,1.5,1.0,1.0
2025-07-22T11:57:06.067574,PH-096,1,718.74,64.21,-4.19,187.88,1.5,1.0,1.0
2025-07-22T11:57:06.067815,PH-096,1,718.79,64.78,-4.48,187.43,1.5,1.0,1.0
2025-07-22T11:57:06.068058,PH-096,1,718.84,64.59,-4.8,186.92,1.5,1.0,1.0
2025-07-22T11:57:06.068355,PH-096,1,718.89,64.25,-4.51,187.28,1.5,1.0,1.0
2025-07-22T11:57:06.068637,PH-096,1,718.94,64.04,-4.21,187.02,1.5,1.0,1.0
2025-07-22T11:57:06.068924,PH-096,1,718.99,64.4,-4.06,186.61,1.5,1.0,1.0
2025-07-22T11:57:06.069233,PH-096,1,719.04,64.04,-4.09,186.71,1.5,1.0,1.0
2025-07-22T11:57:06.069520,PH-096,1,719.09,63.73,-3.92,186.9,1.5,1.0,1.0
2025-07-22T11:57:06.069803,PH-096,1,719.14,63.26,-3.85,186.51,1.5,1.0,1.0
2025-07-22T11:57:06.070114,PH-096,1,719.19,62.83,-3.42,186.33,1.5,1.0,1.0
2025-07-22T11:57:06.070451,PH-096,1,719.24,63.08,-3.72,186.42,1.5,1.0,1.0
2025-07-22T11:57:06.070778,PH-096,1,719.29,62.82,-3.75,186.65,1.5,1.0,1.0
2025-07-22T11:57:06.071077,PH-096,1,719.34,62.27,-3.65,186.9,1.5,1.0,1.0
2025-07-22T11:57:06.071369,PH-096,1,719.39,61.75,-3.91,187.36,1.5,1.0,1.0
2025-07-22T11:57:06.071672,PH-096,1,719.44,61.03,-3.46,187.43,1.5,1.0,1.0
2025-07-22T11:57:06.071961,PH-096,1,719.49,61.02,-3.38,187.02,1.5,1.0,1.0
2025-07-22T11:57:06.072277,PH-096,1,719.54,60.42,-2.9,186.63,1.5,1.0,1.0
2025-07-22T11:57:06.072572,PH-096,1,719.59,60.63,-2.61,186.68,1.5,1.0,1.0
2025-07-22T11:57:06.072905,PH-096,1,719.64,60.52,-2.84,186.27,1.5,1.0,1.0
2025-07-22T11:57:06.073196,PH-096,1,719.69,60.74,-3.26,185.96,1.5,1.0,1.0
2025-07-22T11:57:06.073493,PH-096,1,719.74,61.45,-3.34,185.68,1.5,1.0,1.0
2025-07-22T11:57:06.073725,PH-096,1,719.79,61.53,-3.52,186.02,1.5,1.0,1.0
2025-07-22T11:57:06.074076,PH-096,1,719.84,61.2,-3.2,185.61,1.5,1.0,1.0
2025-07-22T11:57:06.450570,PH-096,1,719.89,60.48,-3.62,185.24,1.5,1.0,1.0
2025-07-22T11:57:06.450804,PH-096,1,719.94,59.96,-3.26,184.99,1.5,1.0,1.0
2025-07-22T11:57:06.451043,PH-096,1,719.99,60.7,-3.41,184.49,1.5,1.0,1.0
2025-07-22T11:57:06.451303,PH-096,1,720.04,60.36,-3.5,184.3,1.5,1.0,1.0
2025-07-22T11:57:06.451589,PH-096,1,720.09,60.45,-3.24,184.47,1.5,1.0,1.0
2025-07-22T11:57:06.451896,PH-096,1,720.14,60.25,-3.08,184.14,1.5,1.0,1.0
2025-07-22T11:57:06.452183,PH-096,1,720.19,59.92,-3.54,183.94,1.5,1.0,1.0
2025-07-22T11:57:06.452430,PH-096,1,720.24,59.64,-3.81,184.03,1.5,1.0,1.0
2025-07-22T11:57:06.452663,PH-096,1,720.29,60.37,-4.1,183.97,1.5,1.0,1.0
2025-07-22T11:57:06.452931,PH-096,1,720.34,60.15,-4.5,184.31,1.5,1.0,1.0
2025-07-22T11:57:06.453218,PH-096,1,720.39,59.41,-4.4,184.68,1.5,1.0,1.0
2025-07-22T11:57:06.453550,PH-096,1,720.44,58.82,-4.41,184.53,1.5,1.0,1.0
2025-07-22T11:57:06.453854,PH-096,1,720.49,58.5,-4.66,184.75,1.5,1.0,1.0
2025-07-22T11:57:06.454187,PH-096,1,720.54,58.36,-4.39,184.32,1.5,1.0,1.0
2025-07-22T11:57:06.454483,PH-096,1,720.59,57.78,-4.18,184.41,1.5,1.0,1.0
2025-07-22T11:57:06.454734,PH-096,1,720.64,57.82,-4.54,184.1,1.5,1.0,1.0
2025-07-22T11:57:06.454969,PH-096,1,720.69,58.08,-4.46,184.5,1.5,1.0,1.0
2025-07-22T11:57:06.455231,PH-096,1,720.74,58.05,-4.8,184.67,1.5,1.0,1.0
2025-07-22T11:57:06.455508,PH-096,1,720.79,58.36,-4.5,185.03,1.5,1.0,1.0
2025-07-22T11:57:06.455766,PH-096,1,720.84,58.34,-4.56,184.57,1.5,1.0,1.0
2025-07-22T11:57:06.456063,PH-096,1,720.89,57.92,-4.42,184.79,1.5,1.0,1.0
2025-07-22T11:57:06.456323,PH-096,1,720.94,57.61,-4.15,184.84,1.5,1.0,1.0
2025-07-22T11:57:06.456557,PH-096,1,720.99,58.34,-4.55,185.25,1.5,1.0,1.0
2025-07-22T11:57:06.456791,PH-096,1,721.04,58.05,-4.75,184.86,1.5,1.0,1.0
2025-07-22T11:57:06.955174,PH-096,1,721.09,58.41,-4.26,184.4,1.5,1.0,1.0
2025-07-22T11:57:06.955487,PH-096,1,721.14,58.17,-4.38,184.76,1.5,1.0,1.0
2025-07-22T11:57:06.955802,PH-096,1,721.19,58.73,-4.33,184.3,1.5,1.0,1.0
2025-07-22T11:57:06.956134,PH-096,1,721.24,59.33,-4.69,183.83,1.5,1.0,1.0
2025-07-22T11:57:06.956427,PH-096,1,721.29,59.15,-5.19,183.74,1.5,1.0,1.0
2025-07-22T11:57:06.956702,PH-096,1,721.34,58.8,-4.81,184.12,1.5,1.0,1.0
2025-07-22T11:57:06.956953,PH-096,1,721.39,58.26,-4.81,184.3,1.5,1.0,1.0
2025-07-22T11:57:06.957196,PH-096,1,721.44,59.0,-4.84,184.4,1.5,1.0,1.0
2025-07-22T11:57:06.957458,PH-096,1,721.49,58.86,-5.01,184.59,1.5,1.0,1.0
2025-07-22T11:57:06.957761,PH-096,1,721.54,59.24,-4.62,184.53,1.5,1.0,1.0
2025-07-22T11:57:06.958019,PH-096,1,721.59,59.81,-4.54,184.15,1.5,1.0,1.0
2025-07-22T11:57:06.958301,PH-096,1,721.64,60.23,-4.31,183.69,1.5,1.0,1.0
2025-07-22T11:57:06.958574,PH-096,1,721.69,60.84,-4.31,183.57,1.5,1.0,1.0
2025-07-22T11:57:06.958856,PH-096,1,721.74,60.45,-4.71,184.03,1.5,1.0,1.0
2025-07-22T11:57:06.959150,PH-096,1,721.79,60.59,-4.52,184.23,1.5,1.0,1.0
2025-07-22T11:57:06.959465,PH-096,1,721.84,60.73,-4.42,183.83,1.5,1.0,1.0
2025-07-22T11:57:06.959757,PH-096,1,721.89,61.32,-4.14,183.69,1.5,1.0,1.0
2025-07-22T11:57:06.960049,PH-096,1,721.94,60.76,-3.98,183.87,1.5,1.0,1.0
2025-07-22T11:57:06.960339,PH-096,1,721.99,60.43,-3.85,183.36,1.5,1.0,1.0
2025-07-22T11:57:06.960633,PH-096,1,722.04,60.14,-3.42,183.64,1.5,1.0,1.0
2025-07-22T11:57:06.960939,PH-096,1,722.09,59.48,-3.64,183.93,1.5,1.0,1.0
2025-07-22T11:57:06.961253,PH-096,1,722.14,58.78,-3.38,183.68,1.5,1.0,1.0
2025-07-22T11:57:06.961502,PH-096,1,722.19,58.3,-3.88,183.6,1.5,1.0,1.0
2025-07-22T11:57:06.961813,PH-096,1,722.24,58.0,-4.13,183.21,1.5,1.0,1.0
2025-07-22T11:57:07.298607,PH-096,1,722.29,58.54,-4.38,183.6,1.5,1.0,1.0
2025-07-22T11:57:07.298859,PH-096,1,722.34,58.65,-4.11,183.59,1.5,1.0,1.0
2025-07-22T11:57:07.299096,PH-096,1,722.39,59.4,-4.4,183.8,1.5,1.0,1.0
2025-07-22T11:57:07.299370,PH-096,1,722.44,58.84,-3.92,184.04,1.5,1.0,1.0
2025-07-22T11:57:07.299604,PH-096,1,722.49,58.53,-4.16,184.28,1.5,1.0,1.0
2025-07-22T11:57:07.299857,PH-096,1,722.54,59.23,-4.04,184.32,1.5,1.0,1.0
