timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:28.020061,PH-085,0,521.44,53.42,-0.86,219.84,1.0,1.5,1.0
2025-07-22T11:56:28.020445,PH-085,0,521.49,53.08,-0.51,220.21,1.0,1.5,1.0
2025-07-22T11:56:28.020727,PH-085,0,521.54,53.13,0.18,220.25,1.0,1.5,1.0
2025-07-22T11:56:28.021002,PH-085,0,521.59,52.85,0.6,220.64,1.0,1.5,1.0
2025-07-22T11:56:28.021303,PH-085,0,521.64,52.72,0.63,220.61,1.0,1.5,1.0
2025-07-22T11:56:28.021569,PH-085,0,521.69,53.04,1.32,220.87,1.0,1.5,1.0
2025-07-22T11:56:28.021814,PH-085,0,521.74,53.19,1.51,220.49,1.0,1.5,1.0
2025-07-22T11:56:28.022101,PH-085,0,521.79,53.55,2.07,220.51,1.0,1.5,1.0
2025-07-22T11:56:28.022374,PH-085,0,521.84,53.56,1.96,220.42,1.0,1.5,1.0
2025-07-22T11:56:28.022634,PH-085,0,521.89,53.57,1.77,220.54,1.0,1.5,1.0
2025-07-22T11:56:28.022903,PH-085,0,521.94,53.6,1.03,220.75,1.0,1.5,1.0
2025-07-22T11:56:28.023240,PH-085,0,521.99,53.51,0.85,220.68,1.0,1.5,1.0
2025-07-22T11:56:28.023502,PH-085,0,522.04,53.59,1.02,220.29,1.0,1.5,1.0
2025-07-22T11:56:28.023729,PH-085,0,522.09,54.04,0.44,220.03,1.0,1.5,1.0
2025-07-22T11:56:28.023948,PH-085,0,522.14,53.98,-0.25,220.46,1.0,1.5,1.0
2025-07-22T11:56:28.024204,PH-085,0,522.19,54.37,-0.67,220.98,1.0,1.5,1.0
2025-07-22T11:56:28.024544,PH-085,0,522.24,54.66,-0.33,220.66,1.0,1.5,1.0
2025-07-22T11:56:28.486672,PH-085,0,522.29,54.4,-0.35,220.81,1.0,1.5,1.0
2025-07-22T11:56:28.486907,PH-085,0,522.34,54.66,-0.06,220.43,1.0,1.5,1.0
2025-07-22T11:56:28.487164,PH-085,0,522.39,54.67,-0.38,220.71,1.0,1.5,1.0
2025-07-22T11:56:28.487403,PH-085,0,522.44,54.46,0.34,220.83,1.0,1.5,1.0
2025-07-22T11:56:28.487635,PH-085,0,522.49,54.96,-0.12,221.32,1.0,1.5,1.0
2025-07-22T11:56:28.487878,PH-085,0,522.54,54.51,-0.29,221.03,1.0,1.5,1.0
2025-07-22T11:56:28.488117,PH-085,0,522.59,54.56,-0.24,221.05,1.0,1.5,1.0
2025-07-22T11:56:28.488353,PH-085,0,522.64,54.8,-0.73,221.54,1.0,1.5,1.0
2025-07-22T11:56:28.488588,PH-085,0,522.69,55.25,-1.26,221.16,1.0,1.5,1.0
2025-07-22T11:56:28.488840,PH-085,0,522.74,55.48,-1.39,221.38,1.0,1.5,1.0
2025-07-22T11:56:28.489164,PH-085,0,522.79,55.94,-1.48,221.36,1.0,1.5,1.0
2025-07-22T11:56:28.489462,PH-085,0,522.84,56.3,-1.61,221.74,1.0,1.5,1.0
2025-07-22T11:56:28.489706,PH-085,0,522.89,56.64,-0.92,221.93,1.0,1.5,1.0
2025-07-22T11:56:28.489939,PH-085,0,522.94,56.96,-0.36,221.67,1.0,1.5,1.0
2025-07-22T11:56:28.490193,PH-085,0,522.99,57.1,-0.63,222.08,1.0,1.5,1.0
2025-07-22T11:56:28.490423,PH-085,0,523.04,57.4,-0.13,222.4,1.0,1.5,1.0
2025-07-22T11:56:28.490655,PH-085,0,523.09,56.98,-0.46,221.98,1.0,1.5,1.0
2025-07-22T11:56:28.490888,PH-085,0,523.14,57.04,-1.02,222.4,1.0,1.5,1.0
2025-07-22T11:56:28.491131,PH-085,0,523.19,56.75,-0.83,222.66,1.0,1.5,1.0
2025-07-22T11:56:28.491416,PH-085,0,523.24,56.41,-1.42,222.35,1.0,1.5,1.0
2025-07-22T11:56:28.491699,PH-085,0,523.29,56.03,-0.85,222.53,1.0,1.5,1.0
2025-07-22T11:56:28.491990,PH-085,0,523.34,56.01,-1.37,222.83,1.0,1.5,1.0
2025-07-22T11:56:28.492233,PH-085,0,523.39,56.2,-1.17,223.02,1.0,1.5,1.0
2025-07-22T11:56:28.492466,PH-085,0,523.44,55.87,-0.64,222.82,1.0,1.5,1.0
2025-07-22T11:56:28.866877,PH-085,0,523.49,55.99,-0.29,222.66,1.0,1.5,1.0
2025-07-22T11:56:28.867114,PH-085,0,523.54,56.33,-0.02,222.2,1.0,1.5,1.0
2025-07-22T11:56:28.867366,PH-085,0,523.59,56.07,0.54,222.59,1.0,1.5,1.0
2025-07-22T11:56:28.867720,PH-085,0,523.64,55.83,0.92,222.63,1.0,1.5,1.0
2025-07-22T11:56:28.868010,PH-085,0,523.69,55.4,0.6,222.58,1.0,1.5,1.0
2025-07-22T11:56:28.868272,PH-085,0,523.74,55.88,0.38,222.4,1.0,1.5,1.0
2025-07-22T11:56:28.868508,PH-085,0,523.79,55.5,0.79,222.58,1.0,1.5,1.0
2025-07-22T11:56:28.868744,PH-085,0,523.84,55.56,0.63,222.53,1.0,1.5,1.0
2025-07-22T11:56:28.868981,PH-085,0,523.89,55.18,0.5,223.01,1.0,1.5,1.0
2025-07-22T11:56:28.869219,PH-085,0,523.94,55.12,0.25,223.33,1.0,1.5,1.0
2025-07-22T11:56:28.869535,PH-085,0,523.99,55.51,0.54,223.75,1.0,1.5,1.0
2025-07-22T11:56:28.869899,PH-085,0,524.04,55.84,0.0,223.83,1.0,1.5,1.0
2025-07-22T11:56:28.870253,PH-085,0,524.09,55.77,-0.68,223.99,1.0,1.5,1.0
2025-07-22T11:56:28.870511,PH-085,0,524.14,55.86,-0.44,223.73,1.0,1.5,1.0
2025-07-22T11:56:28.870751,PH-085,0,524.19,56.02,0.01,223.76,1.0,1.5,1.0
2025-07-22T11:56:28.870959,PH-085,0,524.24,56.11,0.65,223.88,1.0,1.5,1.0
2025-07-22T11:56:28.871247,PH-085,0,524.29,56.61,0.59,223.83,1.0,1.5,1.0
2025-07-22T11:56:28.871496,PH-085,0,524.34,56.68,0.79,223.43,1.0,1.5,1.0
2025-07-22T11:56:28.871779,PH-085,0,524.39,56.32,0.9,223.62,1.0,1.5,1.0
2025-07-22T11:56:28.872049,PH-085,0,524.44,56.58,0.54,224.14,1.0,1.5,1.0
2025-07-22T11:56:28.872283,PH-085,0,524.49,56.57,0.86,223.9,1.0,1.5,1.0
2025-07-22T11:56:28.872517,PH-085,0,524.54,56.65,0.99,223.85,1.0,1.5,1.0
2025-07-22T11:56:28.872767,PH-085,0,524.59,56.32,1.18,224.24,1.0,1.5,1.0
2025-07-22T11:56:28.873065,PH-085,0,524.64,56.16,0.57,224.74,1.0,1.5,1.0
2025-07-22T11:56:29.246537,PH-085,0,524.69,56.41,0.28,225.23,1.0,1.5,1.0
2025-07-22T11:56:29.246800,PH-085,0,524.74,56.26,0.92,225.01,1.0,1.5,1.0
2025-07-22T11:56:29.247088,PH-085,0,524.79,56.69,1.16,225.51,1.0,1.5,1.0
2025-07-22T11:56:29.247318,PH-085,0,524.84,56.21,1.41,225.28,1.0,1.5,1.0
2025-07-22T11:56:29.247567,PH-085,0,524.89,55.77,1.81,225.6,1.0,1.5,1.0
2025-07-22T11:56:29.247797,PH-085,0,524.94,55.47,1.14,226.06,1.0,1.5,1.0
2025-07-22T11:56:29.248028,PH-085,0,524.99,55.13,1.44,225.94,1.0,1.5,1.0
2025-07-22T11:56:29.248261,PH-085,0,525.04,55.06,1.52,226.08,1.0,1.5,1.0
2025-07-22T11:56:29.248495,PH-085,0,525.09,54.85,1.74,225.89,1.0,1.5,1.0
2025-07-22T11:56:29.248746,PH-085,0,525.14,54.65,2.39,225.53,1.0,1.5,1.0
2025-07-22T11:56:29.248982,PH-085,0,525.19,54.3,2.71,225.73,1.0,1.5,1.0
2025-07-22T11:56:29.249218,PH-085,0,525.24,54.2,3.01,225.32,1.0,1.5,1.0
2025-07-22T11:56:29.249459,PH-085,0,525.29,54.24,2.29,225.52,1.0,1.5,1.0
2025-07-22T11:56:29.249691,PH-085,0,525.34,54.62,2.43,225.56,1.0,1.5,1.0
2025-07-22T11:56:29.249932,PH-085,0,525.39,54.2,2.27,225.97,1.0,1.5,1.0
2025-07-22T11:56:29.250198,PH-085,0,525.44,54.31,2.31,225.74,1.0,1.5,1.0
2025-07-22T11:56:29.250426,PH-085,0,525.49,53.92,1.68,225.79,1.0,1.5,1.0
2025-07-22T11:56:29.250657,PH-085,0,525.54,53.75,1.66,225.69,1.0,1.5,1.0
2025-07-22T11:56:29.250884,PH-085,0,525.59,53.52,1.06,225.58,1.0,1.5,1.0
2025-07-22T11:56:29.251154,PH-085,0,525.64,53.17,1.35,225.16,1.0,1.5,1.0
2025-07-22T11:56:29.251457,PH-085,0,525.69,52.94,1.31,224.85,1.0,1.5,1.0
2025-07-22T11:56:29.251728,PH-085,0,525.74,53.4,1.03,224.57,1.0,1.5,1.0
2025-07-22T11:56:29.251968,PH-085,0,525.79,53.01,1.38,224.44,1.0,1.5,1.0
2025-07-22T11:56:29.252202,PH-085,0,525.84,53.06,1.91,224.78,1.0,1.5,1.0
2025-07-22T11:56:29.641561,PH-085,0,525.89,53.31,1.89,224.64,1.0,1.5,1.0
2025-07-22T11:56:29.641799,PH-085,0,525.94,53.46,2.34,224.28,1.0,1.5,1.0
2025-07-22T11:56:29.642041,PH-085,0,525.99,53.2,2.8,223.93,1.0,1.5,1.0
2025-07-22T11:56:29.642281,PH-085,0,526.04,52.93,3.01,224.37,1.0,1.5,1.0
2025-07-22T11:56:29.642527,PH-085,0,526.09,53.35,3.7,224.46,1.0,1.5,1.0
2025-07-22T11:56:29.642774,PH-085,0,526.14,53.73,3.32,224.66,1.0,1.5,1.0
2025-07-22T11:56:29.643011,PH-085,0,526.19,53.39,3.67,224.57,1.0,1.5,1.0
2025-07-22T11:56:29.643234,PH-085,0,526.24,53.52,3.51,224.44,1.0,1.5,1.0
2025-07-22T11:56:29.643531,PH-085,0,526.29,53.76,3.77,224.59,1.0,1.5,1.0
2025-07-22T11:56:29.643753,PH-085,0,526.34,54.15,4.3,224.34,1.0,1.5,1.0
2025-07-22T11:56:29.643966,PH-085,0,526.39,54.11,4.73,224.22,1.0,1.5,1.0
2025-07-22T11:56:29.644244,PH-085,0,526.44,54.05,4.04,224.0,1.0,1.5,1.0
2025-07-22T11:56:29.644466,PH-085,0,526.49,54.13,3.49,224.37,1.0,1.5,1.0
2025-07-22T11:56:29.644723,PH-085,0,526.54,54.45,3.48,224.73,1.0,1.5,1.0
2025-07-22T11:56:29.644932,PH-085,0,526.59,54.44,4.09,224.8,1.0,1.5,1.0
2025-07-22T11:56:29.645182,PH-085,0,526.64,54.33,4.32,224.93,1.0,1.5,1.0
2025-07-22T11:56:29.645518,PH-085,0,526.69,54.52,4.81,225.1,1.0,1.5,1.0
2025-07-22T11:56:29.645771,PH-085,0,526.74,54.77,5.01,224.96,1.0,1.5,1.0
2025-07-22T11:56:29.646006,PH-085,0,526.79,55.03,5.62,225.25,1.0,1.5,1.0
2025-07-22T11:56:29.646238,PH-085,0,526.84,54.65,5.39,225.14,1.0,1.5,1.0
2025-07-22T11:56:29.646470,PH-085,0,526.89,55.11,4.7,225.2,1.0,1.5,1.0
2025-07-22T11:56:29.646709,PH-085,0,526.94,54.97,4.88,225.34,1.0,1.5,1.0
2025-07-22T11:56:29.646946,PH-085,0,526.99,55.26,5.45,225.81,1.0,1.5,1.0
2025-07-22T11:56:29.647196,PH-085,0,527.04,54.77,5.35,225.98,1.0,1.5,1.0
2025-07-22T11:56:29.992698,PH-085,0,527.09,54.49,5.56,226.1,1.0,1.5,1.0
2025-07-22T11:56:29.992933,PH-085,0,527.14,54.23,5.82,226.22,1.0,1.5,1.0
2025-07-22T11:56:29.993175,PH-085,0,527.19,54.2,6.51,226.12,1.0,1.5,1.0
2025-07-22T11:56:29.993414,PH-085,0,527.24,54.27,7.06,225.71,1.0,1.5,1.0
2025-07-22T11:56:29.993643,PH-085,0,527.29,54.03,6.79,225.98,1.0,1.5,1.0
2025-07-22T11:56:29.993875,PH-085,0,527.34,53.87,7.34,226.22,1.0,1.5,1.0
2025-07-22T11:56:29.994167,PH-085,3,527.39,53.92,7.52,226.31,1.0,1.5,1.0
