timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:32.891217,PH-051,0,593.55,38.84,5.39,201.71,1.5,1.0,1.0
2025-07-22T11:54:32.891606,PH-051,0,593.6,39.06,5.8,201.35,1.5,1.0,1.0
2025-07-22T11:54:32.891859,PH-051,0,593.65,38.97,6.13,201.6,1.5,1.0,1.0
2025-07-22T11:54:32.892106,PH-051,0,593.7,39.12,5.73,201.24,1.5,1.0,1.0
2025-07-22T11:54:32.892340,PH-051,0,593.75,39.54,5.54,201.17,1.5,1.0,1.0
2025-07-22T11:54:32.892572,PH-051,0,593.8,39.13,5.97,201.54,1.5,1.0,1.0
2025-07-22T11:54:32.892827,PH-051,0,593.85,38.54,6.37,201.25,1.5,1.0,1.0
2025-07-22T11:54:32.893077,PH-051,0,593.9,38.1,6.61,201.69,1.5,1.0,1.0
2025-07-22T11:54:32.893311,PH-051,0,593.95,38.73,6.78,201.83,1.5,1.0,1.0
2025-07-22T11:54:32.893554,PH-051,0,594.0,39.14,7.14,202.11,1.5,1.0,1.0
2025-07-22T11:54:32.893793,PH-051,3,594.05,39.52,7.51,202.55,1.5,1.0,1.0
