timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:24.812967,PH-048,1,621.91,66.68,-11.78,178.89,1.0,1.5,1.0
2025-07-22T11:54:24.813218,PH-048,1,621.96,66.35,-12.27,178.94,1.0,1.5,1.0
2025-07-22T11:54:24.813456,PH-048,1,622.01,66.27,-12.02,179.05,1.0,1.5,1.0
2025-07-22T11:54:24.813698,PH-048,1,622.06,66.33,-12.1,179.43,1.0,1.5,1.0
2025-07-22T11:54:24.813923,PH-048,1,622.11,66.38,-12.82,179.44,1.0,1.5,1.0
2025-07-22T11:54:24.814194,PH-048,1,622.16,66.23,-13.24,179.82,1.0,1.5,1.0
2025-07-22T11:54:24.814429,PH-048,1,622.21,65.82,-13.32,179.42,1.0,1.5,1.0
2025-07-22T11:54:24.814663,PH-048,1,622.26,66.24,-13.19,179.29,1.0,1.5,1.0
2025-07-22T11:54:24.814896,PH-048,1,622.31,65.77,-13.6,178.99,1.0,1.5,1.0
2025-07-22T11:54:24.815130,PH-048,1,622.36,65.89,-14.3,178.68,1.0,1.5,1.0
2025-07-22T11:54:24.815419,PH-048,1,622.41,66.02,-13.68,178.48,1.0,1.5,1.0
2025-07-22T11:54:24.815652,PH-048,1,622.46,65.58,-13.35,178.02,1.0,1.5,1.0
2025-07-22T11:54:24.815882,PH-048,1,622.51,66.07,-13.72,177.83,1.0,1.5,1.0
2025-07-22T11:54:24.816128,PH-048,1,622.56,66.55,-14.27,178.22,1.0,1.5,1.0
2025-07-22T11:54:24.816361,PH-048,1,622.61,66.17,-14.6,178.25,1.0,1.5,1.0
2025-07-22T11:54:24.816595,PH-048,1,622.66,66.02,-14.05,178.32,1.0,1.5,1.0
2025-07-22T11:54:24.816820,PH-048,1,622.71,66.25,-13.39,178.2,1.0,1.5,1.0
2025-07-22T11:54:24.817060,PH-048,1,622.76,65.95,-13.31,178.59,1.0,1.5,1.0
2025-07-22T11:54:24.817360,PH-048,1,622.81,65.72,-13.55,178.61,1.0,1.5,1.0
2025-07-22T11:54:24.817617,PH-048,1,622.86,65.35,-13.03,179.0,1.0,1.5,1.0
2025-07-22T11:54:25.174164,PH-048,1,622.91,65.2,-13.42,179.03,1.0,1.5,1.0
2025-07-22T11:54:25.174412,PH-048,1,622.96,64.97,-12.71,179.39,1.0,1.5,1.0
2025-07-22T11:54:25.174652,PH-048,1,623.01,64.85,-12.77,179.64,1.0,1.5,1.0
2025-07-22T11:54:25.174904,PH-048,1,623.06,65.17,-12.74,179.85,1.0,1.5,1.0
2025-07-22T11:54:25.175146,PH-048,1,623.11,65.01,-13.27,179.44,1.0,1.5,1.0
2025-07-22T11:54:25.175396,PH-048,1,623.16,64.96,-13.88,179.31,1.0,1.5,1.0
2025-07-22T11:54:25.175744,PH-048,1,623.21,65.3,-13.65,179.45,1.0,1.5,1.0
2025-07-22T11:54:25.176051,PH-048,1,623.26,64.81,-13.71,179.37,1.0,1.5,1.0
2025-07-22T11:54:25.176362,PH-048,1,623.31,64.33,-13.75,179.26,1.0,1.5,1.0
2025-07-22T11:54:25.176628,PH-048,1,623.36,64.48,-13.16,179.29,1.0,1.5,1.0
2025-07-22T11:54:25.176875,PH-048,1,623.41,64.39,-12.7,179.39,1.0,1.5,1.0
2025-07-22T11:54:25.177109,PH-048,1,623.46,64.46,-12.89,179.7,1.0,1.5,1.0
2025-07-22T11:54:25.177310,PH-048,1,623.51,64.52,-13.6,179.48,1.0,1.5,1.0
2025-07-22T11:54:25.177637,PH-048,1,623.56,64.91,-13.83,179.13,1.0,1.5,1.0
2025-07-22T11:54:25.177901,PH-048,1,623.61,65.21,-14.17,178.64,1.0,1.5,1.0
2025-07-22T11:54:25.178148,PH-048,1,623.66,64.96,-13.64,178.51,1.0,1.5,1.0
2025-07-22T11:54:25.178376,PH-048,1,623.71,64.82,-14.17,178.78,1.0,1.5,1.0
2025-07-22T11:54:25.178664,PH-048,1,623.76,65.28,-13.94,178.39,1.0,1.5,1.0
2025-07-22T11:54:25.178898,PH-048,1,623.81,65.32,-14.38,178.02,1.0,1.5,1.0
2025-07-22T11:54:25.179152,PH-048,1,623.86,65.01,-13.69,177.98,1.0,1.5,1.0
2025-07-22T11:54:25.179438,PH-048,1,623.91,65.08,-14.05,178.23,1.0,1.5,1.0
2025-07-22T11:54:25.179667,PH-048,1,623.96,65.51,-13.59,177.99,1.0,1.5,1.0
2025-07-22T11:54:25.179899,PH-048,1,624.01,65.31,-13.81,177.49,1.0,1.5,1.0
2025-07-22T11:54:25.180137,PH-048,1,624.06,65.08,-13.3,177.9,1.0,1.5,1.0
2025-07-22T11:54:25.571949,PH-048,1,624.11,65.35,-13.12,178.12,1.0,1.5,1.0
2025-07-22T11:54:25.572184,PH-048,1,624.16,65.7,-12.56,178.08,1.0,1.5,1.0
2025-07-22T11:54:25.572440,PH-048,1,624.21,65.67,-12.86,177.71,1.0,1.5,1.0
2025-07-22T11:54:25.572723,PH-048,1,624.26,65.18,-12.26,177.8,1.0,1.5,1.0
2025-07-22T11:54:25.573010,PH-048,1,624.31,64.81,-12.78,177.76,1.0,1.5,1.0
2025-07-22T11:54:25.573288,PH-048,1,624.36,64.91,-13.09,177.56,1.0,1.5,1.0
2025-07-22T11:54:25.573520,PH-048,1,624.41,64.84,-13.05,177.34,1.0,1.5,1.0
2025-07-22T11:54:25.573753,PH-048,1,624.46,64.9,-13.75,177.06,1.0,1.5,1.0
2025-07-22T11:54:25.573994,PH-048,1,624.51,65.39,-14.19,177.05,1.0,1.5,1.0
2025-07-22T11:54:25.574230,PH-048,1,624.56,65.03,-14.13,177.21,1.0,1.5,1.0
2025-07-22T11:54:25.574481,PH-048,1,624.61,65.48,-14.86,176.9,1.0,1.5,1.0
2025-07-22T11:54:25.574712,PH-048,1,624.66,65.61,-14.84,176.53,1.0,1.5,1.0
2025-07-22T11:54:25.574942,PH-048,1,624.71,65.61,-14.19,176.82,1.0,1.5,1.0
2025-07-22T11:54:25.575182,PH-048,1,624.76,65.25,-14.44,176.98,1.0,1.5,1.0
2025-07-22T11:54:25.575415,PH-048,1,624.81,65.72,-14.09,177.23,1.0,1.5,1.0
2025-07-22T11:54:25.575800,PH-048,1,624.86,65.47,-14.45,177.38,1.0,1.5,1.0
2025-07-22T11:54:25.576073,PH-048,1,624.91,65.25,-14.19,177.85,1.0,1.5,1.0
2025-07-22T11:54:25.576401,PH-048,1,624.96,65.04,-14.06,177.92,1.0,1.5,1.0
2025-07-22T11:54:25.576673,PH-048,1,625.01,64.7,-14.05,178.4,1.0,1.5,1.0
2025-07-22T11:54:25.576912,PH-048,1,625.06,64.41,-13.8,178.35,1.0,1.5,1.0
2025-07-22T11:54:25.577153,PH-048,1,625.11,64.84,-14.28,178.8,1.0,1.5,1.0
2025-07-22T11:54:25.577387,PH-048,1,625.16,64.74,-14.46,178.82,1.0,1.5,1.0
2025-07-22T11:54:25.577618,PH-048,1,625.21,64.43,-13.9,178.93,1.0,1.5,1.0
2025-07-22T11:54:25.577859,PH-048,1,625.26,64.32,-14.57,179.36,1.0,1.5,1.0
2025-07-22T11:54:25.943214,PH-048,1,625.31,64.26,-14.32,179.77,1.0,1.5,1.0
2025-07-22T11:54:25.943462,PH-048,1,625.36,63.82,-14.61,179.94,1.0,1.5,1.0
2025-07-22T11:54:25.943787,PH-048,1,625.41,64.03,-15.08,179.82,1.0,1.5,1.0
2025-07-22T11:54:25.944074,PH-048,1,625.46,63.69,-14.5,180.01,1.0,1.5,1.0
2025-07-22T11:54:25.944366,PH-048,1,625.51,63.28,-15.11,180.35,1.0,1.5,1.0
2025-07-22T11:54:25.944652,PH-048,1,625.56,63.78,-15.41,180.48,1.0,1.5,1.0
2025-07-22T11:54:25.944954,PH-048,1,625.61,63.55,-15.03,180.95,1.0,1.5,1.0
2025-07-22T11:54:25.945217,PH-048,1,625.66,63.86,-15.0,180.93,1.0,1.5,1.0
2025-07-22T11:54:25.945536,PH-048,1,625.71,64.04,-14.92,181.36,1.0,1.5,1.0
2025-07-22T11:54:25.945871,PH-048,1,625.76,63.66,-15.54,181.37,1.0,1.5,1.0
2025-07-22T11:54:25.946208,PH-048,1,625.81,63.75,-15.98,181.74,1.0,1.5,1.0
2025-07-22T11:54:25.946499,PH-048,1,625.86,64.16,-15.64,182.18,1.0,1.5,1.0
2025-07-22T11:54:25.946787,PH-048,1,625.91,64.57,-15.77,182.56,1.0,1.5,1.0
2025-07-22T11:54:25.947072,PH-048,1,625.96,64.79,-16.46,182.06,1.0,1.5,1.0
2025-07-22T11:54:25.947347,PH-048,1,626.01,64.44,-16.56,182.16,1.0,1.5,1.0
2025-07-22T11:54:25.947630,PH-048,1,626.06,64.44,-16.96,181.81,1.0,1.5,1.0
2025-07-22T11:54:25.947935,PH-048,1,626.11,64.02,-17.0,182.19,1.0,1.5,1.0
2025-07-22T11:54:25.948246,PH-048,1,626.16,64.51,-16.29,182.37,1.0,1.5,1.0
2025-07-22T11:54:25.948535,PH-048,1,626.21,64.95,-15.91,182.29,1.0,1.5,1.0
2025-07-22T11:54:25.948829,PH-048,1,626.26,64.51,-16.14,182.23,1.0,1.5,1.0
2025-07-22T11:54:25.949098,PH-048,1,626.31,64.67,-15.53,182.59,1.0,1.5,1.0
2025-07-22T11:54:25.949333,PH-048,1,626.36,64.45,-15.68,182.71,1.0,1.5,1.0
2025-07-22T11:54:25.949604,PH-048,1,626.41,64.19,-15.13,182.3,1.0,1.5,1.0
2025-07-22T11:54:25.949902,PH-048,1,626.46,64.57,-15.35,182.0,1.0,1.5,1.0
2025-07-22T11:54:26.315336,PH-048,1,626.51,64.63,-15.86,182.28,1.0,1.5,1.0
2025-07-22T11:54:26.315710,PH-048,1,626.56,64.77,-16.01,182.45,1.0,1.5,1.0
2025-07-22T11:54:26.315972,PH-048,1,626.61,64.58,-15.51,182.12,1.0,1.5,1.0
2025-07-22T11:54:26.316221,PH-048,1,626.66,64.14,-15.13,181.67,1.0,1.5,1.0
2025-07-22T11:54:26.316456,PH-048,1,626.71,64.22,-14.8,182.09,1.0,1.5,1.0
2025-07-22T11:54:26.316690,PH-048,1,626.76,64.03,-15.34,182.36,1.0,1.5,1.0
2025-07-22T11:54:26.316937,PH-048,1,626.81,64.47,-15.4,182.28,1.0,1.5,1.0
2025-07-22T11:54:26.317197,PH-048,1,626.86,64.22,-14.99,181.87,1.0,1.5,1.0
2025-07-22T11:54:26.317431,PH-048,1,626.91,64.5,-15.51,181.64,1.0,1.5,1.0
2025-07-22T11:54:26.317671,PH-048,1,626.96,64.37,-15.1,181.7,1.0,1.5,1.0
2025-07-22T11:54:26.317917,PH-048,1,627.01,64.68,-14.6,181.9,1.0,1.5,1.0
2025-07-22T11:54:26.318168,PH-048,1,627.06,64.44,-14.07,181.46,1.0,1.5,1.0
2025-07-22T11:54:26.318399,PH-048,1,627.11,64.32,-13.77,181.17,1.0,1.5,1.0
2025-07-22T11:54:26.318632,PH-048,1,627.16,64.08,-13.36,181.52,1.0,1.5,1.0
2025-07-22T11:54:26.318869,PH-048,1,627.21,64.03,-13.66,181.76,1.0,1.5,1.0
2025-07-22T11:54:26.319111,PH-048,1,627.26,63.92,-13.94,181.39,1.0,1.5,1.0
2025-07-22T11:54:26.319357,PH-048,1,627.31,64.26,-13.41,181.59,1.0,1.5,1.0
2025-07-22T11:54:26.319584,PH-048,1,627.36,64.63,-13.72,181.56,1.0,1.5,1.0
2025-07-22T11:54:26.319842,PH-048,1,627.41,64.48,-14.41,181.86,1.0,1.5,1.0
2025-07-22T11:54:26.320091,PH-048,1,627.46,64.11,-13.96,181.73,1.0,1.5,1.0
2025-07-22T11:54:26.320324,PH-048,1,627.51,64.49,-13.64,181.33,1.0,1.5,1.0
2025-07-22T11:54:26.320588,PH-048,1,627.56,64.84,-14.13,181.24,1.0,1.5,1.0
2025-07-22T11:54:26.320822,PH-048,1,627.61,65.13,-14.59,181.5,1.0,1.5,1.0
2025-07-22T11:54:26.321068,PH-048,1,627.66,65.05,-15.22,181.0,1.0,1.5,1.0
2025-07-22T11:54:26.680560,PH-048,1,627.71,64.95,-15.5,181.04,1.0,1.5,1.0
2025-07-22T11:54:26.680787,PH-048,1,627.76,65.43,-15.03,180.82,1.0,1.5,1.0
2025-07-22T11:54:26.681021,PH-048,1,627.81,65.86,-14.33,180.76,1.0,1.5,1.0
2025-07-22T11:54:26.681260,PH-048,1,627.86,66.22,-14.38,180.97,1.0,1.5,1.0
2025-07-22T11:54:26.681494,PH-048,1,627.91,66.22,-14.01,181.07,1.0,1.5,1.0
2025-07-22T11:54:26.681728,PH-048,1,627.96,66.01,-13.76,181.48,1.0,1.5,1.0
2025-07-22T11:54:26.681957,PH-048,1,628.01,66.23,-13.37,181.27,1.0,1.5,1.0
2025-07-22T11:54:26.682205,PH-048,1,628.06,65.98,-13.92,181.32,1.0,1.5,1.0
2025-07-22T11:54:26.682465,PH-048,1,628.11,66.06,-14.61,181.48,1.0,1.5,1.0
2025-07-22T11:54:26.682726,PH-048,1,628.16,65.93,-15.37,181.11,1.0,1.5,1.0
2025-07-22T11:54:26.682962,PH-048,1,628.21,65.61,-14.69,181.15,1.0,1.5,1.0
2025-07-22T11:54:26.683196,PH-048,1,628.26,66.04,-15.19,180.86,1.0,1.5,1.0
2025-07-22T11:54:26.683435,PH-048,1,628.31,66.34,-14.96,180.82,1.0,1.5,1.0
2025-07-22T11:54:26.683668,PH-048,1,628.36,66.75,-14.62,181.14,1.0,1.5,1.0
2025-07-22T11:54:26.683940,PH-048,1,628.41,66.52,-14.51,181.53,1.0,1.5,1.0
2025-07-22T11:54:26.684216,PH-048,1,628.46,66.29,-14.01,181.15,1.0,1.5,1.0
2025-07-22T11:54:26.684451,PH-048,1,628.51,65.94,-14.2,180.73,1.0,1.5,1.0
2025-07-22T11:54:26.684717,PH-048,1,628.56,66.36,-14.53,180.91,1.0,1.5,1.0
2025-07-22T11:54:26.685016,PH-048,1,628.61,66.19,-14.8,181.34,1.0,1.5,1.0
2025-07-22T11:54:26.685255,PH-048,1,628.66,66.36,-14.07,181.52,1.0,1.5,1.0
2025-07-22T11:54:26.685491,PH-048,1,628.71,66.48,-13.99,181.14,1.0,1.5,1.0
2025-07-22T11:54:26.685740,PH-048,1,628.76,66.87,-14.12,181.07,1.0,1.5,1.0
2025-07-22T11:54:26.685997,PH-048,1,628.81,66.93,-14.03,181.35,1.0,1.5,1.0
2025-07-22T11:54:26.686228,PH-048,1,628.86,67.1,-14.78,181.56,1.0,1.5,1.0
2025-07-22T11:54:27.051629,PH-048,1,628.91,67.37,-14.24,181.5,1.0,1.5,1.0
2025-07-22T11:54:27.051898,PH-048,1,628.96,66.9,-13.92,181.39,1.0,1.5,1.0
2025-07-22T11:54:27.052129,PH-048,1,629.01,66.92,-13.31,181.26,1.0,1.5,1.0
2025-07-22T11:54:27.052364,PH-048,1,629.06,67.08,-13.6,180.88,1.0,1.5,1.0
2025-07-22T11:54:27.052598,PH-048,1,629.11,67.3,-13.04,181.27,1.0,1.5,1.0
2025-07-22T11:54:27.052829,PH-048,1,629.16,67.74,-13.22,180.96,1.0,1.5,1.0
2025-07-22T11:54:27.053059,PH-048,1,629.21,67.5,-13.87,181.09,1.0,1.5,1.0
2025-07-22T11:54:27.053330,PH-048,1,629.26,67.8,-13.82,180.9,1.0,1.5,1.0
2025-07-22T11:54:27.053559,PH-048,1,629.31,67.98,-13.6,181.11,1.0,1.5,1.0
2025-07-22T11:54:27.053809,PH-048,1,629.36,68.15,-13.09,180.87,1.0,1.5,1.0
2025-07-22T11:54:27.054037,PH-048,1,629.41,67.86,-12.42,180.47,1.0,1.5,1.0
2025-07-22T11:54:27.054266,PH-048,1,629.46,67.66,-12.37,179.96,1.0,1.5,1.0
2025-07-22T11:54:27.054548,PH-048,1,629.51,67.76,-11.64,180.42,1.0,1.5,1.0
2025-07-22T11:54:27.054793,PH-048,1,629.56,67.3,-11.1,180.33,1.0,1.5,1.0
2025-07-22T11:54:27.055029,PH-048,1,629.61,67.57,-10.72,180.04,1.0,1.5,1.0
2025-07-22T11:54:27.055292,PH-048,1,629.66,67.48,-11.02,180.2,1.0,1.5,1.0
2025-07-22T11:54:27.055536,PH-048,1,629.71,67.1,-11.21,180.11,1.0,1.5,1.0
2025-07-22T11:54:27.055770,PH-048,1,629.76,66.79,-11.51,180.51,1.0,1.5,1.0
2025-07-22T11:54:27.056005,PH-048,1,629.81,66.98,-11.89,180.15,1.0,1.5,1.0
2025-07-22T11:54:27.056235,PH-048,1,629.86,66.55,-12.26,180.59,1.0,1.5,1.0
2025-07-22T11:54:27.056465,PH-048,1,629.91,66.15,-12.4,180.72,1.0,1.5,1.0
2025-07-22T11:54:27.056695,PH-048,1,629.96,66.44,-12.82,180.91,1.0,1.5,1.0
2025-07-22T11:54:27.056936,PH-048,1,630.01,66.89,-13.2,180.76,1.0,1.5,1.0
2025-07-22T11:54:27.057168,PH-048,1,630.06,67.26,-13.73,181.17,1.0,1.5,1.0
2025-07-22T11:54:27.418914,PH-048,1,630.11,67.42,-13.57,181.54,1.0,1.5,1.0
2025-07-22T11:54:27.419238,PH-048,1,630.16,67.39,-13.85,181.91,1.0,1.5,1.0
2025-07-22T11:54:27.419559,PH-048,1,630.21,67.25,-14.02,181.77,1.0,1.5,1.0
2025-07-22T11:54:27.419846,PH-048,1,630.26,66.86,-14.79,181.5,1.0,1.5,1.0
2025-07-22T11:54:27.420200,PH-048,1,630.31,67.26,-15.13,181.48,1.0,1.5,1.0
2025-07-22T11:54:27.420507,PH-048,1,630.36,66.91,-15.16,181.77,1.0,1.5,1.0
2025-07-22T11:54:27.420820,PH-048,1,630.41,67.25,-15.74,182.04,1.0,1.5,1.0
2025-07-22T11:54:27.421172,PH-048,1,630.46,67.42,-16.45,181.97,1.0,1.5,1.0
2025-07-22T11:54:27.421469,PH-048,1,630.51,67.18,-15.71,181.98,1.0,1.5,1.0
2025-07-22T11:54:27.421809,PH-048,1,630.56,67.15,-15.64,181.74,1.0,1.5,1.0
2025-07-22T11:54:27.422249,PH-048,1,630.61,66.9,-15.9,181.94,1.0,1.5,1.0
2025-07-22T11:54:27.422513,PH-048,1,630.66,67.12,-16.4,182.21,1.0,1.5,1.0
2025-07-22T11:54:27.422971,PH-048,1,630.71,66.89,-16.34,182.31,1.0,1.5,1.0
2025-07-22T11:54:27.423327,PH-048,1,630.76,67.39,-16.88,182.75,1.0,1.5,1.0
2025-07-22T11:54:27.423624,PH-048,1,630.81,67.4,-16.43,183.22,1.0,1.5,1.0
2025-07-22T11:54:27.423877,PH-048,1,630.86,67.7,-15.8,183.47,1.0,1.5,1.0
2025-07-22T11:54:27.424138,PH-048,1,630.91,68.17,-16.47,183.55,1.0,1.5,1.0
2025-07-22T11:54:27.424406,PH-048,1,630.96,68.24,-16.98,183.99,1.0,1.5,1.0
2025-07-22T11:54:27.424743,PH-048,1,631.01,68.11,-16.29,183.85,1.0,1.5,1.0
2025-07-22T11:54:27.424997,PH-048,1,631.06,68.59,-15.79,183.64,1.0,1.5,1.0
2025-07-22T11:54:27.425346,PH-048,1,631.11,69.09,-16.3,184.06,1.0,1.5,1.0
2025-07-22T11:54:27.425625,PH-048,1,631.16,68.7,-16.38,183.71,1.0,1.5,1.0
2025-07-22T11:54:27.425962,PH-048,1,631.21,69.04,-15.78,183.78,1.0,1.5,1.0
2025-07-22T11:54:27.426204,PH-048,1,631.26,68.79,-15.73,183.64,1.0,1.5,1.0
2025-07-22T11:54:27.794343,PH-048,1,631.31,68.55,-15.39,183.17,1.0,1.5,1.0
2025-07-22T11:54:27.794636,PH-048,1,631.36,68.07,-15.79,183.45,1.0,1.5,1.0
2025-07-22T11:54:27.794929,PH-048,1,631.41,68.16,-16.49,183.66,1.0,1.5,1.0
2025-07-22T11:54:27.795178,PH-048,1,631.46,68.3,-17.2,183.26,1.0,1.5,1.0
2025-07-22T11:54:27.795500,PH-048,1,631.51,67.85,-17.02,183.52,1.0,1.5,1.0
2025-07-22T11:54:27.795811,PH-048,1,631.56,67.91,-16.82,183.55,1.0,1.5,1.0
2025-07-22T11:54:27.796100,PH-048,1,631.61,67.59,-17.07,183.26,1.0,1.5,1.0
2025-07-22T11:54:27.796355,PH-048,1,631.66,67.73,-16.37,183.1,1.0,1.5,1.0
2025-07-22T11:54:27.796586,PH-048,1,631.71,67.81,-15.8,182.59,1.0,1.5,1.0
2025-07-22T11:54:27.796816,PH-048,1,631.76,67.37,-16.3,182.65,1.0,1.5,1.0
2025-07-22T11:54:27.797093,PH-048,1,631.81,67.1,-16.29,182.24,1.0,1.5,1.0
2025-07-22T11:54:27.797351,PH-048,1,631.86,66.7,-16.2,181.78,1.0,1.5,1.0
2025-07-22T11:54:27.797627,PH-048,1,631.91,66.43,-15.57,182.23,1.0,1.5,1.0
2025-07-22T11:54:27.797919,PH-048,1,631.96,66.94,-15.67,182.56,1.0,1.5,1.0
2025-07-22T11:54:27.798173,PH-048,1,632.01,67.22,-15.95,182.76,1.0,1.5,1.0
2025-07-22T11:54:27.798413,PH-048,1,632.06,67.49,-15.23,182.73,1.0,1.5,1.0
2025-07-22T11:54:27.798650,PH-048,1,632.11,67.35,-15.98,182.68,1.0,1.5,1.0
2025-07-22T11:54:27.798891,PH-048,1,632.16,67.53,-16.66,182.65,1.0,1.5,1.0
2025-07-22T11:54:27.799143,PH-048,1,632.21,67.94,-17.01,182.15,1.0,1.5,1.0
2025-07-22T11:54:27.799381,PH-048,1,632.26,67.48,-17.52,182.24,1.0,1.5,1.0
2025-07-22T11:54:27.799617,PH-048,1,632.31,67.56,-18.23,181.94,1.0,1.5,1.0
2025-07-22T11:54:27.799885,PH-048,1,632.36,67.41,-18.07,181.73,1.0,1.5,1.0
2025-07-22T11:54:27.800127,PH-048,1,632.41,67.65,-17.84,182.13,1.0,1.5,1.0
2025-07-22T11:54:27.800426,PH-048,1,632.46,67.17,-17.36,182.36,1.0,1.5,1.0
2025-07-22T11:54:28.167645,PH-048,1,632.51,67.54,-17.12,182.52,1.0,1.5,1.0
2025-07-22T11:54:28.167879,PH-048,1,632.56,67.11,-17.4,182.91,1.0,1.5,1.0
2025-07-22T11:54:28.168114,PH-048,1,632.61,66.72,-17.99,182.79,1.0,1.5,1.0
2025-07-22T11:54:28.168359,PH-048,1,632.66,66.38,-18.74,182.91,1.0,1.5,1.0
2025-07-22T11:54:28.168608,PH-048,1,632.71,66.88,-18.19,183.03,1.0,1.5,1.0
2025-07-22T11:54:28.168992,PH-048,1,632.76,66.68,-17.72,182.9,1.0,1.5,1.0
2025-07-22T11:54:28.169226,PH-048,1,632.81,66.44,-17.84,182.81,1.0,1.5,1.0
2025-07-22T11:54:28.170894,PH-048,1,632.86,66.39,-17.13,182.5,1.0,1.5,1.0
2025-07-22T11:54:28.171141,PH-048,1,632.91,66.86,-16.48,182.56,1.0,1.5,1.0
2025-07-22T11:54:28.171370,PH-048,1,632.96,66.43,-15.92,182.99,1.0,1.5,1.0
2025-07-22T11:54:28.171654,PH-048,1,633.01,66.64,-15.82,183.33,1.0,1.5,1.0
2025-07-22T11:54:28.171890,PH-048,1,633.06,67.01,-16.39,183.38,1.0,1.5,1.0
2025-07-22T11:54:28.172142,PH-048,1,633.11,66.55,-16.06,183.49,1.0,1.5,1.0
2025-07-22T11:54:28.172374,PH-048,1,633.16,66.24,-16.44,183.74,1.0,1.5,1.0
2025-07-22T11:54:28.172622,PH-048,1,633.21,65.81,-16.43,183.35,1.0,1.5,1.0
2025-07-22T11:54:28.172869,PH-048,1,633.26,66.27,-16.83,183.14,1.0,1.5,1.0
2025-07-22T11:54:28.173126,PH-048,1,633.31,66.42,-17.24,183.18,1.0,1.5,1.0
2025-07-22T11:54:28.173361,PH-048,1,633.36,66.68,-17.94,183.03,1.0,1.5,1.0
2025-07-22T11:54:28.173603,PH-048,1,633.41,66.51,-18.01,183.41,1.0,1.5,1.0
2025-07-22T11:54:28.173838,PH-048,1,633.46,66.88,-17.9,183.28,1.0,1.5,1.0
2025-07-22T11:54:28.174078,PH-048,1,633.51,67.03,-17.85,183.5,1.0,1.5,1.0
2025-07-22T11:54:28.174309,PH-048,1,633.56,67.31,-17.52,183.74,1.0,1.5,1.0
2025-07-22T11:54:28.174540,PH-048,1,633.61,67.54,-18.05,183.86,1.0,1.5,1.0
2025-07-22T11:54:28.174779,PH-048,1,633.66,67.3,-18.09,184.2,1.0,1.5,1.0
2025-07-22T11:54:28.524884,PH-048,1,633.71,67.18,-18.18,183.8,1.0,1.5,1.0
2025-07-22T11:54:28.525125,PH-048,1,633.76,67.19,-18.27,184.07,1.0,1.5,1.0
2025-07-22T11:54:28.525363,PH-048,1,633.81,66.84,-18.16,184.48,1.0,1.5,1.0
2025-07-22T11:54:28.525595,PH-048,1,633.86,66.69,-18.54,184.3,1.0,1.5,1.0
2025-07-22T11:54:28.525850,PH-048,1,633.91,67.09,-18.37,184.42,1.0,1.5,1.0
2025-07-22T11:54:28.526079,PH-048,1,633.96,67.03,-18.51,184.39,1.0,1.5,1.0
2025-07-22T11:54:28.526316,PH-048,1,634.01,67.28,-17.8,184.09,1.0,1.5,1.0
2025-07-22T11:54:28.526548,PH-048,1,634.06,66.97,-18.01,183.74,1.0,1.5,1.0
2025-07-22T11:54:28.526791,PH-048,1,634.11,67.01,-18.61,184.06,1.0,1.5,1.0
2025-07-22T11:54:28.527018,PH-048,1,634.16,66.94,-18.83,183.79,1.0,1.5,1.0
2025-07-22T11:54:28.527324,PH-048,1,634.21,66.99,-18.92,184.04,1.0,1.5,1.0
2025-07-22T11:54:28.527596,PH-048,1,634.26,66.73,-18.39,184.07,1.0,1.5,1.0
2025-07-22T11:54:28.527863,PH-048,1,634.31,66.52,-17.76,184.45,1.0,1.5,1.0
2025-07-22T11:54:28.528104,PH-048,1,634.36,66.62,-17.99,184.4,1.0,1.5,1.0
2025-07-22T11:54:28.528337,PH-048,1,634.41,66.8,-18.71,184.37,1.0,1.5,1.0
2025-07-22T11:54:28.528571,PH-048,1,634.46,66.92,-18.54,184.37,1.0,1.5,1.0
2025-07-22T11:54:28.528803,PH-048,1,634.51,67.19,-18.71,184.46,1.0,1.5,1.0
2025-07-22T11:54:28.529043,PH-048,1,634.56,66.78,-18.85,184.29,1.0,1.5,1.0
2025-07-22T11:54:28.529291,PH-048,1,634.61,66.39,-19.17,184.69,1.0,1.5,1.0
2025-07-22T11:54:28.529526,PH-048,1,634.66,66.82,-18.66,185.09,1.0,1.5,1.0
2025-07-22T11:54:28.529770,PH-048,1,634.71,66.37,-18.01,184.8,1.0,1.5,1.0
2025-07-22T11:54:28.530012,PH-048,1,634.76,65.91,-18.24,184.3,1.0,1.5,1.0
2025-07-22T11:54:28.530242,PH-048,1,634.81,65.85,-18.44,184.52,1.0,1.5,1.0
2025-07-22T11:54:28.530481,PH-048,1,634.86,65.94,-18.67,184.77,1.0,1.5,1.0
2025-07-22T11:54:28.870220,PH-048,1,634.91,65.5,-18.03,184.89,1.0,1.5,1.0
2025-07-22T11:54:28.870419,PH-048,1,634.96,66.0,-18.62,185.09,1.0,1.5,1.0
2025-07-22T11:54:28.870614,PH-048,1,635.01,66.16,-17.92,185.21,1.0,1.5,1.0
2025-07-22T11:54:28.870905,PH-048,1,635.06,66.53,-17.21,184.79,1.0,1.5,1.0
2025-07-22T11:54:28.871129,PH-048,1,635.11,67.01,-17.19,185.08,1.0,1.5,1.0
2025-07-22T11:54:28.871321,PH-048,1,635.16,66.73,-17.26,185.0,1.0,1.5,1.0
2025-07-22T11:54:28.871609,PH-048,1,635.21,66.84,-16.88,184.92,1.0,1.5,1.0
