timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:16.671658,PH-081,1,629.52,62.93,5.0,178.74,1.0,1.0,1.0
2025-07-22T11:56:16.671961,PH-081,1,629.57,63.17,4.98,179.01,1.0,1.0,1.0
2025-07-22T11:56:16.672232,PH-081,1,629.62,63.52,4.62,179.43,1.0,1.0,1.0
2025-07-22T11:56:16.672514,PH-081,1,629.67,63.12,4.76,179.42,1.0,1.0,1.0
2025-07-22T11:56:16.672756,PH-081,1,629.72,62.86,5.19,179.49,1.0,1.0,1.0
2025-07-22T11:56:16.673045,PH-081,1,629.77,63.17,4.74,179.84,1.0,1.0,1.0
2025-07-22T11:56:16.673368,PH-081,1,629.82,63.32,4.48,179.35,1.0,1.0,1.0
2025-07-22T11:56:16.673663,PH-081,1,629.87,63.28,4.1,179.02,1.0,1.0,1.0
2025-07-22T11:56:16.673912,PH-081,1,629.92,63.02,3.73,178.87,1.0,1.0,1.0
2025-07-22T11:56:16.674150,PH-081,1,629.97,63.28,4.01,179.09,1.0,1.0,1.0
2025-07-22T11:56:16.674426,PH-081,1,630.02,63.39,3.71,179.12,1.0,1.0,1.0
2025-07-22T11:56:16.674733,PH-081,1,630.07,63.08,3.54,179.17,1.0,1.0,1.0
2025-07-22T11:56:16.675049,PH-081,1,630.12,63.23,3.79,179.49,1.0,1.0,1.0
2025-07-22T11:56:16.675425,PH-081,1,630.17,63.48,4.09,179.72,1.0,1.0,1.0
2025-07-22T11:56:16.675732,PH-081,1,630.22,63.98,3.71,179.85,1.0,1.0,1.0
2025-07-22T11:56:16.675974,PH-081,1,630.27,64.2,3.75,179.99,1.0,1.0,1.0
2025-07-22T11:56:16.676248,PH-081,1,630.32,64.27,3.92,179.84,1.0,1.0,1.0
2025-07-22T11:56:17.042478,PH-081,1,630.37,63.86,4.01,180.05,1.0,1.0,1.0
2025-07-22T11:56:17.042715,PH-081,1,630.42,63.96,3.74,180.18,1.0,1.0,1.0
2025-07-22T11:56:17.042949,PH-081,1,630.47,64.31,3.67,180.31,1.0,1.0,1.0
2025-07-22T11:56:17.043184,PH-081,1,630.52,63.88,3.43,180.49,1.0,1.0,1.0
2025-07-22T11:56:17.043448,PH-081,1,630.57,63.5,3.56,180.43,1.0,1.0,1.0
2025-07-22T11:56:17.043708,PH-081,1,630.62,63.68,3.07,180.78,1.0,1.0,1.0
2025-07-22T11:56:17.043948,PH-081,1,630.67,63.59,2.75,180.62,1.0,1.0,1.0
2025-07-22T11:56:17.044190,PH-081,1,630.72,63.23,3.09,180.81,1.0,1.5,1.0
2025-07-22T11:56:17.044431,PH-081,1,630.77,62.77,2.59,180.42,1.0,1.5,1.0
2025-07-22T11:56:17.044666,PH-081,1,630.82,63.25,2.96,179.93,1.0,1.5,1.0
2025-07-22T11:56:17.044914,PH-081,1,630.87,63.19,3.04,179.96,1.0,1.5,1.0
2025-07-22T11:56:17.045211,PH-081,1,630.92,63.01,3.03,179.76,1.0,1.5,1.0
2025-07-22T11:56:17.045447,PH-081,1,630.97,62.6,3.49,179.62,1.0,1.5,1.0
2025-07-22T11:56:17.045684,PH-081,1,631.02,62.93,3.2,180.0,1.0,1.5,1.0
2025-07-22T11:56:17.045924,PH-081,1,631.07,62.76,3.89,180.1,1.0,1.5,1.0
2025-07-22T11:56:17.046160,PH-081,1,631.12,62.65,3.71,179.88,1.0,1.5,1.0
2025-07-22T11:56:17.046393,PH-081,1,631.17,62.77,4.26,180.14,1.0,1.5,1.0
2025-07-22T11:56:17.046624,PH-081,1,631.22,62.82,3.76,179.74,1.0,1.5,1.0
2025-07-22T11:56:17.046854,PH-081,1,631.27,62.84,3.56,179.3,1.0,1.5,1.0
2025-07-22T11:56:17.047132,PH-081,1,631.32,62.35,4.3,179.3,1.0,1.5,1.0
2025-07-22T11:56:17.047373,PH-081,1,631.37,62.62,4.42,178.99,1.0,1.5,1.0
2025-07-22T11:56:17.047615,PH-081,1,631.42,62.63,4.31,179.42,1.0,1.5,1.0
2025-07-22T11:56:17.047860,PH-081,1,631.47,62.82,4.67,179.22,1.0,1.5,1.0
2025-07-22T11:56:17.048092,PH-081,1,631.52,62.66,5.24,178.73,1.0,2.25,1.0
2025-07-22T11:56:17.416361,PH-081,1,631.57,62.98,5.39,178.76,1.0,2.25,1.0
2025-07-22T11:56:17.416592,PH-081,1,631.62,63.2,6.32,178.66,1.0,2.25,1.0
2025-07-22T11:56:17.416828,PH-081,1,631.67,63.33,5.59,178.52,1.0,2.25,1.0
2025-07-22T11:56:17.417059,PH-081,1,631.72,63.83,6.61,178.42,1.0,2.25,1.0
2025-07-22T11:56:17.417336,PH-081,3,631.77,63.54,7.63,178.27,1.0,2.25,1.0
