timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:55:10.505577,PH-069,1,680.18,62.3,-12.33,181.68,1.5,1.0,1.0
2025-07-22T11:55:10.505812,PH-069,1,680.23,62.93,-12.76,181.17,1.5,1.0,1.0
2025-07-22T11:55:10.506059,PH-069,1,680.28,62.73,-12.9,181.42,1.5,1.0,1.0
2025-07-22T11:55:10.506339,PH-069,1,680.33,62.51,-13.08,181.09,1.5,1.0,1.0
2025-07-22T11:55:10.506570,PH-069,1,680.38,62.03,-12.7,180.61,1.5,1.0,1.0
2025-07-22T11:55:10.506830,PH-069,1,680.43,61.52,-13.12,180.43,1.5,1.0,1.0
2025-07-22T11:55:10.507070,PH-069,1,680.48,60.93,-13.46,180.31,1.5,1.0,1.0
2025-07-22T11:55:10.507306,PH-069,1,680.53,60.75,-13.92,179.99,1.5,1.0,1.0
2025-07-22T11:55:10.507541,PH-069,1,680.58,60.77,-13.89,179.91,1.5,1.0,1.0
2025-07-22T11:55:10.507776,PH-069,1,680.63,61.31,-14.06,179.89,1.5,1.0,1.0
2025-07-22T11:55:10.508009,PH-069,1,680.68,60.86,-14.03,179.85,1.5,1.0,1.0
2025-07-22T11:55:10.508249,PH-069,1,680.73,60.89,-13.8,180.22,1.5,1.0,1.0
2025-07-22T11:55:10.508521,PH-069,1,680.78,61.26,-13.49,179.8,1.5,1.0,1.0
2025-07-22T11:55:10.508767,PH-069,1,680.83,61.31,-13.1,180.15,1.5,1.0,1.0
2025-07-22T11:55:10.508998,PH-069,1,680.88,60.8,-13.22,180.56,1.5,1.0,1.0
2025-07-22T11:55:10.509251,PH-069,1,680.93,60.09,-13.35,180.27,1.5,1.0,1.0
2025-07-22T11:55:10.509480,PH-069,1,680.98,60.07,-13.51,180.47,1.5,1.0,1.0
2025-07-22T11:55:10.509707,PH-069,1,681.03,60.69,-13.59,180.1,1.5,1.0,1.0
2025-07-22T11:55:10.509969,PH-069,1,681.08,60.34,-13.95,179.76,1.5,1.0,1.0
2025-07-22T11:55:10.510266,PH-069,1,681.13,60.53,-14.13,180.15,1.5,1.0,1.0
2025-07-22T11:55:10.871178,PH-069,1,681.18,60.76,-14.27,180.09,1.5,1.0,1.0
2025-07-22T11:55:10.871419,PH-069,1,681.23,60.24,-13.96,180.09,1.5,1.0,1.0
2025-07-22T11:55:10.871660,PH-069,1,681.28,59.95,-13.58,180.48,1.5,1.0,1.0
2025-07-22T11:55:10.871895,PH-069,1,681.33,60.41,-13.48,180.26,1.5,1.0,1.0
2025-07-22T11:55:10.872144,PH-069,1,681.38,60.13,-13.43,179.82,1.5,1.0,1.0
2025-07-22T11:55:10.872378,PH-069,1,681.43,59.94,-13.82,179.42,1.5,1.0,1.0
2025-07-22T11:55:10.872613,PH-069,1,681.48,59.37,-13.35,179.57,1.5,1.0,1.0
2025-07-22T11:55:10.872872,PH-069,1,681.53,60.07,-13.71,179.96,1.5,1.0,1.0
2025-07-22T11:55:10.873104,PH-069,1,681.58,60.64,-13.66,180.39,1.5,1.0,1.0
2025-07-22T11:55:10.873388,PH-069,1,681.63,60.7,-13.87,180.62,1.5,1.0,1.0
2025-07-22T11:55:10.873698,PH-069,1,681.68,61.16,-14.2,181.07,1.5,1.0,1.0
2025-07-22T11:55:10.874047,PH-069,1,681.73,61.15,-14.32,181.51,1.5,1.0,1.0
2025-07-22T11:55:10.874287,PH-069,1,681.78,61.62,-14.71,181.81,1.5,1.0,1.0
2025-07-22T11:55:10.874524,PH-069,1,681.83,61.1,-14.75,181.58,1.5,1.0,1.0
2025-07-22T11:55:10.874778,PH-069,1,681.88,60.41,-14.61,181.39,1.5,1.0,1.0
2025-07-22T11:55:10.875019,PH-069,1,681.93,60.24,-14.28,181.12,1.5,1.0,1.0
2025-07-22T11:55:10.875262,PH-069,1,681.98,60.04,-14.47,181.42,1.5,1.0,1.0
2025-07-22T11:55:10.875523,PH-069,1,682.03,60.6,-14.52,181.77,1.5,1.0,1.0
2025-07-22T11:55:10.875766,PH-069,1,682.08,61.2,-14.54,181.85,1.5,1.0,1.0
2025-07-22T11:55:10.876000,PH-069,1,682.13,61.29,-14.53,181.91,1.5,1.0,1.0
2025-07-22T11:55:10.876233,PH-069,1,682.18,60.56,-14.95,181.78,1.5,1.0,1.0
2025-07-22T11:55:10.876467,PH-069,1,682.23,61.11,-14.62,182.18,1.5,1.0,1.0
2025-07-22T11:55:10.876701,PH-069,1,682.28,60.39,-14.64,182.57,1.5,1.0,1.0
2025-07-22T11:55:10.876940,PH-069,1,682.33,59.68,-14.21,182.91,1.5,1.0,1.0
2025-07-22T11:55:11.226391,PH-069,1,682.38,60.03,-14.13,182.65,1.5,1.0,1.0
2025-07-22T11:55:11.226608,PH-069,1,682.43,59.7,-14.11,182.27,1.5,1.0,1.0
2025-07-22T11:55:11.226816,PH-069,1,682.48,60.25,-14.45,182.64,1.5,1.0,1.0
2025-07-22T11:55:11.226994,PH-069,1,682.53,60.42,-14.67,182.89,1.5,1.0,1.0
2025-07-22T11:55:11.227230,PH-069,1,682.58,60.05,-14.89,182.74,1.5,1.0,1.0
2025-07-22T11:55:11.227429,PH-069,1,682.63,59.78,-14.58,182.95,1.5,1.0,1.0
2025-07-22T11:55:11.227661,PH-069,1,682.68,60.11,-14.92,182.95,1.5,1.0,1.0
2025-07-22T11:55:11.227839,PH-069,1,682.73,60.49,-15.38,183.14,1.5,1.0,1.0
2025-07-22T11:55:11.228044,PH-069,1,682.78,60.03,-14.95,183.6,1.5,1.0,1.0
2025-07-22T11:55:11.228254,PH-069,1,682.83,60.22,-15.41,183.62,1.5,1.0,1.0
2025-07-22T11:55:11.228473,PH-069,1,682.88,60.33,-15.61,183.63,1.5,1.0,1.0
2025-07-22T11:55:11.228647,PH-069,1,682.93,60.77,-16.04,183.22,1.5,1.0,1.0
2025-07-22T11:55:11.228974,PH-069,1,682.98,60.51,-15.97,183.21,1.5,1.0,1.0
2025-07-22T11:55:11.229202,PH-069,1,683.03,60.03,-15.79,183.45,1.5,1.0,1.0
2025-07-22T11:55:11.229407,PH-069,1,683.08,60.16,-15.78,183.93,1.5,1.0,1.0
2025-07-22T11:55:11.229627,PH-069,1,683.13,60.61,-15.81,183.74,1.5,1.0,1.0
2025-07-22T11:55:11.229837,PH-069,1,683.18,59.91,-16.14,183.89,1.5,1.0,1.0
2025-07-22T11:55:11.230050,PH-069,1,683.23,60.57,-16.25,183.92,1.5,1.0,1.0
2025-07-22T11:55:11.230243,PH-069,1,683.28,60.97,-16.72,184.13,1.5,1.0,1.0
2025-07-22T11:55:11.230416,PH-069,1,683.33,61.48,-16.58,183.96,1.5,1.0,1.0
2025-07-22T11:55:11.230597,PH-069,1,683.38,61.42,-16.73,183.81,1.5,1.0,1.0
2025-07-22T11:55:11.230802,PH-069,1,683.43,62.1,-17.1,183.66,1.5,1.0,1.0
2025-07-22T11:55:11.231036,PH-069,1,683.48,62.13,-17.11,183.23,1.5,1.0,1.0
2025-07-22T11:55:11.231429,PH-069,1,683.53,62.77,-17.2,182.99,1.5,1.0,1.0
2025-07-22T11:55:11.571957,PH-069,1,683.58,62.32,-17.22,183.27,1.5,1.0,1.0
2025-07-22T11:55:11.572342,PH-069,1,683.63,62.36,-17.64,182.97,1.5,1.0,1.0
2025-07-22T11:55:11.572874,PH-069,1,683.68,63.1,-17.93,183.32,1.5,1.0,1.0
2025-07-22T11:55:11.573199,PH-069,1,683.73,63.09,-18.01,183.28,1.5,1.0,1.0
2025-07-22T11:55:11.573555,PH-069,1,683.78,62.84,-18.17,183.25,1.5,1.0,1.0
2025-07-22T11:55:11.573982,PH-069,1,683.83,62.13,-18.24,183.01,1.5,1.0,1.0
2025-07-22T11:55:11.574181,PH-069,1,683.88,61.76,-17.86,182.83,1.5,1.0,1.0
2025-07-22T11:55:11.574360,PH-069,1,683.93,62.26,-17.53,182.47,1.5,1.0,1.0
2025-07-22T11:55:11.574558,PH-069,1,683.98,62.94,-17.43,182.4,1.5,1.0,1.0
2025-07-22T11:55:11.574759,PH-069,1,684.03,62.84,-17.39,182.15,1.5,1.0,1.0
2025-07-22T11:55:11.574970,PH-069,1,684.08,62.6,-16.96,182.46,1.5,1.0,1.0
2025-07-22T11:55:11.575145,PH-069,1,684.13,63.13,-17.35,181.96,1.5,1.0,1.0
2025-07-22T11:55:11.575321,PH-069,1,684.18,62.91,-17.0,181.99,1.5,1.0,1.0
2025-07-22T11:55:11.575519,PH-069,1,684.23,63.21,-17.12,182.42,1.5,1.0,1.0
2025-07-22T11:55:11.575718,PH-069,1,684.28,63.21,-16.86,182.37,1.5,1.0,1.0
2025-07-22T11:55:11.575913,PH-069,1,684.33,63.36,-17.27,182.45,1.5,1.0,1.0
2025-07-22T11:55:11.576090,PH-069,1,684.38,64.1,-17.68,182.51,1.5,1.0,1.0
2025-07-22T11:55:11.576283,PH-069,1,684.43,63.52,-17.85,182.02,1.5,1.0,1.0
2025-07-22T11:55:11.576483,PH-069,1,684.48,64.0,-17.73,181.99,1.5,1.0,1.0
2025-07-22T11:55:11.576724,PH-069,1,684.53,63.66,-17.72,181.48,1.5,1.0,1.0
2025-07-22T11:55:11.577008,PH-069,1,684.58,63.56,-17.91,181.59,1.5,1.0,1.0
2025-07-22T11:55:11.577184,PH-069,1,684.63,63.68,-18.02,181.96,1.5,1.0,1.0
2025-07-22T11:55:11.577424,PH-069,1,684.68,63.35,-18.11,182.26,1.5,1.0,1.0
2025-07-22T11:55:11.577626,PH-069,1,684.73,63.64,-18.49,181.94,1.5,1.0,1.0
2025-07-22T11:55:11.869877,PH-069,1,684.78,64.24,-18.84,182.21,1.5,1.0,1.0
2025-07-22T11:55:11.870072,PH-069,1,684.83,64.3,-18.96,182.39,1.5,1.0,1.0
2025-07-22T11:55:11.870250,PH-069,1,684.88,64.19,-18.7,182.58,1.5,1.0,1.0
2025-07-22T11:55:11.870420,PH-069,1,684.93,63.7,-18.89,182.31,1.5,1.0,1.0
2025-07-22T11:55:11.870622,PH-069,1,684.98,63.94,-19.1,182.64,1.5,1.0,1.0
2025-07-22T11:55:11.870822,PH-069,1,685.03,64.36,-19.35,182.95,1.5,1.0,1.0
2025-07-22T11:55:11.870998,PH-069,1,685.08,63.67,-19.07,183.25,1.5,1.0,1.0
2025-07-22T11:55:11.871195,PH-069,1,685.13,63.5,-19.34,183.41,1.5,1.0,1.0
2025-07-22T11:55:11.871393,PH-069,1,685.18,63.44,-19.51,183.16,1.5,1.0,1.0
2025-07-22T11:55:11.871590,PH-069,1,685.23,62.71,-19.44,182.76,1.5,1.0,1.0
2025-07-22T11:55:11.871786,PH-069,1,685.28,62.34,-19.23,182.67,1.5,1.0,1.0
2025-07-22T11:55:11.871963,PH-069,1,685.33,62.47,-19.14,182.64,1.5,1.0,1.0
2025-07-22T11:55:11.872139,PH-069,1,685.38,62.07,-19.54,183.08,1.5,1.0,1.0
2025-07-22T11:55:11.872340,PH-069,1,685.43,61.35,-19.12,183.4,1.5,1.0,1.0
2025-07-22T11:55:11.872596,PH-069,1,685.48,61.85,-19.16,183.38,1.5,1.0,1.0
2025-07-22T11:55:11.872787,PH-069,1,685.53,62.57,-19.41,183.63,1.5,1.0,1.0
2025-07-22T11:55:11.872974,PH-069,1,685.58,62.97,-19.86,183.56,1.5,1.0,1.0
2025-07-22T11:55:11.873162,PH-069,1,685.63,63.71,-19.61,183.63,1.5,1.0,1.0
2025-07-22T11:55:11.873382,PH-069,1,685.68,63.15,-19.68,183.52,1.5,1.0,1.0
2025-07-22T11:55:11.873640,PH-069,1,685.73,63.31,-19.72,183.57,1.5,1.0,1.0
2025-07-22T11:55:11.873881,PH-069,1,685.78,62.79,-19.55,183.44,1.5,1.0,1.0
2025-07-22T11:55:11.874130,PH-069,1,685.83,63.33,-19.78,183.79,1.5,1.0,1.0
2025-07-22T11:55:11.874345,PH-069,1,685.88,63.99,-19.94,183.28,1.5,1.0,1.0
2025-07-22T11:55:11.874529,PH-069,1,685.93,63.69,-20.12,182.77,1.5,1.0,1.0
2025-07-22T11:55:12.187994,PH-069,1,685.98,63.41,-20.55,183.13,1.5,1.0,1.0
2025-07-22T11:55:12.188195,PH-069,1,686.03,64.01,-20.35,182.89,1.5,1.0,1.0
2025-07-22T11:55:12.188394,PH-069,1,686.08,64.01,-20.84,183.18,1.5,1.0,1.0
2025-07-22T11:55:12.188604,PH-069,1,686.13,63.54,-20.42,183.39,1.5,1.0,1.0
2025-07-22T11:55:12.188851,PH-069,1,686.18,63.3,-20.91,183.71,1.5,1.0,1.0
2025-07-22T11:55:12.189106,PH-069,1,686.23,63.38,-21.33,183.73,1.5,1.0,1.0
2025-07-22T11:55:12.189308,PH-069,1,686.28,63.68,-21.03,183.94,1.5,1.0,1.0
2025-07-22T11:55:12.189484,PH-069,1,686.33,64.26,-20.59,184.15,1.5,1.0,1.0
2025-07-22T11:55:12.189660,PH-069,1,686.38,63.81,-20.31,183.99,1.5,1.0,1.0
2025-07-22T11:55:12.189837,PH-069,1,686.43,63.84,-20.54,184.44,1.5,1.0,1.0
2025-07-22T11:55:12.190020,PH-069,1,686.48,63.16,-20.22,184.57,1.5,1.0,1.0
2025-07-22T11:55:12.190260,PH-069,1,686.53,63.84,-19.99,184.12,1.5,1.0,1.0
2025-07-22T11:55:12.190443,PH-069,1,686.58,64.1,-20.11,184.37,1.5,1.0,1.0
2025-07-22T11:55:12.190656,PH-069,1,686.63,63.59,-20.22,184.82,1.5,1.0,1.0
2025-07-22T11:55:12.190867,PH-069,1,686.68,63.84,-20.74,184.81,1.5,1.0,1.0
2025-07-22T11:55:12.191044,PH-069,1,686.73,63.28,-21.25,184.59,1.5,1.0,1.0
2025-07-22T11:55:12.191255,PH-069,1,686.78,63.92,-21.68,185.02,1.5,1.0,1.0
2025-07-22T11:55:12.191483,PH-069,1,686.83,63.68,-21.36,184.6,1.5,1.0,1.0
2025-07-22T11:55:12.191664,PH-069,1,686.88,64.1,-21.85,184.22,1.5,1.0,1.0
2025-07-22T11:55:12.191842,PH-069,1,686.93,64.8,-22.09,184.38,1.5,1.0,1.0
2025-07-22T11:55:12.192089,PH-069,1,686.98,64.7,-22.13,184.63,1.5,1.0,1.0
2025-07-22T11:55:12.192317,PH-069,1,687.03,64.0,-22.36,184.67,1.5,1.0,1.0
2025-07-22T11:55:12.192510,PH-069,1,687.08,64.2,-22.39,185.06,1.5,1.0,1.0
2025-07-22T11:55:12.192746,PH-069,1,687.13,64.82,-22.13,184.9,1.5,1.0,1.0
2025-07-22T11:55:12.472762,PH-069,1,687.18,65.08,-22.64,185.32,1.5,1.0,1.0
2025-07-22T11:55:12.472959,PH-069,1,687.23,64.47,-22.79,185.79,1.5,1.0,1.0
2025-07-22T11:55:12.473197,PH-069,1,687.28,63.82,-23.14,186.11,1.5,1.0,1.0
2025-07-22T11:55:12.473429,PH-069,1,687.33,63.34,-23.57,186.35,1.5,1.0,1.0
2025-07-22T11:55:12.473643,PH-069,1,687.38,63.61,-23.39,186.76,1.5,1.0,1.0
2025-07-22T11:55:12.473832,PH-069,1,687.43,63.85,-23.83,186.44,1.5,1.0,1.0
2025-07-22T11:55:12.474098,PH-069,1,687.48,63.81,-23.82,186.76,1.5,1.0,1.0
2025-07-22T11:55:12.474332,PH-069,1,687.53,63.77,-23.64,186.74,1.5,1.0,1.0
2025-07-22T11:55:12.474509,PH-069,1,687.58,63.05,-23.82,186.9,1.5,1.0,1.0
2025-07-22T11:55:12.474686,PH-069,1,687.63,63.11,-24.33,186.6,1.5,1.0,1.0
2025-07-22T11:55:12.474861,PH-069,1,687.68,63.05,-24.39,187.02,1.5,1.0,1.0
2025-07-22T11:55:12.475079,PH-069,1,687.73,63.8,-24.51,187.41,1.5,1.0,1.0
2025-07-22T11:55:12.475255,PH-069,1,687.78,63.78,-25.02,187.72,1.5,1.0,1.0
2025-07-22T11:55:12.475454,PH-069,1,687.83,63.39,-25.08,187.34,1.5,1.0,1.0
2025-07-22T11:55:12.475653,PH-069,1,687.88,63.83,-24.74,187.8,1.5,1.0,1.0
2025-07-22T11:55:12.475843,PH-069,1,687.93,64.08,-25.05,187.89,1.5,1.0,1.0
2025-07-22T11:55:12.476024,PH-069,1,687.98,64.77,-25.2,187.8,1.5,1.0,1.0
2025-07-22T11:55:12.476191,PH-069,1,688.03,65.0,-25.18,187.95,1.5,1.0,1.0
2025-07-22T11:55:12.476424,PH-069,1,688.08,64.82,-25.61,188.33,1.5,1.0,1.0
2025-07-22T11:55:12.476634,PH-069,1,688.13,64.57,-25.52,188.01,1.5,1.0,1.0
2025-07-22T11:55:12.476806,PH-069,1,688.18,64.7,-25.97,187.8,1.5,1.0,1.0
2025-07-22T11:55:12.477097,PH-069,1,688.23,64.84,-26.33,187.31,1.5,1.0,1.0
2025-07-22T11:55:12.477321,PH-069,1,688.28,64.95,-26.78,187.26,1.5,1.0,1.0
2025-07-22T11:55:12.477502,PH-069,1,688.33,64.79,-26.43,187.22,1.5,1.0,1.0
2025-07-22T11:55:12.828632,PH-069,1,688.38,65.55,-26.01,187.39,1.5,1.0,1.0
2025-07-22T11:55:12.828837,PH-069,1,688.43,64.86,-25.56,186.94,1.5,1.0,1.0
2025-07-22T11:55:12.829045,PH-069,1,688.48,64.71,-25.31,187.26,1.5,1.0,1.0
2025-07-22T11:55:12.829240,PH-069,1,688.53,65.21,-25.35,186.92,1.5,1.0,1.0
2025-07-22T11:55:12.829433,PH-069,1,688.58,65.89,-25.03,186.95,1.5,1.0,1.0
2025-07-22T11:55:12.829613,PH-069,1,688.63,65.71,-24.83,186.96,1.5,1.0,1.0
2025-07-22T11:55:12.829810,PH-069,1,688.68,65.12,-25.19,187.18,1.5,1.0,1.0
2025-07-22T11:55:12.829986,PH-069,1,688.73,65.38,-25.03,187.11,1.5,1.0,1.0
2025-07-22T11:55:12.830155,PH-069,1,688.78,65.57,-25.09,187.56,1.5,1.0,1.0
2025-07-22T11:55:12.830356,PH-069,1,688.83,65.32,-25.22,187.81,1.5,1.0,1.0
2025-07-22T11:55:12.830541,PH-069,1,688.88,65.9,-25.61,187.95,1.5,1.0,1.0
2025-07-22T11:55:12.830743,PH-069,1,688.93,66.06,-25.46,188.37,1.5,1.0,1.0
2025-07-22T11:55:12.830908,PH-069,1,688.98,65.92,-25.55,187.93,1.5,1.0,1.0
2025-07-22T11:55:12.831097,PH-069,1,689.03,66.65,-25.98,187.61,1.5,1.0,1.0
2025-07-22T11:55:12.831298,PH-069,1,689.08,66.41,-25.97,187.23,1.5,1.0,1.0
2025-07-22T11:55:12.831537,PH-069,1,689.13,65.85,-25.93,187.59,1.5,1.0,1.0
2025-07-22T11:55:12.831734,PH-069,1,689.18,66.4,-25.87,187.98,1.5,1.0,1.0
2025-07-22T11:55:12.831923,PH-069,1,689.23,66.97,-25.56,188.06,1.5,1.0,1.0
2025-07-22T11:55:12.832121,PH-069,1,689.28,66.56,-25.72,188.5,1.5,1.0,1.0
2025-07-22T11:55:12.832305,PH-069,1,689.33,67.06,-25.92,188.96,1.5,1.0,1.0
2025-07-22T11:55:12.832503,PH-069,1,689.38,67.7,-26.2,189.11,1.5,1.0,1.0
2025-07-22T11:55:12.832675,PH-069,1,689.43,67.35,-26.44,189.32,1.5,1.0,1.0
2025-07-22T11:55:12.832894,PH-069,1,689.48,67.75,-26.28,188.98,1.5,1.0,1.0
2025-07-22T11:55:12.833071,PH-069,1,689.53,67.76,-26.31,189.36,1.5,1.0,1.0
2025-07-22T11:55:13.147520,PH-069,1,689.58,68.11,-26.44,189.13,1.5,1.0,1.0
2025-07-22T11:55:13.147739,PH-069,1,689.63,67.71,-26.44,189.44,1.5,1.0,1.0
2025-07-22T11:55:13.147941,PH-069,1,689.68,67.12,-26.94,189.46,1.5,1.0,1.0
2025-07-22T11:55:13.148147,PH-069,1,689.73,66.88,-26.75,189.71,1.5,1.0,1.0
2025-07-22T11:55:13.148387,PH-069,1,689.78,66.31,-26.33,189.56,1.5,1.0,1.0
2025-07-22T11:55:13.148573,PH-069,1,689.83,66.89,-25.88,189.09,1.5,1.0,1.0
2025-07-22T11:55:13.148784,PH-069,1,689.88,66.93,-25.71,188.59,1.5,1.0,1.0
2025-07-22T11:55:13.148979,PH-069,1,689.93,66.39,-25.6,188.67,1.5,1.0,1.0
2025-07-22T11:55:13.149177,PH-069,1,689.98,65.74,-25.28,188.5,1.5,1.0,1.0
2025-07-22T11:55:13.149375,PH-069,1,690.03,66.02,-25.62,188.77,1.5,1.0,1.0
2025-07-22T11:55:13.149573,PH-069,1,690.08,66.18,-26.04,188.28,1.5,1.0,1.0
2025-07-22T11:55:13.149785,PH-069,1,690.13,66.38,-26.56,188.54,1.5,1.0,1.0
2025-07-22T11:55:13.149987,PH-069,1,690.18,65.71,-26.91,188.55,1.5,1.0,1.0
2025-07-22T11:55:13.150182,PH-069,1,690.23,65.0,-27.08,188.37,1.5,1.0,1.0
2025-07-22T11:55:13.150384,PH-069,1,690.28,65.35,-27.35,188.03,1.5,1.0,1.0
2025-07-22T11:55:13.150574,PH-069,1,690.33,65.99,-26.99,187.67,1.5,1.0,1.0
2025-07-22T11:55:13.150756,PH-069,1,690.38,65.3,-26.66,187.4,1.5,1.0,1.0
2025-07-22T11:55:13.150955,PH-069,1,690.43,64.63,-26.33,187.83,1.5,1.0,1.0
2025-07-22T11:55:13.151153,PH-069,1,690.48,64.11,-26.35,187.67,1.5,1.0,1.0
2025-07-22T11:55:13.151331,PH-069,1,690.53,63.87,-26.79,188.09,1.5,1.0,1.0
2025-07-22T11:55:13.151543,PH-069,1,690.58,63.8,-27.26,188.01,1.5,1.0,1.0
2025-07-22T11:55:13.151776,PH-069,1,690.63,64.15,-27.24,187.62,1.5,1.0,1.0
2025-07-22T11:55:13.153925,PH-069,1,690.68,63.59,-27.11,187.83,1.5,1.0,1.0
2025-07-22T11:55:13.154132,PH-069,1,690.73,64.3,-27.62,187.93,1.5,1.0,1.0
2025-07-22T11:55:13.495152,PH-069,1,690.78,64.93,-27.33,187.6,1.5,1.0,1.0
2025-07-22T11:55:13.495371,PH-069,1,690.83,64.78,-27.74,187.64,1.5,1.0,1.0
2025-07-22T11:55:13.495608,PH-069,1,690.88,64.79,-27.44,187.81,1.5,1.0,1.0
2025-07-22T11:55:13.495861,PH-069,1,690.93,64.69,-27.66,187.67,1.5,1.0,1.0
2025-07-22T11:55:13.496085,PH-069,1,690.98,64.9,-27.67,187.76,1.5,1.0,1.0
2025-07-22T11:55:13.496310,PH-069,1,691.03,64.72,-27.44,187.93,1.5,1.0,1.0
2025-07-22T11:55:13.496514,PH-069,1,691.08,65.39,-27.14,188.24,1.5,1.0,1.0
2025-07-22T11:55:13.496694,PH-069,1,691.13,65.24,-27.26,188.7,1.5,1.0,1.0
2025-07-22T11:55:13.496870,PH-069,1,691.18,64.71,-26.98,188.47,1.5,1.0,1.0
2025-07-22T11:55:13.497068,PH-069,1,691.23,64.87,-26.54,188.66,1.5,1.0,1.0
2025-07-22T11:55:13.497264,PH-069,1,691.28,64.15,-26.74,188.57,1.5,1.0,1.0
2025-07-22T11:55:13.497435,PH-069,1,691.33,63.85,-26.65,188.65,1.5,1.0,1.0
2025-07-22T11:55:13.497680,PH-069,1,691.38,64.44,-27.0,188.18,1.5,1.0,1.0
2025-07-22T11:55:13.497880,PH-069,1,691.43,64.8,-26.69,188.5,1.5,1.0,1.0
2025-07-22T11:55:13.498058,PH-069,1,691.48,65.44,-26.54,188.87,1.5,1.0,1.0
2025-07-22T11:55:13.498234,PH-069,1,691.53,65.63,-26.85,189.08,1.5,1.0,1.0
2025-07-22T11:55:13.498462,PH-069,1,691.58,65.33,-26.68,188.79,1.5,1.0,1.0
2025-07-22T11:55:13.498694,PH-069,1,691.63,65.17,-26.63,188.72,1.5,1.0,1.0
2025-07-22T11:55:13.498941,PH-069,1,691.68,64.46,-26.42,188.85,1.5,1.0,1.0
2025-07-22T11:55:13.499207,PH-069,1,691.73,64.71,-26.64,188.53,1.5,1.0,1.0
2025-07-22T11:55:13.499397,PH-069,1,691.78,64.63,-26.72,188.9,1.5,1.0,1.0
2025-07-22T11:55:13.499627,PH-069,1,691.83,64.07,-26.45,189.38,1.5,1.0,1.0
2025-07-22T11:55:13.499859,PH-069,1,691.88,64.23,-26.51,189.45,1.5,1.0,1.0
2025-07-22T11:55:13.500093,PH-069,1,691.93,63.7,-26.45,189.8,1.5,1.0,1.0
2025-07-22T11:55:13.837810,PH-069,1,691.98,63.11,-26.55,190.05,1.5,1.0,1.0
2025-07-22T11:55:13.838038,PH-069,1,692.03,63.18,-26.23,189.56,1.5,1.0,1.0
2025-07-22T11:55:13.838235,PH-069,1,692.08,63.14,-26.03,189.23,1.5,1.0,1.0
2025-07-22T11:55:13.838413,PH-069,1,692.13,63.77,-26.04,188.87,1.5,1.0,1.0
2025-07-22T11:55:13.838611,PH-069,1,692.18,64.15,-26.37,188.75,1.5,1.0,1.0
2025-07-22T11:55:13.838807,PH-069,1,692.23,63.85,-26.15,188.71,1.5,1.0,1.0
2025-07-22T11:55:13.838986,PH-069,1,692.28,63.4,-26.62,188.71,1.5,1.0,1.0
2025-07-22T11:55:13.839164,PH-069,1,692.33,64.14,-26.73,188.48,1.5,1.0,1.0
2025-07-22T11:55:13.839342,PH-069,1,692.38,64.56,-26.33,188.09,1.5,1.0,1.0
2025-07-22T11:55:13.839589,PH-069,1,692.43,65.17,-26.8,188.1,1.5,1.0,1.0
2025-07-22T11:55:13.839811,PH-069,1,692.48,65.51,-26.73,187.75,1.5,1.0,1.0
2025-07-22T11:55:13.840045,PH-069,1,692.53,64.81,-26.31,187.54,1.5,1.0,1.0
2025-07-22T11:55:13.840267,PH-069,1,692.58,64.89,-26.39,187.3,1.5,1.0,1.0
2025-07-22T11:55:13.840448,PH-069,1,692.63,64.52,-26.07,187.64,1.5,1.0,1.0
2025-07-22T11:55:13.840623,PH-069,1,692.68,64.08,-26.31,187.87,1.5,1.0,1.0
2025-07-22T11:55:13.840798,PH-069,1,692.73,64.59,-26.32,187.71,1.5,1.0,1.0
2025-07-22T11:55:13.840970,PH-069,1,692.78,64.82,-26.14,188.13,1.5,1.0,1.0
2025-07-22T11:55:13.841144,PH-069,1,692.83,65.46,-26.6,188.47,1.5,1.0,1.0
2025-07-22T11:55:13.841347,PH-069,1,692.88,65.25,-27.06,188.41,1.5,1.0,1.0
2025-07-22T11:55:13.841527,PH-069,1,692.93,64.63,-27.14,187.98,1.5,1.0,1.0
2025-07-22T11:55:13.841710,PH-069,1,692.98,64.06,-27.11,187.82,1.5,1.0,1.0
2025-07-22T11:55:13.841953,PH-069,1,693.03,63.49,-27.54,188.3,1.5,1.0,1.0
2025-07-22T11:55:13.842198,PH-069,1,693.08,63.63,-27.13,188.59,1.5,1.0,1.0
2025-07-22T11:55:13.842398,PH-069,1,693.13,63.55,-27.24,188.43,1.5,1.0,1.0
2025-07-22T11:55:14.147683,PH-069,1,693.18,63.16,-27.46,188.59,1.5,1.0,1.0
2025-07-22T11:55:14.147981,PH-069,1,693.23,62.61,-27.27,188.39,1.5,1.0,1.0
2025-07-22T11:55:14.148231,PH-069,1,693.28,62.47,-27.26,188.88,1.5,1.0,1.0
2025-07-22T11:55:14.148420,PH-069,1,693.33,61.78,-26.94,189.04,1.5,1.0,1.0
2025-07-22T11:55:14.148626,PH-069,1,693.38,62.43,-26.72,189.51,1.5,1.0,1.0
2025-07-22T11:55:14.148803,PH-069,1,693.43,63.13,-26.49,189.19,1.5,1.0,1.0
2025-07-22T11:55:14.149045,PH-069,1,693.48,63.77,-26.69,189.64,1.5,1.0,1.0
