timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:56.941924,PH-065,1,647.28,69.75,-0.06,181.47,1.0,1.0,1.0
2025-07-22T11:54:56.942198,PH-065,1,647.33,69.9,-0.15,181.72,1.0,1.0,1.0
2025-07-22T11:54:56.942456,PH-065,1,647.38,69.99,-0.58,182.1,1.0,1.0,1.0
2025-07-22T11:54:56.942699,PH-065,1,647.43,70.38,-0.7,181.74,1.0,1.0,1.0
2025-07-22T11:54:56.942951,PH-065,1,647.48,70.11,-1.13,182.01,1.0,1.0,1.0
2025-07-22T11:54:56.943242,PH-065,1,647.53,69.71,-1.39,182.01,1.0,1.0,1.0
2025-07-22T11:54:56.943585,PH-065,1,647.58,69.87,-1.41,181.99,1.0,1.0,1.0
2025-07-22T11:54:56.943909,PH-065,1,647.63,70.21,-1.35,182.23,1.0,1.0,1.0
2025-07-22T11:54:56.944244,PH-065,1,647.68,70.04,-1.78,181.95,1.0,1.0,1.0
2025-07-22T11:54:56.944505,PH-065,1,647.73,69.81,-2.24,182.27,1.0,1.0,1.0
2025-07-22T11:54:56.944816,PH-065,1,647.78,69.88,-2.65,181.85,1.0,1.0,1.0
2025-07-22T11:54:56.945097,PH-065,1,647.83,70.36,-2.49,181.89,1.0,1.0,1.0
2025-07-22T11:54:56.945341,PH-065,1,647.88,70.48,-2.19,181.76,1.0,1.0,1.0
2025-07-22T11:54:56.945595,PH-065,1,647.93,70.12,-2.26,181.89,1.0,1.0,1.0
2025-07-22T11:54:56.945872,PH-065,1,647.98,70.02,-2.24,182.31,1.0,1.0,1.0
2025-07-22T11:54:56.946192,PH-065,1,648.03,70.2,-2.46,182.73,1.0,1.0,1.0
2025-07-22T11:54:56.946481,PH-065,1,648.08,70.52,-2.45,182.41,1.0,1.0,1.0
2025-07-22T11:54:56.946817,PH-065,1,648.13,70.14,-2.32,182.07,1.0,1.0,1.0
2025-07-22T11:54:56.947125,PH-065,1,648.18,70.08,-2.0,181.6,1.0,1.0,1.0
2025-07-22T11:54:56.947399,PH-065,1,648.23,69.6,-2.48,181.3,1.0,1.0,1.0
2025-07-22T11:54:56.947642,PH-065,1,648.28,69.94,-2.06,181.07,1.0,1.0,1.0
2025-07-22T11:54:57.254938,PH-065,1,648.33,69.73,-2.38,181.21,1.0,1.0,1.0
2025-07-22T11:54:57.255167,PH-065,1,648.38,69.25,-2.82,181.62,1.0,1.0,1.0
2025-07-22T11:54:57.255435,PH-065,1,648.43,68.83,-2.56,181.97,1.0,1.0,1.0
2025-07-22T11:54:57.255833,PH-065,1,648.48,69.07,-2.98,182.34,1.0,1.0,1.0
2025-07-22T11:54:57.256197,PH-065,1,648.53,69.09,-2.96,182.11,1.0,1.0,1.0
2025-07-22T11:54:57.256483,PH-065,1,648.58,68.62,-3.35,182.39,1.0,1.0,1.0
2025-07-22T11:54:57.256790,PH-065,1,648.63,68.94,-3.47,182.55,1.0,1.0,1.0
2025-07-22T11:54:57.257082,PH-065,1,648.68,69.36,-3.71,182.59,1.0,1.0,1.0
2025-07-22T11:54:57.257373,PH-065,1,648.73,69.06,-4.13,182.87,1.0,1.0,1.0
2025-07-22T11:54:57.257658,PH-065,1,648.78,69.49,-4.58,183.34,1.0,1.0,1.0
2025-07-22T11:54:57.257941,PH-065,1,648.83,69.32,-5.03,183.33,1.0,1.0,1.0
2025-07-22T11:54:57.258246,PH-065,1,648.88,69.62,-4.71,183.65,1.0,1.0,1.0
2025-07-22T11:54:57.258544,PH-065,1,648.93,69.88,-5.08,183.92,1.0,1.0,1.0
2025-07-22T11:54:57.258826,PH-065,1,648.98,69.79,-5.11,184.0,1.0,1.0,1.0
2025-07-22T11:54:57.259138,PH-065,1,649.03,69.95,-4.9,184.32,1.0,1.0,1.0
2025-07-22T11:54:57.259440,PH-065,1,649.08,70.07,-5.0,183.9,1.0,1.0,1.0
2025-07-22T11:54:57.259723,PH-065,1,649.13,69.92,-5.34,183.96,1.0,1.0,1.0
2025-07-22T11:54:57.260009,PH-065,1,649.18,70.31,-5.82,184.07,1.0,1.0,1.0
2025-07-22T11:54:57.260294,PH-065,1,649.23,70.3,-5.8,183.91,1.0,1.0,1.0
2025-07-22T11:54:57.260563,PH-065,1,649.28,70.22,-5.44,183.53,1.0,1.0,1.0
2025-07-22T11:54:57.260808,PH-065,1,649.33,70.04,-5.34,183.97,1.0,1.0,1.0
2025-07-22T11:54:57.261128,PH-065,1,649.38,69.93,-5.07,184.04,1.0,1.0,1.0
2025-07-22T11:54:57.261433,PH-065,1,649.43,69.54,-4.98,184.21,1.0,1.0,1.0
2025-07-22T11:54:57.261808,PH-065,1,649.48,69.52,-4.87,184.39,1.0,1.0,1.0
2025-07-22T11:54:57.625636,PH-065,1,649.53,69.97,-4.9,184.28,1.0,1.0,1.0
2025-07-22T11:54:57.625871,PH-065,1,649.58,69.79,-4.97,184.54,1.0,1.0,1.0
2025-07-22T11:54:57.626102,PH-065,1,649.63,70.18,-5.36,184.1,1.0,1.0,1.0
2025-07-22T11:54:57.626344,PH-065,1,649.68,69.93,-5.28,184.38,1.0,1.0,1.0
2025-07-22T11:54:57.626586,PH-065,1,649.73,70.06,-5.64,184.38,1.0,1.0,1.0
2025-07-22T11:54:57.626823,PH-065,1,649.78,70.54,-5.75,184.02,1.0,1.0,1.0
2025-07-22T11:54:57.627054,PH-065,1,649.83,70.25,-5.97,183.81,1.0,1.0,1.0
2025-07-22T11:54:57.627343,PH-065,1,649.88,69.82,-6.13,183.58,1.0,1.0,1.0
2025-07-22T11:54:57.627578,PH-065,1,649.93,69.8,-6.43,183.27,1.0,1.0,1.0
2025-07-22T11:54:57.627819,PH-065,1,649.98,70.23,-6.65,183.52,1.0,1.0,1.0
2025-07-22T11:54:57.628069,PH-065,1,650.03,70.51,-6.44,183.6,1.0,1.0,1.0
2025-07-22T11:54:57.628263,PH-065,1,650.08,70.76,-6.18,183.41,1.0,1.0,1.0
2025-07-22T11:54:57.628563,PH-065,1,650.13,71.12,-6.29,183.47,1.0,1.0,1.0
2025-07-22T11:54:57.628828,PH-065,1,650.18,70.65,-6.41,183.34,1.0,1.0,1.0
2025-07-22T11:54:57.629079,PH-065,1,650.23,70.71,-5.97,183.34,1.0,1.0,1.0
2025-07-22T11:54:57.629350,PH-065,1,650.28,71.19,-6.31,183.33,1.0,1.0,1.0
2025-07-22T11:54:57.629588,PH-065,1,650.33,70.99,-6.38,183.68,1.0,1.0,1.0
2025-07-22T11:54:57.629826,PH-065,1,650.38,71.26,-6.8,183.39,1.0,1.0,1.0
2025-07-22T11:54:57.630065,PH-065,1,650.43,71.07,-7.26,183.41,1.0,1.0,1.0
2025-07-22T11:54:57.630317,PH-065,1,650.48,71.46,-7.63,183.18,1.0,1.0,1.0
2025-07-22T11:54:57.630549,PH-065,1,650.53,71.48,-7.66,183.33,1.0,1.0,1.0
2025-07-22T11:54:57.630817,PH-065,1,650.58,71.76,-7.28,183.48,1.0,1.0,1.0
2025-07-22T11:54:57.631128,PH-065,1,650.63,71.97,-7.77,183.02,1.0,1.0,1.0
2025-07-22T11:54:57.631449,PH-065,1,650.68,71.54,-7.87,183.13,1.0,1.0,1.0
2025-07-22T11:54:57.997856,PH-065,1,650.73,71.12,-8.33,183.19,1.0,1.0,1.0
2025-07-22T11:54:57.998095,PH-065,1,650.78,70.97,-8.29,182.89,1.0,1.0,1.0
2025-07-22T11:54:57.998341,PH-065,1,650.83,71.42,-8.03,182.97,1.0,1.0,1.0
2025-07-22T11:54:57.998575,PH-065,1,650.88,71.66,-7.71,183.34,1.0,1.0,1.0
2025-07-22T11:54:57.998807,PH-065,1,650.93,71.45,-7.72,183.76,1.0,1.0,1.0
2025-07-22T11:54:57.999042,PH-065,1,650.98,71.48,-7.69,183.29,1.0,1.0,1.0
2025-07-22T11:54:57.999276,PH-065,1,651.03,71.92,-8.0,183.01,1.0,1.0,1.0
2025-07-22T11:54:57.999538,PH-065,1,651.08,71.62,-7.78,182.72,1.0,1.0,1.0
2025-07-22T11:54:57.999776,PH-065,1,651.13,71.2,-7.82,183.11,1.0,1.0,1.0
2025-07-22T11:54:58.000008,PH-065,1,651.18,71.37,-8.08,182.74,1.0,1.0,1.0
2025-07-22T11:54:58.000260,PH-065,1,651.23,71.65,-8.12,182.91,1.0,1.0,1.0
2025-07-22T11:54:58.000570,PH-065,1,651.28,71.42,-8.32,182.48,1.0,1.0,1.0
2025-07-22T11:54:58.000893,PH-065,1,651.33,71.4,-8.19,182.26,1.0,1.0,1.0
2025-07-22T11:54:58.001180,PH-065,1,651.38,71.64,-8.05,182.19,1.0,1.0,1.0
2025-07-22T11:54:58.001432,PH-065,1,651.43,71.43,-8.43,182.52,1.0,1.0,1.0
2025-07-22T11:54:58.001664,PH-065,1,651.48,71.29,-8.69,182.97,1.0,1.0,1.0
2025-07-22T11:54:58.001921,PH-065,1,651.53,70.99,-8.43,183.34,1.0,1.0,1.0
2025-07-22T11:54:58.002157,PH-065,1,651.58,71.03,-8.45,183.65,1.0,1.0,1.0
2025-07-22T11:54:58.002397,PH-065,1,651.63,70.72,-8.49,183.27,1.0,1.0,1.0
2025-07-22T11:54:58.002631,PH-065,1,651.68,71.21,-8.22,183.57,1.0,1.0,1.0
2025-07-22T11:54:58.002864,PH-065,1,651.73,71.08,-7.82,183.26,1.0,1.0,1.0
2025-07-22T11:54:58.003142,PH-065,1,651.78,70.73,-7.83,183.22,1.0,1.0,1.0
2025-07-22T11:54:58.003377,PH-065,1,651.83,70.94,-7.66,182.72,1.0,1.0,1.0
2025-07-22T11:54:58.003617,PH-065,1,651.88,71.21,-7.48,182.64,1.0,1.0,1.0
2025-07-22T11:54:58.376123,PH-065,1,651.93,71.08,-7.83,182.36,1.0,1.0,1.0
2025-07-22T11:54:58.376359,PH-065,1,651.98,71.17,-7.64,181.88,1.0,1.0,1.0
2025-07-22T11:54:58.376702,PH-065,1,652.03,71.2,-7.82,182.12,1.0,1.0,1.0
2025-07-22T11:54:58.377065,PH-065,1,652.08,70.95,-7.99,181.83,1.0,1.0,1.0
2025-07-22T11:54:58.377396,PH-065,1,652.13,71.3,-8.02,181.91,1.0,1.0,1.0
2025-07-22T11:54:58.377683,PH-065,1,652.18,71.1,-7.78,181.43,1.0,1.0,1.0
2025-07-22T11:54:58.377921,PH-065,1,652.23,71.0,-7.77,181.01,1.0,1.0,1.0
2025-07-22T11:54:58.378230,PH-065,1,652.28,70.53,-8.04,180.62,1.0,1.0,1.0
2025-07-22T11:54:58.378520,PH-065,1,652.33,70.06,-8.38,180.24,1.0,1.0,1.0
2025-07-22T11:54:58.378818,PH-065,1,652.38,69.69,-8.8,180.36,1.0,1.0,1.0
2025-07-22T11:54:58.379144,PH-065,1,652.43,69.38,-9.02,180.33,1.0,1.0,1.0
2025-07-22T11:54:58.379442,PH-065,1,652.48,69.88,-8.78,179.95,1.0,1.0,1.0
2025-07-22T11:54:58.379757,PH-065,1,652.53,70.39,-8.98,180.13,1.0,1.0,1.0
2025-07-22T11:54:58.380060,PH-065,1,652.58,70.14,-9.06,179.85,1.0,1.0,1.0
2025-07-22T11:54:58.380348,PH-065,1,652.63,70.16,-8.63,180.08,1.0,1.0,1.0
2025-07-22T11:54:58.380634,PH-065,1,652.68,70.31,-8.3,180.53,1.0,1.0,1.0
2025-07-22T11:54:58.380944,PH-065,1,652.73,70.01,-8.2,180.88,1.0,1.0,1.0
2025-07-22T11:54:58.381250,PH-065,1,652.78,70.3,-8.62,181.08,1.0,1.0,1.0
2025-07-22T11:54:58.381548,PH-065,1,652.83,70.42,-8.56,181.06,1.0,1.0,1.0
2025-07-22T11:54:58.381835,PH-065,1,652.88,70.86,-8.5,181.17,1.0,1.0,1.0
2025-07-22T11:54:58.382148,PH-065,1,652.93,70.8,-8.99,180.83,1.0,1.0,1.0
2025-07-22T11:54:58.382404,PH-065,1,652.98,70.55,-8.99,180.76,1.0,1.0,1.0
2025-07-22T11:54:58.382812,PH-065,1,653.03,70.41,-8.81,180.32,1.0,1.0,1.0
2025-07-22T11:54:58.383169,PH-065,1,653.08,69.98,-8.84,180.14,1.0,1.0,1.0
2025-07-22T11:54:58.755599,PH-065,1,653.13,70.29,-8.99,179.83,1.0,1.0,1.0
2025-07-22T11:54:58.755938,PH-065,1,653.18,70.07,-8.74,180.08,1.0,1.0,1.0
2025-07-22T11:54:58.756207,PH-065,1,653.23,70.38,-8.56,179.73,1.0,1.0,1.0
2025-07-22T11:54:58.756461,PH-065,1,653.28,70.84,-8.24,179.71,1.0,1.0,1.0
2025-07-22T11:54:58.756754,PH-065,1,653.33,71.11,-8.2,179.26,1.0,1.0,1.0
2025-07-22T11:54:58.757034,PH-065,1,653.38,71.06,-8.61,179.58,1.0,1.0,1.0
2025-07-22T11:54:58.757282,PH-065,1,653.43,71.02,-8.97,179.06,1.0,1.0,1.0
2025-07-22T11:54:58.757521,PH-065,1,653.48,70.66,-9.14,178.96,1.0,1.0,1.0
2025-07-22T11:54:58.757753,PH-065,1,653.53,70.76,-9.52,178.63,1.0,1.0,1.0
2025-07-22T11:54:58.757993,PH-065,1,653.58,70.59,-9.71,178.68,1.0,1.0,1.0
2025-07-22T11:54:58.758230,PH-065,1,653.63,70.81,-9.87,178.65,1.0,1.0,1.0
2025-07-22T11:54:58.758545,PH-065,1,653.68,70.33,-9.5,178.87,1.0,1.0,1.0
2025-07-22T11:54:58.758780,PH-065,1,653.73,70.1,-9.24,179.04,1.0,1.0,1.0
2025-07-22T11:54:58.759055,PH-065,1,653.78,69.65,-9.08,178.59,1.0,1.0,1.0
2025-07-22T11:54:58.759295,PH-065,1,653.83,69.66,-9.28,178.77,1.0,1.0,1.0
2025-07-22T11:54:58.759553,PH-065,1,653.88,69.37,-8.85,178.92,1.0,1.0,1.0
2025-07-22T11:54:58.759786,PH-065,1,653.93,69.81,-8.62,179.06,1.0,1.0,1.0
2025-07-22T11:54:58.760018,PH-065,1,653.98,70.29,-8.99,179.21,1.0,1.0,1.0
2025-07-22T11:54:58.760316,PH-065,1,654.03,70.58,-9.19,179.32,1.0,1.0,1.0
2025-07-22T11:54:58.760557,PH-065,1,654.08,71.03,-9.48,179.53,1.0,1.0,1.0
2025-07-22T11:54:58.760793,PH-065,1,654.13,71.0,-9.56,179.82,1.0,1.0,1.0
2025-07-22T11:54:58.761026,PH-065,1,654.18,71.31,-10.0,179.88,1.0,1.0,1.0
2025-07-22T11:54:58.761268,PH-065,1,654.23,71.2,-10.28,179.8,1.0,1.0,1.0
2025-07-22T11:54:58.761518,PH-065,1,654.28,70.84,-9.84,179.88,1.0,1.0,1.0
2025-07-22T11:54:59.147233,PH-065,1,654.33,71.1,-9.61,180.0,1.0,1.0,1.0
2025-07-22T11:54:59.147499,PH-065,1,654.38,70.66,-9.8,179.77,1.0,1.0,1.0
2025-07-22T11:54:59.147734,PH-065,1,654.43,71.07,-9.87,180.03,1.0,1.0,1.0
2025-07-22T11:54:59.147970,PH-065,1,654.48,71.04,-9.75,180.44,1.0,1.0,1.0
2025-07-22T11:54:59.148217,PH-065,1,654.53,70.92,-10.19,180.58,1.0,1.0,1.0
2025-07-22T11:54:59.148446,PH-065,1,654.58,71.14,-10.19,180.95,1.0,1.0,1.0
2025-07-22T11:54:59.148695,PH-065,1,654.63,71.1,-10.46,180.75,1.0,1.0,1.0
2025-07-22T11:54:59.148934,PH-065,1,654.68,71.6,-10.65,180.53,1.0,1.0,1.0
2025-07-22T11:54:59.149173,PH-065,1,654.73,72.07,-10.82,180.25,1.0,1.0,1.0
2025-07-22T11:54:59.149404,PH-065,1,654.78,72.24,-11.06,180.53,1.0,1.0,1.0
2025-07-22T11:54:59.149682,PH-065,1,654.83,72.66,-11.51,180.4,1.0,1.0,1.0
2025-07-22T11:54:59.149911,PH-065,1,654.88,72.41,-11.94,180.67,1.0,1.0,1.0
2025-07-22T11:54:59.150145,PH-065,1,654.93,72.8,-11.48,181.03,1.0,1.0,1.0
2025-07-22T11:54:59.150480,PH-065,1,654.98,72.94,-11.13,181.4,1.0,1.0,1.0
2025-07-22T11:54:59.150744,PH-065,1,655.03,73.07,-11.27,181.69,1.0,1.0,1.0
2025-07-22T11:54:59.150997,PH-065,1,655.08,73.08,-11.76,181.49,1.0,1.0,1.0
2025-07-22T11:54:59.151225,PH-065,1,655.13,73.54,-11.67,181.6,1.0,1.0,1.0
2025-07-22T11:54:59.151473,PH-065,1,655.18,73.24,-11.66,181.94,1.0,1.0,1.0
2025-07-22T11:54:59.151720,PH-065,1,655.23,73.49,-12.16,181.62,1.0,1.0,1.0
2025-07-22T11:54:59.152044,PH-065,1,655.28,73.5,-12.4,181.52,1.0,1.0,1.0
2025-07-22T11:54:59.152394,PH-065,1,655.33,73.66,-12.13,181.12,1.0,1.0,1.0
2025-07-22T11:54:59.152728,PH-065,1,655.38,73.78,-12.49,181.33,1.0,1.0,1.0
2025-07-22T11:54:59.153002,PH-065,1,655.43,74.24,-12.01,181.03,1.0,1.0,1.0
2025-07-22T11:54:59.153241,PH-065,1,655.48,74.32,-11.74,180.94,1.0,1.0,1.0
2025-07-22T11:54:59.482900,PH-065,1,655.53,74.78,-12.05,181.31,1.0,1.0,1.0
2025-07-22T11:54:59.483137,PH-065,1,655.58,74.96,-12.32,181.17,1.0,1.0,1.0
2025-07-22T11:54:59.483371,PH-065,1,655.63,74.88,-12.29,180.83,1.0,1.0,1.0
2025-07-22T11:54:59.483605,PH-065,1,655.68,75.08,-12.53,180.33,1.0,1.0,1.0
2025-07-22T11:54:59.483848,PH-065,1,655.73,75.59,-12.12,180.06,1.0,1.0,1.0
2025-07-22T11:54:59.484105,PH-065,1,655.78,75.68,-12.62,179.63,1.0,1.0,1.0
2025-07-22T11:54:59.484345,PH-065,1,655.83,75.41,-12.83,179.81,1.0,1.0,1.0
2025-07-22T11:54:59.484594,PH-065,1,655.88,75.55,-12.45,179.52,1.0,1.0,1.0
2025-07-22T11:54:59.484814,PH-065,1,655.93,75.45,-12.88,179.66,1.0,1.0,1.0
2025-07-22T11:54:59.485021,PH-065,1,655.98,75.27,-12.85,179.68,1.0,1.0,1.0
2025-07-22T11:54:59.485250,PH-065,1,656.03,74.92,-13.19,179.71,1.0,1.0,1.0
2025-07-22T11:54:59.485523,PH-065,1,656.08,75.16,-12.97,179.95,1.0,1.0,1.0
2025-07-22T11:54:59.485777,PH-065,1,656.13,75.17,-12.53,179.61,1.0,1.0,1.0
2025-07-22T11:54:59.486015,PH-065,1,656.18,75.47,-12.48,179.47,1.0,1.0,1.0
2025-07-22T11:54:59.486264,PH-065,1,656.23,75.22,-12.36,179.81,1.0,1.0,1.0
2025-07-22T11:54:59.486509,PH-065,1,656.28,74.92,-11.93,179.44,1.0,1.0,1.0
2025-07-22T11:54:59.486760,PH-065,1,656.33,74.65,-11.97,179.53,1.0,1.0,1.0
2025-07-22T11:54:59.487008,PH-065,1,656.38,74.25,-12.24,179.27,1.0,1.0,1.0
2025-07-22T11:54:59.487247,PH-065,1,656.43,74.2,-12.08,178.97,1.0,1.0,1.0
2025-07-22T11:54:59.487480,PH-065,1,656.48,73.88,-11.9,178.71,1.0,1.0,1.0
2025-07-22T11:54:59.487711,PH-065,1,656.53,73.64,-12.41,178.78,1.0,1.0,1.0
2025-07-22T11:54:59.487971,PH-065,1,656.58,73.89,-12.78,178.74,1.0,1.0,1.0
2025-07-22T11:54:59.488239,PH-065,1,656.63,73.98,-13.07,178.51,1.0,1.0,1.0
2025-07-22T11:54:59.488473,PH-065,1,656.68,74.39,-12.93,178.06,1.0,1.0,1.0
2025-07-22T11:54:59.847512,PH-065,1,656.73,74.7,-13.42,178.54,1.0,1.0,1.0
2025-07-22T11:54:59.847742,PH-065,1,656.78,74.64,-13.51,178.69,1.0,1.0,1.0
2025-07-22T11:54:59.847981,PH-065,1,656.83,74.29,-13.59,178.91,1.0,1.0,1.0
2025-07-22T11:54:59.848215,PH-065,1,656.88,74.5,-13.13,179.18,1.0,1.0,1.0
2025-07-22T11:54:59.848445,PH-065,1,656.93,74.65,-13.26,179.06,1.0,1.0,1.0
2025-07-22T11:54:59.848684,PH-065,1,656.98,74.95,-12.9,179.28,1.0,1.0,1.0
2025-07-22T11:54:59.848935,PH-065,1,657.03,75.18,-12.97,178.92,1.0,1.0,1.0
2025-07-22T11:54:59.849249,PH-065,1,657.08,75.14,-12.53,179.06,1.0,1.0,1.0
2025-07-22T11:54:59.849558,PH-065,1,657.13,75.31,-12.88,179.38,1.0,1.0,1.0
2025-07-22T11:54:59.849810,PH-065,1,657.18,75.75,-12.53,179.19,1.0,1.0,1.0
2025-07-22T11:54:59.850041,PH-065,1,657.23,75.7,-12.77,179.18,1.0,1.0,1.0
2025-07-22T11:54:59.850283,PH-065,1,657.28,76.11,-12.3,179.65,1.0,1.0,1.0
2025-07-22T11:54:59.850569,PH-065,1,657.33,76.25,-11.95,180.11,1.0,1.0,1.0
2025-07-22T11:54:59.850829,PH-065,1,657.38,75.86,-12.25,180.28,1.0,1.0,1.0
2025-07-22T11:54:59.851068,PH-065,1,657.43,75.8,-12.54,179.85,1.0,1.0,1.0
2025-07-22T11:54:59.851318,PH-065,1,657.48,75.7,-13.01,179.39,1.0,1.0,1.0
2025-07-22T11:54:59.851548,PH-065,1,657.53,75.44,-13.02,179.25,1.0,1.0,1.0
2025-07-22T11:54:59.851780,PH-065,1,657.58,74.98,-12.72,179.72,1.0,1.0,1.0
2025-07-22T11:54:59.852010,PH-065,1,657.63,75.22,-13.03,179.75,1.0,1.0,1.0
2025-07-22T11:54:59.852239,PH-065,1,657.68,75.01,-12.7,179.51,1.0,1.0,1.0
2025-07-22T11:54:59.852478,PH-065,1,657.73,74.92,-12.82,179.84,1.0,1.0,1.0
2025-07-22T11:54:59.852713,PH-065,1,657.78,74.75,-12.91,180.31,1.0,1.0,1.0
2025-07-22T11:54:59.852949,PH-065,1,657.83,75.07,-12.83,180.51,1.0,1.0,1.0
2025-07-22T11:54:59.853188,PH-065,1,657.88,75.03,-12.73,180.86,1.0,1.0,1.0
2025-07-22T11:55:00.226857,PH-065,1,657.93,75.37,-12.75,181.17,1.0,1.0,1.0
2025-07-22T11:55:00.227109,PH-065,1,657.98,75.14,-12.93,181.42,1.0,1.0,1.0
2025-07-22T11:55:00.227396,PH-065,1,658.03,74.71,-13.19,181.11,1.0,1.0,1.0
2025-07-22T11:55:00.227694,PH-065,1,658.08,74.92,-13.01,181.45,1.0,1.0,1.0
2025-07-22T11:55:00.227985,PH-065,1,658.13,74.89,-13.52,181.88,1.0,1.0,1.0
2025-07-22T11:55:00.228283,PH-065,1,658.18,74.48,-13.84,182.05,1.0,1.0,1.0
2025-07-22T11:55:00.228590,PH-065,1,658.23,74.91,-14.23,182.06,1.0,1.0,1.0
2025-07-22T11:55:00.228881,PH-065,1,658.28,75.19,-14.44,181.81,1.0,1.0,1.0
2025-07-22T11:55:00.229149,PH-065,1,658.33,74.89,-14.16,182.03,1.0,1.0,1.0
2025-07-22T11:55:00.229450,PH-065,1,658.38,75.0,-14.4,181.52,1.0,1.0,1.0
2025-07-22T11:55:00.229735,PH-065,1,658.43,75.34,-14.26,181.08,1.0,1.0,1.0
2025-07-22T11:55:00.230017,PH-065,1,658.48,74.95,-14.25,180.85,1.0,1.0,1.0
2025-07-22T11:55:00.230299,PH-065,1,658.53,75.13,-14.2,181.26,1.0,1.0,1.0
2025-07-22T11:55:00.230577,PH-065,1,658.58,74.78,-14.25,181.2,1.0,1.0,1.0
2025-07-22T11:55:00.230859,PH-065,1,658.63,75.14,-14.16,180.95,1.0,1.0,1.0
2025-07-22T11:55:00.231242,PH-065,1,658.68,75.19,-14.59,181.18,1.0,1.0,1.0
2025-07-22T11:55:00.231611,PH-065,1,658.73,74.85,-14.95,180.75,1.0,1.0,1.0
2025-07-22T11:55:00.231903,PH-065,1,658.78,74.49,-14.66,180.89,1.0,1.0,1.0
2025-07-22T11:55:00.232187,PH-065,1,658.83,74.5,-14.54,180.5,1.0,1.0,1.0
2025-07-22T11:55:00.232426,PH-065,1,658.88,74.69,-14.5,180.63,1.0,1.0,1.0
2025-07-22T11:55:00.232659,PH-065,1,658.93,74.25,-14.36,180.87,1.0,1.0,1.0
2025-07-22T11:55:00.232891,PH-065,1,658.98,73.79,-14.4,180.71,1.0,1.0,1.0
2025-07-22T11:55:00.233123,PH-065,1,659.03,73.87,-14.3,180.96,1.0,1.0,1.0
2025-07-22T11:55:00.233377,PH-065,1,659.08,73.9,-14.54,180.93,1.0,1.0,1.0
2025-07-22T11:55:00.600183,PH-065,1,659.13,73.55,-14.22,181.03,1.0,1.0,1.0
2025-07-22T11:55:00.600411,PH-065,1,659.18,73.99,-14.48,180.88,1.0,1.0,1.0
2025-07-22T11:55:00.600754,PH-065,1,659.23,74.06,-14.94,180.84,1.0,1.0,1.0
2025-07-22T11:55:00.601053,PH-065,1,659.28,73.89,-14.69,180.77,1.0,1.0,1.0
2025-07-22T11:55:00.601340,PH-065,1,659.33,73.83,-14.87,180.87,1.0,1.0,1.0
2025-07-22T11:55:00.601640,PH-065,1,659.38,74.22,-15.35,180.81,1.0,1.0,1.0
2025-07-22T11:55:00.601926,PH-065,1,659.43,74.61,-15.0,180.56,1.0,1.0,1.0
2025-07-22T11:55:00.602204,PH-065,1,659.48,74.27,-14.58,180.31,1.0,1.0,1.0
2025-07-22T11:55:00.602510,PH-065,1,659.53,73.85,-14.96,180.78,1.0,1.0,1.0
2025-07-22T11:55:00.602782,PH-065,1,659.58,73.92,-15.09,181.26,1.0,1.0,1.0
2025-07-22T11:55:00.603030,PH-065,1,659.63,74.31,-15.48,181.45,1.0,1.0,1.0
2025-07-22T11:55:00.603280,PH-065,1,659.68,74.15,-15.66,181.29,1.0,1.0,1.0
2025-07-22T11:55:00.603526,PH-065,1,659.73,74.51,-16.1,180.8,1.0,1.0,1.0
2025-07-22T11:55:00.603784,PH-065,1,659.78,74.47,-16.01,180.45,1.0,1.0,1.0
2025-07-22T11:55:00.604030,PH-065,1,659.83,74.55,-15.68,180.32,1.0,1.0,1.0
2025-07-22T11:55:00.604350,PH-065,1,659.88,74.68,-15.52,180.79,1.0,1.0,1.0
2025-07-22T11:55:00.604659,PH-065,1,659.93,74.86,-15.37,180.33,1.0,1.0,1.0
2025-07-22T11:55:00.604964,PH-065,1,659.98,74.82,-15.69,180.33,1.0,1.0,1.0
2025-07-22T11:55:00.605245,PH-065,1,660.03,74.67,-15.67,180.11,1.0,1.0,1.0
2025-07-22T11:55:00.605483,PH-065,1,660.08,74.77,-15.71,180.4,1.0,1.0,1.0
2025-07-22T11:55:00.605717,PH-065,1,660.13,75.03,-15.99,180.33,1.0,1.0,1.0
2025-07-22T11:55:00.605950,PH-065,1,660.18,75.09,-15.6,180.23,1.0,1.0,1.0
2025-07-22T11:55:00.606195,PH-065,1,660.23,74.75,-15.13,179.85,1.0,1.0,1.0
2025-07-22T11:55:00.606430,PH-065,1,660.28,74.4,-14.78,179.79,1.0,1.0,1.0
2025-07-22T11:55:00.959143,PH-065,1,660.33,74.27,-15.11,179.44,1.0,1.0,1.0
2025-07-22T11:55:00.959380,PH-065,1,660.38,74.49,-15.53,179.89,1.0,1.0,1.0
2025-07-22T11:55:00.959609,PH-065,1,660.43,74.03,-15.95,179.45,1.0,1.0,1.0
2025-07-22T11:55:00.959847,PH-065,1,660.48,74.42,-15.64,179.52,1.0,1.0,1.0
2025-07-22T11:55:00.960085,PH-065,1,660.53,74.8,-16.14,179.35,1.0,1.0,1.0
2025-07-22T11:55:00.960319,PH-065,1,660.58,74.94,-16.09,179.77,1.0,1.0,1.0
