timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:49.523264,PH-037,0,539.33,45.86,2.02,190.54,1.5,1.5,1.0
2025-07-22T11:53:49.523463,PH-037,0,539.38,45.94,1.71,190.39,1.5,1.5,1.0
2025-07-22T11:53:49.523665,PH-037,0,539.43,45.8,2.45,190.5,1.5,1.5,1.0
2025-07-22T11:53:49.523908,PH-037,0,539.48,46.45,2.92,190.23,1.5,1.5,1.0
2025-07-22T11:53:49.524123,PH-037,0,539.53,46.68,2.29,190.22,1.5,1.5,1.0
2025-07-22T11:53:49.524326,PH-037,0,539.58,46.07,1.68,190.54,1.5,1.5,1.0
2025-07-22T11:53:49.524532,PH-037,0,539.63,45.73,1.78,190.82,1.5,1.5,1.0
2025-07-22T11:53:49.524730,PH-037,0,539.68,46.16,1.06,190.71,1.5,1.5,1.0
2025-07-22T11:53:49.524932,PH-037,0,539.73,45.72,0.69,190.42,1.5,1.5,1.0
2025-07-22T11:53:49.525132,PH-037,0,539.78,46.17,0.61,190.64,1.5,1.5,1.0
2025-07-22T11:53:49.525325,PH-037,0,539.83,46.13,0.29,190.6,1.5,1.5,1.0
2025-07-22T11:53:49.525493,PH-037,0,539.88,46.84,0.57,191.04,1.5,1.5,1.0
2025-07-22T11:53:49.525669,PH-037,0,539.93,47.5,0.87,191.37,1.5,1.5,1.0
2025-07-22T11:53:49.525867,PH-037,0,539.98,47.69,0.42,191.67,1.5,1.5,1.0
2025-07-22T11:53:49.526088,PH-037,0,540.03,47.11,0.37,191.3,1.5,1.5,1.0
2025-07-22T11:53:49.526286,PH-037,0,540.08,47.76,0.96,191.71,1.5,1.5,1.0
2025-07-22T11:53:49.526464,PH-037,0,540.13,47.75,0.21,191.5,1.5,1.5,1.0
2025-07-22T11:53:49.526678,PH-037,0,540.18,47.9,0.44,191.03,1.5,1.5,1.0
2025-07-22T11:53:49.526861,PH-037,0,540.23,48.61,0.85,191.38,1.5,1.5,1.0
2025-07-22T11:53:49.831738,PH-037,0,540.28,49.27,1.16,191.63,1.5,1.5,1.0
2025-07-22T11:53:49.831947,PH-037,0,540.33,49.46,1.29,191.77,1.5,1.5,1.0
2025-07-22T11:53:49.832118,PH-037,0,540.38,50.09,1.81,192.02,1.5,1.5,1.0
2025-07-22T11:53:49.832302,PH-037,0,540.43,49.66,2.56,192.42,1.5,1.5,1.0
2025-07-22T11:53:49.832500,PH-037,0,540.48,49.86,2.51,192.39,1.5,1.5,1.0
2025-07-22T11:53:49.832696,PH-037,0,540.53,49.7,3.22,192.4,1.5,1.5,1.0
2025-07-22T11:53:49.832896,PH-037,0,540.58,50.23,3.14,192.39,1.5,1.5,1.0
2025-07-22T11:53:49.833091,PH-037,0,540.63,50.28,3.88,192.77,1.5,1.5,1.0
2025-07-22T11:53:49.833260,PH-037,0,540.68,50.65,3.66,192.71,1.5,1.5,1.0
2025-07-22T11:53:49.833426,PH-037,0,540.73,50.86,3.74,193.16,1.5,1.5,1.0
2025-07-22T11:53:49.833599,PH-037,0,540.78,50.44,3.85,192.79,1.5,1.5,1.0
2025-07-22T11:53:49.833817,PH-037,0,540.83,50.07,4.08,192.63,1.5,1.5,1.0
2025-07-22T11:53:49.833992,PH-037,0,540.88,50.08,4.74,192.96,1.5,1.5,1.0
2025-07-22T11:53:49.834197,PH-037,0,540.93,50.76,4.64,192.81,1.5,1.5,1.0
2025-07-22T11:53:49.834372,PH-037,0,540.98,50.49,3.94,192.6,1.5,1.5,1.0
2025-07-22T11:53:49.834569,PH-037,0,541.03,50.72,3.55,192.33,1.5,1.5,1.0
2025-07-22T11:53:49.834792,PH-037,0,541.08,50.01,3.01,192.37,1.5,1.5,1.0
2025-07-22T11:53:49.835005,PH-037,0,541.13,49.32,2.96,192.09,1.5,1.5,1.0
2025-07-22T11:53:49.835194,PH-037,0,541.18,49.15,2.42,192.22,1.5,1.5,1.0
2025-07-22T11:53:49.835416,PH-037,0,541.23,49.46,3.12,191.87,1.5,1.5,1.0
2025-07-22T11:53:49.835609,PH-037,0,541.28,48.71,2.6,191.41,1.5,1.5,1.0
2025-07-22T11:53:49.835782,PH-037,0,541.33,48.1,3.12,191.49,1.5,1.5,1.0
2025-07-22T11:53:49.835976,PH-037,0,541.38,48.41,3.15,191.73,1.5,1.5,1.0
2025-07-22T11:53:49.836191,PH-037,0,541.43,49.15,2.6,191.91,1.5,1.5,1.0
2025-07-22T11:53:50.150033,PH-037,0,541.48,48.95,2.62,192.31,1.5,1.5,1.0
2025-07-22T11:53:50.150218,PH-037,0,541.53,48.35,3.2,192.36,1.5,1.5,1.0
2025-07-22T11:53:50.150398,PH-037,0,541.58,48.53,3.3,192.64,1.5,1.5,1.0
2025-07-22T11:53:50.150599,PH-037,0,541.63,48.28,3.2,192.77,1.5,1.5,1.0
2025-07-22T11:53:50.150808,PH-037,0,541.68,48.12,3.94,193.24,1.5,1.5,1.0
2025-07-22T11:53:50.151099,PH-037,0,541.73,48.76,4.47,193.6,1.5,1.5,1.0
2025-07-22T11:53:50.151283,PH-037,0,541.78,49.22,4.71,193.52,1.5,1.5,1.0
2025-07-22T11:53:50.151491,PH-037,0,541.83,49.69,4.67,193.24,1.5,1.5,1.0
2025-07-22T11:53:50.151696,PH-037,0,541.88,49.5,4.87,193.44,1.5,1.5,1.0
2025-07-22T11:53:50.151889,PH-037,0,541.93,49.56,5.43,193.39,1.5,1.5,1.0
2025-07-22T11:53:50.152098,PH-037,0,541.98,49.91,5.43,193.49,1.5,1.5,1.0
2025-07-22T11:53:50.152332,PH-037,0,542.03,50.08,4.93,193.08,1.5,1.5,1.0
2025-07-22T11:53:50.152536,PH-037,0,542.08,49.37,4.57,193.09,1.5,1.5,1.0
2025-07-22T11:53:50.152727,PH-037,0,542.13,48.74,4.24,192.72,1.5,1.5,1.0
2025-07-22T11:53:50.152951,PH-037,0,542.18,48.52,3.97,192.83,1.5,1.5,1.0
2025-07-22T11:53:50.153180,PH-037,0,542.23,48.97,4.21,192.99,1.5,1.5,1.0
2025-07-22T11:53:50.153411,PH-037,0,542.28,48.52,4.88,193.35,1.5,1.5,1.0
2025-07-22T11:53:50.153634,PH-037,0,542.33,47.9,5.5,193.57,1.5,1.5,1.0
2025-07-22T11:53:50.153837,PH-037,0,542.38,48.15,5.36,193.76,1.5,1.5,1.0
2025-07-22T11:53:50.154020,PH-037,0,542.43,47.73,4.92,193.98,1.5,1.5,1.0
2025-07-22T11:53:50.154266,PH-037,0,542.48,47.32,5.31,193.74,1.5,1.5,1.0
2025-07-22T11:53:50.154448,PH-037,0,542.53,46.74,5.7,193.45,1.5,1.5,1.0
2025-07-22T11:53:50.154681,PH-037,0,542.58,46.1,6.23,193.46,1.5,1.5,1.0
2025-07-22T11:53:50.154938,PH-037,0,542.63,46.56,5.92,193.53,1.5,1.5,1.0
2025-07-22T11:53:50.456920,PH-037,0,542.68,46.21,5.4,193.14,1.5,1.5,1.0
2025-07-22T11:53:50.457105,PH-037,0,542.73,46.9,5.31,193.2,1.5,1.5,1.0
2025-07-22T11:53:50.457314,PH-037,0,542.78,47.18,5.13,193.07,1.5,1.5,1.0
2025-07-22T11:53:50.457513,PH-037,0,542.83,47.83,5.6,193.5,1.5,1.5,1.0
2025-07-22T11:53:50.457718,PH-037,0,542.88,48.54,5.69,193.38,1.5,1.5,1.0
2025-07-22T11:53:50.457913,PH-037,0,542.93,48.5,5.55,193.55,1.5,1.5,1.0
2025-07-22T11:53:50.458114,PH-037,0,542.98,48.94,5.0,193.16,1.5,1.5,1.0
2025-07-22T11:53:50.458318,PH-037,0,543.03,48.77,5.64,193.24,1.5,1.5,1.0
2025-07-22T11:53:50.458502,PH-037,0,543.08,49.45,5.83,193.42,1.5,1.5,1.0
2025-07-22T11:53:50.458675,PH-037,0,543.13,48.95,6.45,193.47,1.5,1.5,1.0
2025-07-22T11:53:50.458875,PH-037,0,543.18,48.96,6.22,193.86,1.5,1.5,1.0
2025-07-22T11:53:50.459072,PH-037,0,543.23,49.56,5.83,193.39,1.5,1.5,1.0
2025-07-22T11:53:50.459266,PH-037,0,543.28,50.23,5.75,192.94,1.5,1.5,1.0
2025-07-22T11:53:50.459462,PH-037,0,543.33,50.15,5.37,192.95,1.5,1.5,1.0
2025-07-22T11:53:50.459718,PH-037,0,543.38,50.15,4.86,192.76,1.5,1.5,1.0
2025-07-22T11:53:50.459952,PH-037,0,543.43,50.6,4.3,192.68,1.5,1.5,1.0
2025-07-22T11:53:50.460194,PH-037,0,543.48,50.54,4.67,193.12,1.5,1.5,1.0
2025-07-22T11:53:50.460420,PH-037,0,543.53,50.18,4.95,192.83,1.5,1.5,1.0
2025-07-22T11:53:50.460607,PH-037,0,543.58,50.47,4.96,192.48,1.5,1.5,1.0
2025-07-22T11:53:50.460805,PH-037,0,543.63,50.76,4.23,192.63,1.5,1.5,1.0
2025-07-22T11:53:50.460999,PH-037,0,543.68,50.62,3.68,192.25,1.5,1.5,1.0
2025-07-22T11:53:50.461177,PH-037,0,543.73,50.2,3.56,191.87,1.5,1.5,1.0
2025-07-22T11:53:50.461373,PH-037,0,543.78,49.61,4.16,191.4,1.5,1.5,1.0
2025-07-22T11:53:50.461550,PH-037,0,543.83,50.07,4.55,191.59,1.5,1.5,1.0
2025-07-22T11:53:50.755219,PH-037,0,543.88,50.35,4.85,191.16,1.5,1.5,1.0
2025-07-22T11:53:50.755422,PH-037,0,543.93,50.81,5.58,191.31,1.5,1.5,1.0
2025-07-22T11:53:50.755621,PH-037,0,543.98,51.29,5.44,191.24,1.5,1.5,1.0
2025-07-22T11:53:50.755831,PH-037,0,544.03,51.54,5.72,191.1,1.5,1.5,1.0
2025-07-22T11:53:50.756060,PH-037,0,544.08,51.76,5.82,191.47,1.5,1.5,1.0
2025-07-22T11:53:50.756270,PH-037,0,544.13,52.35,5.98,191.88,1.5,1.5,1.0
2025-07-22T11:53:50.756500,PH-037,0,544.18,51.79,5.29,192.04,1.5,1.5,1.0
2025-07-22T11:53:50.756755,PH-037,0,544.23,51.04,5.56,192.2,1.5,1.5,1.0
2025-07-22T11:53:50.756976,PH-037,0,544.28,51.41,5.45,191.96,1.5,1.5,1.0
2025-07-22T11:53:50.757187,PH-037,0,544.33,50.68,5.28,192.16,1.5,1.5,1.0
2025-07-22T11:53:50.757400,PH-037,0,544.38,50.82,4.85,191.72,1.5,1.5,1.0
2025-07-22T11:53:50.757625,PH-037,0,544.43,51.12,4.87,191.89,1.5,1.5,1.0
2025-07-22T11:53:50.757839,PH-037,0,544.48,51.0,4.37,192.14,1.5,1.5,1.0
2025-07-22T11:53:50.758048,PH-037,0,544.53,50.46,5.11,191.78,1.5,1.5,1.0
2025-07-22T11:53:50.758247,PH-037,0,544.58,49.89,5.41,191.52,1.5,1.5,1.0
2025-07-22T11:53:50.758455,PH-037,0,544.63,49.15,6.14,191.52,1.5,1.5,1.0
2025-07-22T11:53:50.758649,PH-037,0,544.68,48.56,6.22,191.72,1.5,1.5,1.0
2025-07-22T11:53:50.758847,PH-037,0,544.73,48.88,5.52,191.95,1.5,1.5,1.0
2025-07-22T11:53:50.759019,PH-037,0,544.78,48.56,4.99,191.67,1.5,1.5,1.0
2025-07-22T11:53:50.759265,PH-037,0,544.83,47.94,5.36,191.98,1.5,1.5,1.0
2025-07-22T11:53:50.759475,PH-037,0,544.88,48.63,5.42,191.79,1.5,1.5,1.0
2025-07-22T11:53:50.759689,PH-037,0,544.93,48.25,5.41,191.38,1.5,1.5,1.0
2025-07-22T11:53:50.759905,PH-037,0,544.98,48.88,6.08,191.69,1.5,1.5,1.0
2025-07-22T11:53:50.760108,PH-037,0,545.03,49.32,5.5,191.45,1.5,1.5,1.0
2025-07-22T11:53:51.095416,PH-037,0,545.08,49.23,5.51,191.18,1.5,1.5,1.0
2025-07-22T11:53:51.095594,PH-037,0,545.13,49.57,4.88,190.92,1.5,1.5,1.0
2025-07-22T11:53:51.095780,PH-037,0,545.18,48.82,5.32,190.84,1.5,1.5,1.0
2025-07-22T11:53:51.096015,PH-037,0,545.23,48.69,5.49,191.29,1.5,1.5,1.0
2025-07-22T11:53:51.096302,PH-037,0,545.28,49.21,5.31,190.9,1.5,1.5,1.0
2025-07-22T11:53:51.096633,PH-037,0,545.33,49.03,5.55,191.02,1.5,1.5,1.0
2025-07-22T11:53:51.096841,PH-037,0,545.38,49.04,6.29,191.42,1.5,1.5,1.0
2025-07-22T11:53:51.097072,PH-037,0,545.43,48.72,6.56,191.62,1.5,1.5,1.0
2025-07-22T11:53:51.097320,PH-037,0,545.48,48.41,7.31,191.43,1.5,1.5,1.0
2025-07-22T11:53:51.097501,PH-037,0,545.53,48.47,7.22,191.36,1.5,1.5,1.0
2025-07-22T11:53:51.097686,PH-037,3,545.58,48.47,7.96,190.92,1.5,1.5,1.0
