timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:59:20.821543,PH-132,1,661.1,52.91,1.41,216.34,1.5,1.0,1.0
2025-07-22T11:59:20.821774,PH-132,1,661.15,52.93,1.26,215.97,1.5,1.0,1.0
2025-07-22T11:59:20.822008,PH-132,1,661.2,52.24,1.33,216.42,1.5,1.0,1.0
2025-07-22T11:59:20.822240,PH-132,1,661.25,52.89,1.2,216.59,1.5,1.0,1.0
2025-07-22T11:59:20.822473,PH-132,1,661.3,53.56,0.77,216.91,1.5,1.0,1.0
2025-07-22T11:59:20.822713,PH-132,1,661.35,53.07,1.13,217.08,1.5,1.0,1.0
2025-07-22T11:59:20.822955,PH-132,1,661.4,53.77,0.91,216.98,1.5,1.0,1.0
2025-07-22T11:59:20.823192,PH-132,1,661.45,54.34,0.86,217.12,1.5,1.0,1.0
2025-07-22T11:59:20.823428,PH-132,1,661.5,53.78,1.34,217.06,1.5,1.0,1.0
2025-07-22T11:59:20.823722,PH-132,1,661.55,54.26,1.35,217.24,1.5,1.0,1.0
2025-07-22T11:59:20.824038,PH-132,1,661.6,53.82,0.99,217.01,1.5,1.0,1.0
2025-07-22T11:59:20.824319,PH-132,1,661.65,53.5,0.86,217.19,1.5,1.0,1.0
2025-07-22T11:59:20.824653,PH-132,1,661.7,53.02,0.4,217.45,1.5,1.0,1.0
2025-07-22T11:59:20.824982,PH-132,1,661.75,53.15,0.75,217.25,1.5,1.0,1.0
2025-07-22T11:59:20.825276,PH-132,1,661.8,52.61,1.13,216.96,1.5,1.0,1.0
2025-07-22T11:59:20.825566,PH-132,1,661.85,52.72,1.15,217.18,1.5,1.0,1.0
2025-07-22T11:59:20.825807,PH-132,1,661.9,53.02,1.07,217.66,1.5,1.0,1.0
2025-07-22T11:59:20.826045,PH-132,1,661.95,53.44,1.56,217.31,1.5,1.0,1.0
2025-07-22T11:59:20.826318,PH-132,1,662.0,53.22,1.4,217.79,1.5,1.0,1.0
2025-07-22T11:59:21.181986,PH-132,1,662.05,53.84,1.31,218.27,1.5,1.0,1.0
2025-07-22T11:59:21.182251,PH-132,1,662.1,53.43,1.8,217.99,1.5,1.0,1.0
2025-07-22T11:59:21.182482,PH-132,1,662.15,53.88,1.41,217.54,1.5,1.0,1.0
2025-07-22T11:59:21.182758,PH-132,1,662.2,54.36,1.59,217.18,1.5,1.0,1.0
2025-07-22T11:59:21.183032,PH-132,1,662.25,54.97,1.32,217.28,1.5,1.0,1.0
2025-07-22T11:59:21.183295,PH-132,1,662.3,54.44,1.77,217.34,1.5,1.0,1.0
2025-07-22T11:59:21.183598,PH-132,1,662.35,53.91,2.06,217.86,1.5,1.0,1.0
2025-07-22T11:59:21.183904,PH-132,1,662.4,53.48,1.75,217.69,1.5,1.0,1.0
2025-07-22T11:59:21.184191,PH-132,1,662.45,53.29,1.54,218.14,1.5,1.0,1.0
2025-07-22T11:59:21.184476,PH-132,1,662.5,53.18,1.86,218.16,1.5,1.0,1.0
2025-07-22T11:59:21.184765,PH-132,1,662.55,52.54,1.98,218.19,1.5,1.0,1.0
2025-07-22T11:59:21.185060,PH-132,1,662.6,51.86,1.92,217.82,1.5,1.0,1.0
2025-07-22T11:59:21.185339,PH-132,1,662.65,52.25,2.41,218.06,1.5,1.0,1.0
2025-07-22T11:59:21.185577,PH-132,1,662.7,52.66,2.54,217.96,1.5,1.0,1.0
2025-07-22T11:59:21.185847,PH-132,1,662.75,52.75,2.6,218.19,1.5,1.0,1.0
2025-07-22T11:59:21.186085,PH-132,1,662.8,53.33,2.43,218.62,1.5,1.0,1.0
2025-07-22T11:59:21.186330,PH-132,1,662.85,53.56,2.36,218.26,1.5,1.0,1.0
2025-07-22T11:59:21.186644,PH-132,1,662.9,52.92,2.52,218.41,1.5,1.0,1.0
2025-07-22T11:59:21.186958,PH-132,1,662.95,53.35,2.51,218.34,1.5,1.0,1.0
2025-07-22T11:59:21.187248,PH-132,1,663.0,53.82,2.53,218.13,1.5,1.0,1.0
2025-07-22T11:59:21.187529,PH-132,1,663.05,54.04,2.07,217.67,1.5,1.0,1.0
2025-07-22T11:59:21.187817,PH-132,1,663.1,54.74,2.3,217.85,1.5,1.0,1.0
2025-07-22T11:59:21.188106,PH-132,1,663.15,54.0,2.71,217.74,1.5,1.0,1.0
2025-07-22T11:59:21.188405,PH-132,1,663.2,53.27,3.06,218.04,1.5,1.0,1.0
2025-07-22T11:59:21.541981,PH-132,1,663.25,52.56,3.45,217.79,1.5,1.0,1.0
2025-07-22T11:59:21.542213,PH-132,1,663.3,52.4,3.85,218.26,1.5,1.0,1.0
2025-07-22T11:59:21.542450,PH-132,1,663.35,53.0,3.94,218.15,1.5,1.0,1.0
2025-07-22T11:59:21.542700,PH-132,1,663.4,53.73,3.54,218.58,1.5,1.0,1.0
2025-07-22T11:59:21.542966,PH-132,1,663.45,54.42,3.62,218.13,1.5,1.0,1.0
2025-07-22T11:59:21.543235,PH-132,1,663.5,55.06,4.11,218.3,1.5,1.0,1.0
2025-07-22T11:59:21.543468,PH-132,1,663.55,54.88,4.49,217.84,1.5,1.0,1.0
2025-07-22T11:59:21.543706,PH-132,1,663.6,54.52,4.38,217.74,1.5,1.0,1.0
2025-07-22T11:59:21.543999,PH-132,1,663.65,54.0,4.86,217.69,1.5,1.0,1.0
2025-07-22T11:59:21.544248,PH-132,1,663.7,53.63,5.2,218.06,1.5,1.0,1.0
2025-07-22T11:59:21.544497,PH-132,1,663.75,53.14,5.33,217.78,1.5,1.0,1.0
2025-07-22T11:59:21.544735,PH-132,1,663.8,53.14,4.96,217.6,1.5,1.0,1.0
2025-07-22T11:59:21.544994,PH-132,1,663.85,53.75,5.07,217.82,1.5,1.0,1.0
2025-07-22T11:59:21.545223,PH-132,1,663.9,54.05,5.04,217.8,1.5,1.0,1.0
2025-07-22T11:59:21.545457,PH-132,1,663.95,54.05,5.31,217.45,1.5,1.0,1.0
2025-07-22T11:59:21.545716,PH-132,1,664.0,53.71,5.19,217.78,1.5,1.0,1.0
2025-07-22T11:59:21.545962,PH-132,1,664.05,53.1,4.69,217.65,1.5,1.0,1.0
2025-07-22T11:59:21.546221,PH-132,1,664.1,52.86,5.02,217.38,1.5,1.0,1.0
2025-07-22T11:59:21.546452,PH-132,1,664.15,53.18,4.93,217.71,1.5,1.0,1.0
2025-07-22T11:59:21.546690,PH-132,1,664.2,52.85,4.84,217.94,1.5,1.0,1.0
2025-07-22T11:59:21.546934,PH-132,1,664.25,53.32,4.7,217.92,1.5,1.0,1.0
2025-07-22T11:59:21.547174,PH-132,1,664.3,53.76,4.36,218.43,1.5,1.0,1.0
2025-07-22T11:59:21.547406,PH-132,1,664.35,54.44,4.39,218.13,1.5,1.0,1.0
2025-07-22T11:59:21.547639,PH-132,1,664.4,54.22,4.62,218.29,1.5,1.0,1.0
2025-07-22T11:59:21.913269,PH-132,1,664.45,54.79,4.26,218.72,1.5,1.0,1.0
2025-07-22T11:59:21.913498,PH-132,1,664.5,54.15,4.55,218.26,1.5,1.0,1.0
2025-07-22T11:59:21.913758,PH-132,1,664.55,54.75,5.05,218.57,1.5,1.0,1.0
2025-07-22T11:59:21.914097,PH-132,1,664.6,55.28,5.25,218.47,1.5,1.0,1.0
2025-07-22T11:59:21.914389,PH-132,1,664.65,55.96,5.24,218.14,1.5,1.0,1.0
2025-07-22T11:59:21.914683,PH-132,1,664.7,55.89,5.11,217.67,1.5,1.0,1.0
2025-07-22T11:59:21.914947,PH-132,1,664.75,55.49,5.49,217.23,1.5,1.0,1.0
2025-07-22T11:59:21.915203,PH-132,1,664.8,54.96,5.59,217.14,1.5,1.0,1.0
2025-07-22T11:59:21.915558,PH-132,1,664.85,54.91,5.31,217.15,1.5,1.0,1.0
2025-07-22T11:59:21.915871,PH-132,1,664.9,55.43,5.36,217.01,1.5,1.0,1.0
2025-07-22T11:59:21.916161,PH-132,1,664.95,54.72,5.05,217.08,1.5,1.0,1.0
2025-07-22T11:59:21.916420,PH-132,1,665.0,55.19,5.48,217.21,1.5,1.0,1.0
2025-07-22T11:59:21.916695,PH-132,1,665.05,54.64,5.74,216.93,1.5,1.0,1.0
2025-07-22T11:59:21.916987,PH-132,1,665.1,54.39,5.37,216.65,1.5,1.0,1.0
2025-07-22T11:59:21.917235,PH-132,1,665.15,54.56,5.35,216.19,1.5,1.0,1.0
2025-07-22T11:59:21.917494,PH-132,1,665.2,54.45,4.9,216.5,1.5,1.0,1.0
2025-07-22T11:59:21.917724,PH-132,1,665.25,54.56,5.06,216.56,1.5,1.0,1.0
2025-07-22T11:59:21.917957,PH-132,1,665.3,54.18,5.44,216.28,1.5,1.0,1.0
2025-07-22T11:59:21.918190,PH-132,1,665.35,54.2,5.11,215.85,1.5,1.0,1.0
2025-07-22T11:59:21.918430,PH-132,1,665.4,53.67,5.59,216.19,1.5,1.0,1.0
2025-07-22T11:59:21.918657,PH-132,1,665.45,53.22,5.44,215.93,1.5,1.0,1.0
2025-07-22T11:59:21.918890,PH-132,1,665.5,52.54,5.45,216.23,1.5,1.0,1.0
2025-07-22T11:59:21.919122,PH-132,1,665.55,52.18,5.72,216.61,1.5,1.0,1.0
2025-07-22T11:59:21.919360,PH-132,1,665.6,52.3,5.83,216.61,1.5,1.0,1.0
2025-07-22T11:59:22.273603,PH-132,1,665.65,52.88,6.22,216.16,1.5,1.0,1.0
2025-07-22T11:59:22.273891,PH-132,1,665.7,53.21,6.23,215.68,1.5,1.0,1.0
2025-07-22T11:59:22.274162,PH-132,1,665.75,52.48,6.22,215.45,1.5,1.0,1.0
2025-07-22T11:59:22.274406,PH-132,1,665.8,53.12,6.12,215.21,1.5,1.0,1.0
2025-07-22T11:59:22.274686,PH-132,1,665.85,53.44,6.11,215.59,1.5,1.0,1.0
2025-07-22T11:59:22.274923,PH-132,1,665.9,54.01,6.2,215.96,1.5,1.0,1.0
2025-07-22T11:59:22.275188,PH-132,1,665.95,54.63,5.98,215.64,1.5,1.0,1.0
2025-07-22T11:59:22.275447,PH-132,1,666.0,55.29,6.43,216.1,1.5,1.0,1.0
2025-07-22T11:59:22.275779,PH-132,1,666.05,55.33,6.07,215.89,1.5,1.0,1.0
2025-07-22T11:59:22.276071,PH-132,1,666.1,55.08,6.25,216.25,1.5,1.0,1.0
2025-07-22T11:59:22.276344,PH-132,1,666.15,55.81,6.37,215.83,1.5,1.0,1.0
2025-07-22T11:59:22.276592,PH-132,1,666.2,55.14,6.4,216.06,1.5,1.0,1.0
2025-07-22T11:59:22.276901,PH-132,1,666.25,54.93,6.77,216.18,1.5,1.0,1.0
2025-07-22T11:59:22.277141,PH-132,1,666.3,55.12,6.96,216.21,1.5,1.0,1.0
2025-07-22T11:59:22.277396,PH-132,1,666.35,55.51,6.8,216.39,1.5,1.0,1.0
2025-07-22T11:59:22.277630,PH-132,1,666.4,55.73,6.47,216.26,1.5,1.0,1.0
2025-07-22T11:59:22.277863,PH-132,1,666.45,55.09,6.36,216.37,1.5,1.0,1.0
2025-07-22T11:59:22.278131,PH-132,1,666.5,54.49,6.32,216.36,1.5,1.0,1.0
2025-07-22T11:59:22.278372,PH-132,1,666.55,54.82,6.27,216.22,1.5,1.0,1.0
2025-07-22T11:59:22.278605,PH-132,1,666.6,54.75,6.17,216.73,1.5,1.0,1.0
2025-07-22T11:59:22.278837,PH-132,1,666.65,54.69,6.14,217.22,1.5,1.0,1.0
2025-07-22T11:59:22.279072,PH-132,1,666.7,54.64,6.5,217.29,1.5,1.0,1.0
2025-07-22T11:59:22.279407,PH-132,1,666.75,54.17,6.37,217.07,1.5,1.0,1.0
2025-07-22T11:59:22.279705,PH-132,1,666.8,54.07,6.75,217.12,1.5,1.0,1.0
2025-07-22T11:59:22.639926,PH-132,1,666.85,53.55,6.96,217.11,1.5,1.0,1.0
2025-07-22T11:59:22.640160,PH-132,1,666.9,53.58,7.26,217.41,1.5,1.0,1.0
2025-07-22T11:59:22.640392,PH-132,1,666.95,53.68,7.37,217.54,1.5,1.0,1.0
2025-07-22T11:59:22.640623,PH-132,3,667.0,53.58,7.77,217.22,1.5,1.0,1.0
