timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:53:49.517992,PH-036,0,585.13,58.32,-5.17,208.16,1.0,1.0,1.5
2025-07-22T11:53:49.518169,PH-036,0,585.18,58.09,-5.26,207.72,1.0,1.0,1.5
2025-07-22T11:53:49.518415,PH-036,0,585.23,58.27,-5.43,207.66,1.0,1.0,1.5
2025-07-22T11:53:49.518591,PH-036,0,585.28,57.78,-4.96,208.1,1.0,1.0,1.5
2025-07-22T11:53:49.518806,PH-036,0,585.33,57.36,-4.9,207.52,1.0,1.0,1.5
2025-07-22T11:53:49.519005,PH-036,0,585.38,57.22,-5.36,208.11,1.0,1.0,1.5
2025-07-22T11:53:49.519233,PH-036,0,585.43,57.46,-4.91,207.46,1.0,1.0,1.5
2025-07-22T11:53:49.519421,PH-036,0,585.48,57.29,-5.11,206.86,1.0,1.0,1.5
2025-07-22T11:53:49.519615,PH-036,0,585.53,57.19,-4.97,206.56,1.0,1.0,1.5
2025-07-22T11:53:49.519821,PH-036,0,585.58,57.3,-5.4,207.12,1.0,1.0,1.5
2025-07-22T11:53:49.519995,PH-036,0,585.63,57.72,-5.41,207.46,1.0,1.0,1.5
2025-07-22T11:53:49.520200,PH-036,0,585.68,58.16,-5.05,207.01,1.0,1.0,1.5
2025-07-22T11:53:49.520462,PH-036,0,585.73,58.43,-4.65,207.55,1.0,1.0,1.5
2025-07-22T11:53:49.520748,PH-036,0,585.78,58.67,-4.91,208.01,1.0,1.0,1.5
2025-07-22T11:53:49.520976,PH-036,0,585.83,58.92,-5.26,207.39,1.0,1.0,1.5
2025-07-22T11:53:49.521155,PH-036,0,585.88,58.52,-5.05,206.84,1.0,1.0,1.5
2025-07-22T11:53:49.521356,PH-036,0,585.93,58.12,-4.89,207.33,1.0,1.0,1.5
2025-07-22T11:53:49.521554,PH-036,0,585.98,57.64,-4.71,206.64,1.0,1.0,1.5
2025-07-22T11:53:49.521731,PH-036,0,586.03,58.11,-4.3,206.05,1.0,1.0,1.5
2025-07-22T11:53:49.521908,PH-036,0,586.08,58.47,-4.33,206.32,1.0,1.0,1.5
2025-07-22T11:53:49.522102,PH-036,0,586.13,58.53,-4.83,205.72,1.0,1.0,1.5
2025-07-22T11:53:49.826802,PH-036,0,586.18,58.84,-4.48,205.43,1.0,1.0,1.5
2025-07-22T11:53:49.826992,PH-036,0,586.23,58.66,-4.33,204.97,1.0,1.0,1.5
2025-07-22T11:53:49.827187,PH-036,0,586.28,58.85,-4.74,205.17,1.0,1.0,1.5
2025-07-22T11:53:49.827373,PH-036,0,586.33,58.68,-5.17,205.55,1.0,1.0,1.5
2025-07-22T11:53:49.827543,PH-036,0,586.38,58.59,-5.18,205.04,1.0,1.0,1.5
2025-07-22T11:53:49.827708,PH-036,0,586.43,58.74,-4.98,205.6,1.0,1.0,1.5
2025-07-22T11:53:49.827894,PH-036,0,586.48,58.32,-5.32,204.97,1.0,1.0,1.5
2025-07-22T11:53:49.828075,PH-036,0,586.53,58.24,-5.01,204.97,1.0,1.0,1.5
2025-07-22T11:53:49.828314,PH-036,0,586.58,58.01,-5.23,205.29,1.0,1.0,1.5
2025-07-22T11:53:49.828555,PH-036,0,586.63,57.64,-5.0,205.69,1.0,1.0,1.5
2025-07-22T11:53:49.828794,PH-036,0,586.68,57.44,-5.03,205.85,1.0,1.0,1.5
2025-07-22T11:53:49.828967,PH-036,0,586.73,57.35,-4.61,205.46,1.0,1.0,1.5
2025-07-22T11:53:49.829176,PH-036,0,586.78,57.46,-5.09,206.17,1.0,1.0,1.5
2025-07-22T11:53:49.829451,PH-036,0,586.83,57.26,-5.1,206.89,1.0,1.0,1.5
2025-07-22T11:53:49.829773,PH-036,0,586.88,56.96,-4.98,207.52,1.0,1.0,1.5
2025-07-22T11:53:49.829993,PH-036,0,586.93,56.5,-4.95,207.8,1.0,1.0,1.5
2025-07-22T11:53:49.830194,PH-036,0,586.98,56.24,-4.65,207.4,1.0,1.0,1.5
2025-07-22T11:53:49.830372,PH-036,0,587.03,56.49,-4.52,207.77,1.0,1.0,1.5
2025-07-22T11:53:49.830567,PH-036,0,587.08,56.79,-4.17,207.79,1.0,1.0,1.5
2025-07-22T11:53:49.830765,PH-036,0,587.13,56.65,-4.66,207.3,1.0,1.0,1.5
2025-07-22T11:53:49.830957,PH-036,0,587.18,57.05,-4.44,207.29,1.0,1.0,1.5
2025-07-22T11:53:49.831155,PH-036,0,587.23,57.05,-4.44,207.04,1.0,1.0,1.5
2025-07-22T11:53:49.831358,PH-036,0,587.28,57.15,-4.8,207.39,1.0,1.0,1.5
2025-07-22T11:53:49.831560,PH-036,0,587.33,56.8,-5.06,206.88,1.0,1.0,1.5
2025-07-22T11:53:50.145431,PH-036,0,587.38,57.06,-5.04,206.17,1.0,1.0,1.5
2025-07-22T11:53:50.145602,PH-036,0,587.43,56.74,-4.62,206.46,1.0,1.0,1.5
2025-07-22T11:53:50.145800,PH-036,0,587.48,57.16,-4.32,205.99,1.0,1.0,1.5
2025-07-22T11:53:50.145996,PH-036,0,587.53,57.58,-4.69,206.43,1.0,1.0,1.5
2025-07-22T11:53:50.146206,PH-036,0,587.58,57.21,-4.42,206.25,1.0,1.0,1.5
2025-07-22T11:53:50.146412,PH-036,0,587.63,57.18,-4.44,206.64,1.0,1.0,1.5
2025-07-22T11:53:50.146631,PH-036,0,587.68,57.27,-4.72,206.97,1.0,1.0,1.5
2025-07-22T11:53:50.146820,PH-036,0,587.73,57.09,-4.32,206.88,1.0,1.0,1.5
2025-07-22T11:53:50.146990,PH-036,0,587.78,57.2,-4.07,206.93,1.0,1.0,1.5
2025-07-22T11:53:50.147185,PH-036,0,587.83,57.7,-3.63,207.24,1.0,1.0,1.5
2025-07-22T11:53:50.147365,PH-036,0,587.88,57.34,-3.55,207.76,1.0,1.0,1.5
2025-07-22T11:53:50.147551,PH-036,0,587.93,57.09,-3.22,208.03,1.0,1.0,1.5
2025-07-22T11:53:50.147722,PH-036,0,587.98,57.57,-3.15,208.51,1.0,1.0,1.5
2025-07-22T11:53:50.147892,PH-036,0,588.03,57.58,-3.03,208.01,1.0,1.0,1.5
2025-07-22T11:53:50.148072,PH-036,0,588.08,57.35,-2.9,207.5,1.0,1.0,1.5
2025-07-22T11:53:50.148256,PH-036,0,588.13,57.47,-2.64,207.11,1.0,1.0,1.5
2025-07-22T11:53:50.148462,PH-036,0,588.18,57.31,-2.67,207.83,1.0,1.0,1.5
2025-07-22T11:53:50.148637,PH-036,0,588.23,56.83,-2.48,207.73,1.0,1.0,1.5
2025-07-22T11:53:50.148863,PH-036,0,588.28,56.85,-2.07,208.45,1.0,1.0,1.5
2025-07-22T11:53:50.149066,PH-036,0,588.33,56.79,-2.08,208.22,1.0,1.0,1.5
2025-07-22T11:53:50.149278,PH-036,0,588.38,57.25,-1.67,208.87,1.0,1.0,1.5
2025-07-22T11:53:50.149450,PH-036,0,588.43,57.08,-2.02,209.19,1.0,1.0,1.5
2025-07-22T11:53:50.149632,PH-036,0,588.48,56.66,-1.91,208.5,1.0,1.0,1.5
2025-07-22T11:53:50.149836,PH-036,0,588.53,56.2,-2.37,207.83,1.0,1.0,1.5
2025-07-22T11:53:50.451918,PH-036,0,588.58,56.7,-2.8,207.7,1.0,1.0,1.5
2025-07-22T11:53:50.452090,PH-036,0,588.63,56.98,-2.74,207.68,1.0,1.0,1.5
2025-07-22T11:53:50.452304,PH-036,0,588.68,56.53,-2.39,207.35,1.0,1.0,1.5
2025-07-22T11:53:50.452531,PH-036,0,588.73,56.73,-2.43,207.89,1.0,1.0,1.5
2025-07-22T11:53:50.452740,PH-036,0,588.78,56.97,-2.86,207.58,1.0,1.0,1.5
2025-07-22T11:53:50.452944,PH-036,0,588.83,56.91,-2.42,208.23,1.0,1.0,1.5
2025-07-22T11:53:50.453154,PH-036,0,588.88,56.62,-2.14,208.38,1.0,1.0,1.5
2025-07-22T11:53:50.453420,PH-036,0,588.93,56.46,-2.05,208.18,1.0,1.0,1.5
2025-07-22T11:53:50.453671,PH-036,0,588.98,56.0,-2.28,207.75,1.0,1.0,1.5
2025-07-22T11:53:50.453852,PH-036,0,589.03,56.09,-2.55,207.21,1.0,1.0,1.5
2025-07-22T11:53:50.454034,PH-036,0,589.08,56.45,-2.59,206.63,1.0,1.0,1.5
2025-07-22T11:53:50.454255,PH-036,0,589.13,56.61,-2.64,206.43,1.0,1.0,1.5
2025-07-22T11:53:50.454458,PH-036,0,589.18,56.3,-3.06,206.08,1.0,1.0,1.5
2025-07-22T11:53:50.454637,PH-036,0,589.23,56.34,-2.79,205.69,1.0,1.0,1.5
2025-07-22T11:53:50.454839,PH-036,0,589.28,56.03,-2.44,206.02,1.0,1.0,1.5
2025-07-22T11:53:50.455039,PH-036,0,589.33,55.75,-2.75,206.08,1.0,1.0,1.5
2025-07-22T11:53:50.455273,PH-036,0,589.38,55.91,-3.19,205.63,1.0,1.0,1.5
2025-07-22T11:53:50.455489,PH-036,0,589.43,56.23,-3.04,206.28,1.0,1.0,1.5
2025-07-22T11:53:50.455692,PH-036,0,589.48,55.82,-3.46,206.01,1.0,1.0,1.5
2025-07-22T11:53:50.455889,PH-036,0,589.53,55.43,-3.14,206.48,1.0,1.0,1.5
2025-07-22T11:53:50.456079,PH-036,0,589.58,54.93,-3.02,206.17,1.0,1.0,1.5
2025-07-22T11:53:50.456257,PH-036,0,589.63,55.23,-2.85,205.5,1.0,1.0,1.5
2025-07-22T11:53:50.456510,PH-036,0,589.68,54.98,-2.93,205.14,1.0,1.0,1.5
2025-07-22T11:53:50.456713,PH-036,0,589.73,54.94,-2.71,204.68,1.0,1.0,1.5
2025-07-22T11:53:50.750356,PH-036,0,589.78,55.04,-2.74,204.04,1.0,1.0,1.5
2025-07-22T11:53:50.750533,PH-036,0,589.83,54.55,-2.42,204.09,1.0,1.0,1.5
2025-07-22T11:53:50.750709,PH-036,0,589.88,54.27,-2.63,204.63,1.0,1.0,1.5
2025-07-22T11:53:50.750935,PH-036,0,589.93,53.89,-2.17,204.89,1.0,1.0,1.5
2025-07-22T11:53:50.751137,PH-036,0,589.98,53.91,-2.35,204.62,1.0,1.0,1.5
2025-07-22T11:53:50.751375,PH-036,0,590.03,54.25,-2.33,204.68,1.0,1.0,1.5
2025-07-22T11:53:50.751586,PH-036,0,590.08,54.1,-2.24,204.53,1.0,1.0,1.5
2025-07-22T11:53:50.751773,PH-036,1,590.13,53.96,-2.38,205.0,1.0,1.0,2.25
2025-07-22T11:53:50.751969,PH-036,1,590.18,53.91,-2.7,203.97,1.0,1.0,2.25
2025-07-22T11:53:50.752188,PH-036,1,590.23,53.52,-2.34,204.94,1.0,1.0,2.25
2025-07-22T11:53:50.752388,PH-036,1,590.28,53.97,-2.5,204.24,1.0,1.0,2.25
2025-07-22T11:53:50.752613,PH-036,1,590.33,53.65,-2.92,204.98,1.0,1.0,2.25
2025-07-22T11:53:50.752789,PH-036,1,590.38,53.94,-3.22,204.61,1.0,1.0,2.25
2025-07-22T11:53:50.753048,PH-036,1,590.43,53.67,-3.19,203.94,1.0,1.0,2.25
2025-07-22T11:53:50.753282,PH-036,1,590.48,53.32,-3.49,203.3,1.0,1.0,2.25
2025-07-22T11:53:50.753475,PH-036,1,590.53,53.01,-3.14,203.77,1.0,1.0,2.25
2025-07-22T11:53:50.753653,PH-036,1,590.58,52.52,-2.72,204.8,1.0,1.0,2.25
2025-07-22T11:53:50.753860,PH-036,1,590.63,52.27,-3.2,205.6,1.0,1.0,2.25
2025-07-22T11:53:50.754043,PH-036,1,590.68,52.0,-3.48,206.55,1.0,1.0,2.25
2025-07-22T11:53:50.754258,PH-036,1,590.73,51.89,-3.76,207.09,1.0,1.0,2.25
2025-07-22T11:53:50.754427,PH-036,1,590.78,51.88,-3.86,206.54,1.0,1.0,2.25
2025-07-22T11:53:50.754603,PH-036,1,590.83,51.47,-4.24,206.05,1.0,1.0,2.25
2025-07-22T11:53:50.754795,PH-036,1,590.88,51.62,-4.4,205.19,1.0,1.0,2.25
2025-07-22T11:53:50.754980,PH-036,1,590.93,51.65,-4.42,206.2,1.0,1.0,2.25
2025-07-22T11:53:51.090687,PH-036,1,590.98,51.57,-4.09,206.12,1.0,1.0,2.25
2025-07-22T11:53:51.090858,PH-036,1,591.03,52.03,-3.88,205.28,1.0,1.0,2.25
2025-07-22T11:53:51.091048,PH-036,1,591.08,51.58,-4.11,205.13,1.0,1.0,2.25
2025-07-22T11:53:51.091250,PH-036,1,591.13,51.18,-4.53,205.2,1.0,1.0,2.25
2025-07-22T11:53:51.091504,PH-036,1,591.18,51.33,-4.47,205.43,1.0,1.0,2.25
2025-07-22T11:53:51.091704,PH-036,1,591.23,51.75,-4.18,205.17,1.0,1.0,2.25
2025-07-22T11:53:51.091892,PH-036,1,591.28,51.96,-4.08,204.39,1.0,1.0,2.25
2025-07-22T11:53:51.092067,PH-036,1,591.33,52.34,-4.58,203.65,1.0,1.0,2.25
2025-07-22T11:53:51.092278,PH-036,1,591.38,52.06,-4.14,204.28,1.0,1.0,2.25
2025-07-22T11:53:51.092469,PH-036,1,591.43,52.25,-3.82,204.82,1.0,1.0,2.25
2025-07-22T11:53:51.092646,PH-036,1,591.48,52.28,-3.52,203.74,1.0,1.0,2.25
2025-07-22T11:53:51.092835,PH-036,1,591.53,51.97,-3.45,203.83,1.0,1.0,2.25
2025-07-22T11:53:51.093019,PH-036,1,591.58,51.7,-3.1,204.18,1.0,1.0,2.25
2025-07-22T11:53:51.093226,PH-036,1,591.63,51.54,-2.67,203.53,1.0,1.0,2.25
2025-07-22T11:53:51.093456,PH-036,1,591.68,51.22,-3.03,202.55,1.0,1.0,2.25
2025-07-22T11:53:51.093641,PH-036,1,591.73,50.96,-2.84,202.54,1.0,1.0,2.25
2025-07-22T11:53:51.093846,PH-036,1,591.78,50.71,-3.24,202.7,1.0,1.0,2.25
2025-07-22T11:53:51.094036,PH-036,1,591.83,50.94,-3.0,203.35,1.0,1.0,2.25
2025-07-22T11:53:51.094243,PH-036,1,591.88,51.42,-2.98,202.31,1.0,1.0,2.25
2025-07-22T11:53:51.094421,PH-036,1,591.93,51.36,-3.41,202.07,1.0,1.0,2.25
2025-07-22T11:53:51.094591,PH-036,1,591.98,51.81,-3.61,201.67,1.0,1.0,2.25
2025-07-22T11:53:51.094749,PH-036,1,592.03,52.27,-3.4,201.81,1.0,1.0,2.25
2025-07-22T11:53:51.094961,PH-036,1,592.08,52.64,-3.23,200.92,1.0,1.0,2.25
2025-07-22T11:53:51.095221,PH-036,1,592.13,53.11,-2.9,201.01,1.0,1.0,2.25
2025-07-22T11:53:51.379337,PH-036,1,592.18,52.63,-3.2,200.33,1.0,1.0,2.25
2025-07-22T11:53:51.379528,PH-036,1,592.23,52.39,-3.4,200.16,1.0,1.0,2.25
2025-07-22T11:53:51.379702,PH-036,1,592.28,52.84,-3.15,199.54,1.0,1.0,2.25
2025-07-22T11:53:51.379917,PH-036,1,592.33,52.86,-3.16,199.87,1.0,1.0,2.25
2025-07-22T11:53:51.380090,PH-036,1,592.38,52.82,-3.3,199.12,1.0,1.0,2.25
2025-07-22T11:53:51.380258,PH-036,1,592.43,53.06,-3.5,199.0,1.0,1.0,2.25
2025-07-22T11:53:51.380452,PH-036,1,592.48,52.67,-3.26,198.32,1.0,1.0,2.25
2025-07-22T11:53:51.380647,PH-036,1,592.53,52.48,-3.54,198.07,1.0,1.0,2.25
2025-07-22T11:53:51.380824,PH-036,1,592.58,52.24,-3.22,197.4,1.0,1.0,2.25
2025-07-22T11:53:51.381038,PH-036,1,592.63,51.75,-2.89,197.79,1.0,1.0,2.25
2025-07-22T11:53:51.381239,PH-036,1,592.68,52.11,-2.67,197.95,1.0,1.0,2.25
2025-07-22T11:53:51.381494,PH-036,1,592.73,52.32,-2.73,197.97,1.0,1.0,2.25
2025-07-22T11:53:51.381709,PH-036,1,592.78,52.37,-2.86,197.03,1.0,1.0,2.25
2025-07-22T11:53:51.381901,PH-036,1,592.83,52.74,-3.25,196.85,1.0,1.0,2.25
2025-07-22T11:53:51.382111,PH-036,1,592.88,52.55,-2.77,197.76,1.0,1.0,2.25
2025-07-22T11:53:51.382332,PH-036,1,592.93,52.23,-2.39,197.65,1.0,1.0,2.25
2025-07-22T11:53:51.382528,PH-036,1,592.98,52.73,-2.67,198.5,1.0,1.0,2.25
2025-07-22T11:53:51.382704,PH-036,1,593.03,52.73,-2.46,198.46,1.0,1.0,2.25
2025-07-22T11:53:51.382892,PH-036,1,593.08,53.19,-2.0,197.43,1.0,1.0,2.25
2025-07-22T11:53:51.383061,PH-036,1,593.13,53.44,-2.13,197.12,1.0,1.0,2.25
2025-07-22T11:53:51.383258,PH-036,1,593.18,53.21,-2.54,196.63,1.0,1.0,2.25
2025-07-22T11:53:51.383547,PH-036,1,593.23,53.58,-2.19,195.87,1.0,1.0,2.25
2025-07-22T11:53:51.383781,PH-036,1,593.28,53.38,-2.55,195.68,1.0,1.0,2.25
2025-07-22T11:53:51.383977,PH-036,1,593.33,53.23,-3.01,196.17,1.0,1.0,2.25
2025-07-22T11:53:51.677548,PH-036,1,593.38,53.65,-2.74,195.81,1.0,1.0,2.25
2025-07-22T11:53:51.677749,PH-036,1,593.43,53.61,-2.25,195.94,1.0,1.0,2.25
2025-07-22T11:53:51.677925,PH-036,1,593.48,53.17,-2.19,196.46,1.0,1.0,2.25
2025-07-22T11:53:51.678101,PH-036,1,593.53,52.78,-2.46,196.1,1.0,1.0,2.25
2025-07-22T11:53:51.678326,PH-036,1,593.58,53.27,-2.14,196.5,1.0,1.0,2.25
2025-07-22T11:53:51.678513,PH-036,1,593.63,53.25,-1.89,195.48,1.0,1.0,2.25
2025-07-22T11:53:51.678688,PH-036,1,593.68,53.11,-2.33,196.43,1.0,1.0,2.25
2025-07-22T11:53:51.678862,PH-036,1,593.73,53.15,-1.86,195.82,1.0,1.0,2.25
2025-07-22T11:53:51.679043,PH-036,1,593.78,53.01,-1.64,196.47,1.0,1.0,2.25
2025-07-22T11:53:51.679216,PH-036,1,593.83,53.02,-1.27,195.85,1.0,1.0,2.25
2025-07-22T11:53:51.679384,PH-036,1,593.88,53.37,-1.67,195.48,1.0,1.0,2.25
2025-07-22T11:53:51.679606,PH-036,1,593.93,53.85,-1.62,195.94,1.0,1.0,2.25
2025-07-22T11:53:51.679833,PH-036,1,593.98,53.39,-1.8,196.23,1.0,1.0,2.25
2025-07-22T11:53:51.680051,PH-036,1,594.03,53.36,-2.07,197.3,1.0,1.0,2.25
2025-07-22T11:53:51.680258,PH-036,1,594.08,53.11,-2.26,198.07,1.0,1.0,2.25
2025-07-22T11:53:51.680463,PH-036,1,594.13,53.23,-2.37,198.96,1.0,1.0,2.25
2025-07-22T11:53:51.680641,PH-036,1,594.18,52.84,-2.74,199.57,1.0,1.0,2.25
2025-07-22T11:53:51.680811,PH-036,1,594.23,52.96,-2.43,198.93,1.0,1.0,2.25
2025-07-22T11:53:51.680981,PH-036,1,594.28,52.82,-2.63,200.03,1.0,1.0,2.25
2025-07-22T11:53:51.681209,PH-036,1,594.33,53.05,-2.82,199.04,1.0,1.0,2.25
2025-07-22T11:53:51.681405,PH-036,1,594.38,53.37,-2.58,198.77,1.0,1.0,2.25
2025-07-22T11:53:51.681764,PH-036,1,594.43,53.39,-2.4,198.59,1.0,1.0,2.25
2025-07-22T11:53:51.682005,PH-036,1,594.48,53.83,-2.66,199.64,1.0,1.0,2.25
2025-07-22T11:53:51.682278,PH-036,1,594.53,53.66,-2.32,200.27,1.0,1.0,2.25
2025-07-22T11:53:51.998720,PH-036,1,594.58,53.9,-2.55,199.42,1.0,1.0,2.25
2025-07-22T11:53:51.998897,PH-036,1,594.63,54.26,-2.53,200.36,1.0,1.0,2.25
2025-07-22T11:53:51.999098,PH-036,1,594.68,53.89,-2.61,200.81,1.0,1.0,2.25
2025-07-22T11:53:51.999309,PH-036,1,594.73,53.46,-2.97,199.95,1.0,1.0,2.25
2025-07-22T11:53:51.999537,PH-036,1,594.78,53.87,-2.54,199.91,1.0,1.0,2.25
2025-07-22T11:53:51.999762,PH-036,1,594.83,54.02,-2.5,199.98,1.0,1.0,2.25
2025-07-22T11:53:51.999989,PH-036,1,594.88,53.92,-2.14,200.42,1.0,1.0,2.25
2025-07-22T11:53:52.000207,PH-036,1,594.93,53.52,-2.64,199.59,1.0,1.0,2.25
2025-07-22T11:53:52.000380,PH-036,1,594.98,53.67,-2.3,200.7,1.0,1.0,2.25
2025-07-22T11:53:52.000654,PH-036,1,595.03,53.37,-2.11,201.29,1.0,1.0,2.25
2025-07-22T11:53:52.000831,PH-036,1,595.08,52.92,-2.43,200.34,1.0,1.0,2.25
2025-07-22T11:53:52.001002,PH-036,1,595.13,52.84,-2.28,200.48,1.0,1.0,2.25
2025-07-22T11:53:52.001193,PH-036,1,595.18,52.81,-2.45,201.19,1.0,1.0,2.25
2025-07-22T11:53:52.001402,PH-036,1,595.23,53.13,-2.6,201.68,1.0,1.0,2.25
2025-07-22T11:53:52.001577,PH-036,1,595.28,53.52,-3.05,200.74,1.0,1.0,2.25
2025-07-22T11:53:52.001747,PH-036,1,595.33,53.9,-2.73,199.89,1.0,1.0,2.25
2025-07-22T11:53:52.002051,PH-036,1,595.38,53.81,-2.67,200.5,1.0,1.0,2.25
2025-07-22T11:53:52.002216,PH-036,1,595.43,54.06,-3.02,201.51,1.0,1.0,2.25
2025-07-22T11:53:52.002425,PH-036,1,595.48,53.76,-3.48,201.15,1.0,1.0,2.25
2025-07-22T11:53:52.002654,PH-036,1,595.53,53.29,-3.5,201.4,1.0,1.0,2.25
2025-07-22T11:53:52.002854,PH-036,1,595.58,53.26,-3.22,202.06,1.0,1.0,2.25
2025-07-22T11:53:52.003018,PH-036,1,595.63,53.16,-3.71,201.64,1.0,1.0,2.25
2025-07-22T11:53:52.003196,PH-036,1,595.68,53.03,-3.68,201.3,1.0,1.0,2.25
2025-07-22T11:53:52.003447,PH-036,1,595.73,52.93,-3.93,201.02,1.0,1.0,2.25
2025-07-22T11:53:52.344578,PH-036,1,595.78,52.97,-4.13,201.12,1.0,1.0,2.25
2025-07-22T11:53:52.344820,PH-036,1,595.83,52.68,-3.92,202.1,1.0,1.0,2.25
2025-07-22T11:53:52.345043,PH-036,1,595.88,53.01,-3.44,202.77,1.0,1.0,2.25
2025-07-22T11:53:52.345272,PH-036,1,595.93,53.26,-3.69,203.3,1.0,1.0,2.25
2025-07-22T11:53:52.345451,PH-036,1,595.98,53.33,-3.67,203.9,1.0,1.0,2.25
2025-07-22T11:53:52.345629,PH-036,1,596.03,53.78,-3.34,204.6,1.0,1.0,2.25
2025-07-22T11:53:52.345820,PH-036,1,596.08,53.77,-2.92,204.07,1.0,1.0,2.25
2025-07-22T11:53:52.345997,PH-036,1,596.13,54.05,-3.32,203.42,1.0,1.0,2.25
2025-07-22T11:53:52.346194,PH-036,1,596.18,54.47,-3.06,202.5,1.0,1.0,2.25
2025-07-22T11:53:52.346373,PH-036,1,596.23,54.04,-3.07,202.99,1.0,1.0,2.25
2025-07-22T11:53:52.346557,PH-036,1,596.28,53.85,-3.45,203.63,1.0,1.0,2.25
2025-07-22T11:53:52.346742,PH-036,1,596.33,53.75,-3.75,204.55,1.0,1.0,2.25
2025-07-22T11:53:52.346924,PH-036,1,596.38,53.91,-4.02,204.13,1.0,1.0,2.25
2025-07-22T11:53:52.347126,PH-036,1,596.43,53.94,-3.66,203.61,1.0,1.0,2.25
2025-07-22T11:53:52.347354,PH-036,1,596.48,54.26,-3.84,202.96,1.0,1.0,2.25
2025-07-22T11:53:52.347591,PH-036,1,596.53,53.82,-3.96,202.08,1.0,1.0,2.25
2025-07-22T11:53:52.347807,PH-036,1,596.58,53.39,-3.48,203.07,1.0,1.0,2.25
2025-07-22T11:53:52.348032,PH-036,1,596.63,53.28,-3.63,202.83,1.0,1.0,2.25
2025-07-22T11:53:52.348310,PH-036,1,596.68,53.36,-3.6,203.64,1.0,1.0,2.25
2025-07-22T11:53:52.348529,PH-036,1,596.73,53.15,-3.32,204.28,1.0,1.0,2.25
2025-07-22T11:53:52.348733,PH-036,1,596.78,53.13,-3.56,203.99,1.0,1.0,2.25
2025-07-22T11:53:52.348921,PH-036,1,596.83,52.8,-3.78,204.93,1.0,1.0,2.25
2025-07-22T11:53:52.349121,PH-036,1,596.88,53.19,-3.97,204.29,1.0,1.0,2.25
2025-07-22T11:53:52.349302,PH-036,1,596.93,52.89,-4.29,204.57,1.0,1.0,2.25
2025-07-22T11:53:52.690296,PH-036,1,596.98,53.18,-3.8,204.34,1.0,1.0,2.25
2025-07-22T11:53:52.690534,PH-036,1,597.03,53.06,-3.7,204.57,1.0,1.0,2.25
2025-07-22T11:53:52.690786,PH-036,1,597.08,52.58,-3.98,205.09,1.0,1.0,2.25
2025-07-22T11:53:52.691040,PH-036,1,597.13,52.23,-3.82,205.68,1.0,1.0,2.25
2025-07-22T11:53:52.691223,PH-036,1,597.18,52.14,-4.2,205.53,1.0,1.0,2.25
2025-07-22T11:53:52.691397,PH-036,1,597.23,52.29,-4.24,206.59,1.0,1.0,2.25
2025-07-22T11:53:52.691606,PH-036,1,597.28,52.44,-4.7,205.5,1.0,1.0,2.25
2025-07-22T11:53:52.691803,PH-036,1,597.33,52.29,-4.48,206.57,1.0,1.0,2.25
2025-07-22T11:53:52.692006,PH-036,1,597.38,52.57,-4.09,207.29,1.0,1.0,2.25
2025-07-22T11:53:52.692207,PH-036,1,597.43,52.22,-3.82,206.57,1.0,1.0,2.25
2025-07-22T11:53:52.692405,PH-036,1,597.48,51.96,-3.84,206.67,1.0,1.0,2.25
2025-07-22T11:53:52.692670,PH-036,1,597.53,51.94,-4.01,206.27,1.0,1.0,2.25
2025-07-22T11:53:52.692872,PH-036,1,597.58,51.78,-3.6,207.15,1.0,1.0,2.25
2025-07-22T11:53:52.693078,PH-036,1,597.63,51.34,-3.86,206.65,1.0,1.0,2.25
2025-07-22T11:53:52.693257,PH-036,1,597.68,51.49,-3.97,205.61,1.0,1.0,2.25
2025-07-22T11:53:52.693431,PH-036,1,597.73,51.47,-4.1,205.33,1.0,1.0,2.25
2025-07-22T11:53:52.693615,PH-036,1,597.78,51.42,-4.13,204.21,1.0,1.0,2.25
2025-07-22T11:53:52.693841,PH-036,1,597.83,50.98,-3.96,204.56,1.0,1.0,2.25
2025-07-22T11:53:52.694033,PH-036,1,597.88,51.17,-3.74,205.54,1.0,1.0,2.25
2025-07-22T11:53:52.694260,PH-036,1,597.93,51.04,-3.47,204.43,1.0,1.0,2.25
2025-07-22T11:53:52.694546,PH-036,1,597.98,51.16,-3.79,204.73,1.0,1.0,2.25
2025-07-22T11:53:52.694760,PH-036,1,598.03,51.52,-3.72,203.91,1.0,1.0,2.25
2025-07-22T11:53:52.694974,PH-036,1,598.08,51.23,-4.01,204.68,1.0,1.0,2.25
2025-07-22T11:53:52.695190,PH-036,1,598.13,50.93,-3.61,203.7,1.0,1.0,2.25
2025-07-22T11:53:53.035056,PH-036,1,598.18,50.43,-3.32,203.51,1.0,1.0,2.25
2025-07-22T11:53:53.035265,PH-036,1,598.23,50.25,-2.95,204.14,1.0,1.0,2.25
2025-07-22T11:53:53.035518,PH-036,1,598.28,49.81,-2.85,204.85,1.0,1.0,2.25
2025-07-22T11:53:53.035710,PH-036,1,598.33,50.04,-3.09,204.12,1.0,1.0,2.25
2025-07-22T11:53:53.035929,PH-036,1,598.38,49.89,-3.43,203.14,1.0,1.0,2.25
2025-07-22T11:53:53.036123,PH-036,1,598.43,49.84,-3.85,202.44,1.0,1.0,2.25
