timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:58:18.304711,PH-117,0,549.86,38.57,-7.95,159.86,1.5,1.0,1.0
2025-07-22T11:58:18.304986,PH-117,0,549.91,39.04,-8.08,159.99,1.5,1.0,1.0
2025-07-22T11:58:18.305241,PH-117,0,549.96,38.41,-8.45,159.91,1.5,1.0,1.0
2025-07-22T11:58:18.305481,PH-117,0,550.01,37.79,-7.97,159.52,1.5,1.0,1.0
2025-07-22T11:58:18.305725,PH-117,0,550.06,37.26,-7.6,159.49,1.5,1.0,1.0
2025-07-22T11:58:18.305975,PH-117,0,550.11,37.42,-7.26,159.25,1.5,1.0,1.0
2025-07-22T11:58:18.306241,PH-117,0,550.16,37.99,-7.2,159.08,1.5,1.0,1.0
2025-07-22T11:58:18.306495,PH-117,0,550.21,38.22,-7.61,159.04,1.5,1.0,1.0
2025-07-22T11:58:18.306740,PH-117,0,550.26,38.12,-7.23,159.01,1.5,1.0,1.0
2025-07-22T11:58:18.691236,PH-117,0,550.31,38.3,-7.03,159.39,1.5,1.0,1.0
2025-07-22T11:58:18.691515,PH-117,0,550.36,38.39,-7.39,159.53,1.5,1.0,1.0
2025-07-22T11:58:18.691779,PH-117,0,550.41,38.4,-6.97,159.75,1.5,1.0,1.0
2025-07-22T11:58:18.692014,PH-117,0,550.46,38.66,-6.86,159.28,1.5,1.0,1.0
2025-07-22T11:58:18.692249,PH-117,0,550.51,38.13,-6.7,159.08,1.5,1.0,1.0
2025-07-22T11:58:18.692500,PH-117,0,550.56,37.7,-6.75,158.54,1.5,1.0,1.0
2025-07-22T11:58:18.692743,PH-117,0,550.61,37.57,-6.39,158.19,1.5,1.0,1.0
2025-07-22T11:58:18.692977,PH-117,0,550.66,37.63,-5.96,157.85,1.5,1.0,1.0
2025-07-22T11:58:18.693204,PH-117,0,550.71,37.02,-6.32,157.64,1.5,1.0,1.0
2025-07-22T11:58:18.693517,PH-117,0,550.76,37.52,-5.86,157.99,1.5,1.0,1.0
2025-07-22T11:58:18.693786,PH-117,0,550.81,36.82,-5.79,157.73,1.5,1.0,1.0
2025-07-22T11:58:18.694084,PH-117,0,550.86,36.68,-5.81,157.25,1.5,1.0,1.0
2025-07-22T11:58:18.694360,PH-117,0,550.91,36.09,-6.07,157.6,1.5,1.0,1.0
2025-07-22T11:58:18.694631,PH-117,0,550.96,36.01,-6.29,157.14,1.5,1.0,1.0
2025-07-22T11:58:18.694876,PH-117,0,551.01,35.33,-6.48,156.65,1.5,1.0,1.0
2025-07-22T11:58:18.695199,PH-117,0,551.06,34.65,-6.83,156.78,1.5,1.0,1.0
2025-07-22T11:58:18.695506,PH-117,0,551.11,34.12,-7.25,156.5,1.5,1.0,1.0
2025-07-22T11:58:18.695799,PH-117,0,551.16,34.51,-6.91,156.21,1.5,1.0,1.0
2025-07-22T11:58:18.696109,PH-117,0,551.21,34.88,-6.61,155.84,1.5,1.0,1.0
2025-07-22T11:58:18.696474,PH-117,0,551.26,35.5,-6.97,156.0,1.5,1.0,1.0
2025-07-22T11:58:18.696809,PH-117,0,551.31,36.06,-6.98,156.09,1.5,1.0,1.0
2025-07-22T11:58:18.697107,PH-117,0,551.36,36.78,-7.43,156.28,1.5,1.0,1.0
2025-07-22T11:58:18.697343,PH-117,0,551.41,36.59,-7.92,156.41,1.5,1.0,1.0
2025-07-22T11:58:18.697599,PH-117,0,551.46,36.95,-8.27,156.77,1.5,1.0,1.0
2025-07-22T11:58:19.064845,PH-117,0,551.51,37.1,-8.17,156.37,1.5,1.0,1.0
2025-07-22T11:58:19.065118,PH-117,0,551.56,37.27,-7.85,155.87,1.5,1.0,1.0
2025-07-22T11:58:19.065442,PH-117,0,551.61,36.58,-7.56,155.92,1.5,1.0,1.0
2025-07-22T11:58:19.065736,PH-117,0,551.66,36.77,-7.41,155.81,1.5,1.0,1.0
2025-07-22T11:58:19.065973,PH-117,0,551.71,37.1,-7.8,155.63,1.5,1.0,1.0
2025-07-22T11:58:19.066243,PH-117,0,551.76,37.72,-7.36,155.44,1.5,1.0,1.0
2025-07-22T11:58:19.066486,PH-117,0,551.81,37.35,-7.73,155.61,1.5,1.0,1.0
2025-07-22T11:58:19.066736,PH-117,0,551.86,36.85,-8.13,155.55,1.5,1.0,1.0
2025-07-22T11:58:19.066966,PH-117,0,551.91,36.36,-8.1,155.44,1.5,1.0,1.0
2025-07-22T11:58:19.067269,PH-117,0,551.96,35.67,-8.6,155.48,1.5,1.0,1.0
2025-07-22T11:58:19.067565,PH-117,0,552.01,36.15,-8.16,155.36,1.5,1.0,1.0
2025-07-22T11:58:19.067851,PH-117,0,552.06,35.76,-8.36,155.27,1.5,1.0,1.0
2025-07-22T11:58:19.068161,PH-117,0,552.11,35.27,-8.31,155.11,1.5,1.0,1.0
2025-07-22T11:58:19.068463,PH-117,0,552.16,34.54,-7.92,154.81,1.5,1.0,1.0
2025-07-22T11:58:19.068751,PH-117,0,552.21,33.91,-7.49,155.19,1.5,1.0,1.0
2025-07-22T11:58:19.069037,PH-117,0,552.26,33.19,-7.6,155.45,1.5,1.0,1.0
2025-07-22T11:58:19.069339,PH-117,0,552.31,33.08,-7.16,155.08,1.5,1.0,1.0
2025-07-22T11:58:19.069619,PH-117,0,552.36,33.42,-7.54,154.92,1.5,1.0,1.0
2025-07-22T11:58:19.069884,PH-117,0,552.41,33.85,-7.5,155.08,1.5,1.0,1.0
2025-07-22T11:58:19.070204,PH-117,0,552.46,33.7,-7.75,155.06,1.5,1.0,1.0
2025-07-22T11:58:19.070508,PH-117,0,552.51,33.05,-7.33,155.4,1.5,1.0,1.0
2025-07-22T11:58:19.070800,PH-117,0,552.56,32.28,-7.73,155.17,1.5,1.0,1.0
2025-07-22T11:58:19.071128,PH-117,0,552.61,32.91,-8.11,155.0,1.5,1.0,1.0
2025-07-22T11:58:19.071429,PH-117,0,552.66,32.27,-7.78,155.28,1.5,1.0,1.0
2025-07-22T11:58:19.435847,PH-117,0,552.71,31.87,-8.15,154.75,1.5,1.0,1.0
2025-07-22T11:58:19.436131,PH-117,0,552.76,31.9,-8.0,154.7,1.5,1.0,1.0
2025-07-22T11:58:19.436409,PH-117,0,552.81,31.48,-8.34,155.0,1.5,1.0,1.0
2025-07-22T11:58:19.436697,PH-117,0,552.86,31.79,-8.58,154.49,1.5,1.0,1.0
2025-07-22T11:58:19.437016,PH-117,0,552.91,32.19,-8.74,154.66,1.5,1.0,1.0
2025-07-22T11:58:19.437270,PH-117,0,552.96,32.81,-8.41,154.14,1.5,1.0,1.0
2025-07-22T11:58:19.437529,PH-117,0,553.01,32.99,-8.65,154.29,1.5,1.0,1.0
2025-07-22T11:58:19.437763,PH-117,0,553.06,33.32,-8.3,153.91,1.5,1.0,1.0
2025-07-22T11:58:19.437995,PH-117,0,553.11,33.47,-8.13,153.65,1.5,1.0,1.0
2025-07-22T11:58:19.438227,PH-117,0,553.16,33.64,-8.31,153.62,1.5,1.0,1.0
2025-07-22T11:58:19.438486,PH-117,0,553.21,33.38,-8.69,153.45,1.5,1.0,1.0
2025-07-22T11:58:19.438718,PH-117,0,553.26,33.85,-9.1,153.68,1.5,1.0,1.0
2025-07-22T11:58:19.438950,PH-117,0,553.31,33.67,-9.26,153.24,1.5,1.0,1.0
2025-07-22T11:58:19.439181,PH-117,0,553.36,33.75,-8.99,153.33,1.5,1.0,1.0
2025-07-22T11:58:19.439418,PH-117,0,553.41,33.12,-9.23,153.11,1.5,1.0,1.0
2025-07-22T11:58:19.439650,PH-117,0,553.46,33.77,-9.2,153.1,1.5,1.0,1.0
2025-07-22T11:58:19.439880,PH-117,0,553.51,33.99,-8.91,152.82,1.5,1.0,1.0
2025-07-22T11:58:19.440164,PH-117,0,553.56,33.46,-8.75,153.05,1.5,1.0,1.0
2025-07-22T11:58:19.440405,PH-117,0,553.61,33.32,-8.29,153.12,1.5,1.0,1.0
2025-07-22T11:58:19.440652,PH-117,0,553.66,33.29,-8.54,153.17,1.5,1.0,1.0
2025-07-22T11:58:19.440903,PH-117,0,553.71,33.81,-8.5,153.59,1.5,1.0,1.0
2025-07-22T11:58:19.441211,PH-117,0,553.76,33.16,-8.06,153.96,1.5,1.0,1.0
2025-07-22T11:58:19.441516,PH-117,0,553.81,33.82,-8.24,153.72,1.5,1.0,1.0
2025-07-22T11:58:19.441801,PH-117,0,553.86,33.93,-8.44,153.41,1.5,1.0,1.0
2025-07-22T11:58:19.806784,PH-117,0,553.91,33.31,-8.06,152.98,1.5,1.0,1.0
2025-07-22T11:58:19.807114,PH-117,0,553.96,33.77,-8.12,153.4,1.5,1.0,1.0
2025-07-22T11:58:19.807401,PH-117,0,554.01,33.18,-8.34,153.38,1.5,1.0,1.0
2025-07-22T11:58:19.807676,PH-117,0,554.06,32.77,-8.13,153.51,1.5,1.0,1.0
2025-07-22T11:58:19.807907,PH-117,0,554.11,33.14,-8.38,153.82,1.5,1.0,1.0
2025-07-22T11:58:19.808142,PH-117,0,554.16,33.42,-8.6,154.08,1.5,1.0,1.0
2025-07-22T11:58:19.808370,PH-117,0,554.21,32.87,-8.88,154.05,1.5,1.0,1.0
2025-07-22T11:58:19.808622,PH-117,0,554.26,32.78,-9.35,153.69,1.5,1.0,1.0
2025-07-22T11:58:19.808914,PH-117,0,554.31,32.59,-8.91,154.1,1.5,1.0,1.0
2025-07-22T11:58:19.809205,PH-117,0,554.36,32.39,-8.76,153.61,1.5,1.0,1.0
2025-07-22T11:58:19.809494,PH-117,0,554.41,31.96,-8.83,153.23,1.5,1.0,1.0
2025-07-22T11:58:19.809792,PH-117,0,554.46,31.49,-8.9,153.16,1.5,1.0,1.0
2025-07-22T11:58:19.810049,PH-117,0,554.51,31.14,-8.55,153.5,1.5,1.0,1.0
2025-07-22T11:58:19.810316,PH-117,0,554.56,30.69,-8.93,153.66,1.5,1.0,1.0
2025-07-22T11:58:19.810548,PH-117,0,554.61,30.32,-9.17,154.11,1.5,1.0,1.0
2025-07-22T11:58:19.810783,PH-117,0,554.66,31.0,-9.2,153.64,1.5,1.0,1.0
2025-07-22T11:58:19.811035,PH-117,0,554.71,30.47,-9.04,153.58,1.5,1.0,1.0
2025-07-22T11:58:19.811359,PH-117,0,554.76,30.7,-9.14,153.97,1.5,1.0,1.0
2025-07-22T11:58:19.811715,PH-117,0,554.81,31.11,-8.88,154.05,1.5,1.0,1.0
2025-07-22T11:58:19.812063,PH-117,0,554.86,31.82,-8.51,153.63,1.5,1.0,1.0
2025-07-22T11:58:19.812311,PH-117,0,554.91,31.55,-8.88,154.0,1.5,1.0,1.0
2025-07-22T11:58:19.812549,PH-117,0,554.96,32.05,-8.8,153.91,1.5,1.0,1.0
2025-07-22T11:58:19.812798,PH-117,0,555.01,31.52,-9.11,154.03,1.5,1.0,1.0
2025-07-22T11:58:19.813030,PH-117,0,555.06,31.75,-8.68,154.36,1.5,1.0,1.0
2025-07-22T11:58:20.174041,PH-117,0,555.11,31.92,-8.81,154.65,1.5,1.0,1.0
2025-07-22T11:58:20.174292,PH-117,0,555.16,31.7,-9.21,154.65,1.5,1.0,1.0
2025-07-22T11:58:20.174524,PH-117,0,555.21,32.16,-9.0,155.06,1.5,1.0,1.0
2025-07-22T11:58:20.174759,PH-117,0,555.26,32.85,-9.11,155.07,1.5,1.0,1.0
2025-07-22T11:58:20.175082,PH-117,0,555.31,32.75,-8.98,155.21,1.5,1.0,1.0
2025-07-22T11:58:20.175441,PH-117,0,555.36,32.22,-9.12,154.96,1.5,1.0,1.0
2025-07-22T11:58:20.175670,PH-117,0,555.41,32.32,-9.16,155.21,1.5,1.0,1.0
2025-07-22T11:58:20.175903,PH-117,0,555.46,32.85,-9.33,155.41,1.5,1.0,1.0
2025-07-22T11:58:20.176144,PH-117,0,555.51,33.33,-9.5,155.06,1.5,1.0,1.0
2025-07-22T11:58:20.176398,PH-117,0,555.56,33.9,-10.0,155.2,1.5,1.0,1.0
2025-07-22T11:58:20.176634,PH-117,0,555.61,33.85,-10.01,155.01,1.5,1.0,1.0
2025-07-22T11:58:20.176869,PH-117,0,555.66,34.52,-9.55,154.91,1.5,1.0,1.0
2025-07-22T11:58:20.177103,PH-117,0,555.71,35.15,-9.13,154.47,1.5,1.0,1.0
2025-07-22T11:58:20.177341,PH-117,0,555.76,35.77,-9.11,154.37,1.5,1.0,1.0
2025-07-22T11:58:20.177580,PH-117,0,555.81,35.05,-9.26,154.4,1.5,1.0,1.0
2025-07-22T11:58:20.177809,PH-117,0,555.86,35.44,-8.8,154.69,1.5,1.0,1.0
2025-07-22T11:58:20.178039,PH-117,0,555.91,35.21,-8.41,154.27,1.5,1.0,1.0
2025-07-22T11:58:20.178271,PH-117,0,555.96,35.14,-8.26,154.09,1.5,1.0,1.0
2025-07-22T11:58:20.178503,PH-117,0,556.01,34.6,-8.66,154.29,1.5,1.0,1.0
2025-07-22T11:58:20.178734,PH-117,0,556.06,34.83,-9.07,154.67,1.5,1.0,1.0
2025-07-22T11:58:20.178965,PH-117,0,556.11,34.52,-9.52,155.05,1.5,1.0,1.0
2025-07-22T11:58:20.179214,PH-117,0,556.16,33.82,-9.66,154.78,1.5,1.0,1.0
2025-07-22T11:58:20.179465,PH-117,0,556.21,33.81,-9.76,154.46,1.5,1.0,1.0
2025-07-22T11:58:20.179718,PH-117,0,556.26,33.74,-10.15,153.92,1.5,1.0,1.0
2025-07-22T11:58:20.547747,PH-117,0,556.31,33.18,-10.1,153.49,1.5,1.0,1.0
2025-07-22T11:58:20.547991,PH-117,0,556.36,32.9,-10.29,152.99,1.5,1.0,1.0
2025-07-22T11:58:20.548231,PH-117,0,556.41,32.58,-9.91,153.34,1.5,1.0,1.0
2025-07-22T11:58:20.548464,PH-117,0,556.46,31.84,-10.31,153.18,1.5,1.0,1.0
2025-07-22T11:58:20.548700,PH-117,0,556.51,32.33,-10.67,152.96,1.5,1.0,1.0
2025-07-22T11:58:20.548933,PH-117,0,556.56,32.09,-11.03,153.15,1.5,1.0,1.0
2025-07-22T11:58:20.549175,PH-117,0,556.61,32.58,-10.93,152.8,1.5,1.0,1.0
2025-07-22T11:58:20.549482,PH-117,0,556.66,32.62,-11.39,153.17,1.5,1.0,1.0
2025-07-22T11:58:20.549713,PH-117,0,556.71,32.08,-11.12,153.16,1.5,1.0,1.0
2025-07-22T11:58:20.549946,PH-117,0,556.76,31.57,-10.93,153.13,1.5,1.0,1.0
2025-07-22T11:58:20.550205,PH-117,0,556.81,31.22,-10.98,152.85,1.5,1.0,1.0
2025-07-22T11:58:20.550518,PH-117,0,556.86,30.61,-11.2,153.09,1.5,1.0,1.0
2025-07-22T11:58:20.550855,PH-117,0,556.91,31.15,-11.26,153.19,1.5,1.0,1.0
2025-07-22T11:58:20.551163,PH-117,0,556.96,31.84,-11.11,153.25,1.5,1.0,1.0
2025-07-22T11:58:20.551503,PH-117,0,557.01,32.08,-11.31,153.28,1.5,1.0,1.0
2025-07-22T11:58:20.551788,PH-117,0,557.06,32.54,-11.18,153.43,1.5,1.0,1.0
2025-07-22T11:58:20.552076,PH-117,0,557.11,33.17,-11.36,153.64,1.5,1.0,1.0
2025-07-22T11:58:20.552363,PH-117,0,557.16,33.88,-11.68,153.9,1.5,1.0,1.0
2025-07-22T11:58:20.552644,PH-117,0,557.21,34.35,-11.64,153.82,1.5,1.0,1.0
2025-07-22T11:58:20.552942,PH-117,0,557.26,34.63,-11.84,153.7,1.5,1.0,1.0
2025-07-22T11:58:20.553178,PH-117,0,557.31,33.93,-11.94,154.01,1.5,1.0,1.0
2025-07-22T11:58:20.553468,PH-117,0,557.36,34.13,-11.81,154.31,1.5,1.0,1.0
2025-07-22T11:58:20.553762,PH-117,0,557.41,33.75,-11.99,154.45,1.5,1.0,1.0
2025-07-22T11:58:20.554073,PH-117,0,557.46,33.63,-11.52,153.94,1.5,1.0,1.0
2025-07-22T11:58:20.917042,PH-117,0,557.51,33.02,-11.9,153.99,1.5,1.0,1.0
2025-07-22T11:58:20.917292,PH-117,0,557.56,33.38,-11.91,154.04,1.5,1.0,1.0
2025-07-22T11:58:20.917525,PH-117,0,557.61,33.2,-11.71,154.48,1.5,1.0,1.0
2025-07-22T11:58:20.917757,PH-117,0,557.66,32.87,-11.58,154.24,1.5,1.0,1.0
2025-07-22T11:58:20.917989,PH-117,0,557.71,33.15,-11.91,154.23,1.5,1.0,1.0
2025-07-22T11:58:20.918221,PH-117,0,557.76,32.47,-12.1,154.59,1.5,1.0,1.0
2025-07-22T11:58:20.918452,PH-117,0,557.81,32.91,-11.78,154.66,1.5,1.0,1.0
2025-07-22T11:58:20.918696,PH-117,0,557.86,32.7,-12.01,155.03,1.5,1.0,1.0
2025-07-22T11:58:20.918977,PH-117,0,557.91,33.23,-11.62,154.54,1.5,1.0,1.0
2025-07-22T11:58:20.919250,PH-117,0,557.96,32.82,-11.17,154.17,1.5,1.0,1.0
2025-07-22T11:58:20.919478,PH-117,0,558.01,32.6,-11.42,154.19,1.5,1.0,1.0
2025-07-22T11:58:20.919710,PH-117,0,558.06,32.82,-11.47,154.54,1.5,1.0,1.0
2025-07-22T11:58:20.919940,PH-117,0,558.11,32.95,-11.67,154.63,1.5,1.0,1.0
2025-07-22T11:58:20.920187,PH-117,0,558.16,33.13,-11.81,154.26,1.5,1.0,1.0
2025-07-22T11:58:20.920482,PH-117,0,558.21,33.79,-11.38,154.51,1.5,1.0,1.0
2025-07-22T11:58:20.920777,PH-117,0,558.26,33.84,-11.64,154.33,1.5,1.0,1.0
2025-07-22T11:58:20.921024,PH-117,0,558.31,33.23,-11.19,154.3,1.5,1.0,1.0
2025-07-22T11:58:20.921270,PH-117,0,558.36,33.41,-11.34,154.69,1.5,1.0,1.0
2025-07-22T11:58:20.921532,PH-117,0,558.41,33.14,-11.43,154.46,1.5,1.0,1.0
2025-07-22T11:58:20.921771,PH-117,0,558.46,32.61,-11.52,154.03,1.5,1.0,1.0
2025-07-22T11:58:20.922009,PH-117,0,558.51,32.2,-11.59,153.52,1.5,1.0,1.0
2025-07-22T11:58:20.922242,PH-117,0,558.56,32.37,-11.26,153.49,1.5,1.0,1.0
2025-07-22T11:58:20.922477,PH-117,0,558.61,32.97,-11.55,153.64,1.5,1.0,1.0
2025-07-22T11:58:20.922710,PH-117,0,558.66,32.63,-11.67,153.77,1.5,1.0,1.0
2025-07-22T11:58:21.279849,PH-117,0,558.71,33.13,-11.8,154.1,1.5,1.0,1.0
2025-07-22T11:58:21.280098,PH-117,0,558.76,33.33,-12.06,154.4,1.5,1.0,1.0
2025-07-22T11:58:21.280328,PH-117,0,558.81,32.78,-12.53,154.47,1.5,1.0,1.0
2025-07-22T11:58:21.280580,PH-117,0,558.86,32.83,-12.26,153.97,1.5,1.0,1.0
2025-07-22T11:58:21.280812,PH-117,0,558.91,32.2,-11.86,154.09,1.5,1.0,1.0
2025-07-22T11:58:21.281053,PH-117,0,558.96,31.62,-12.23,154.09,1.5,1.0,1.0
2025-07-22T11:58:21.281301,PH-117,0,559.01,32.3,-12.66,154.04,1.5,1.0,1.0
2025-07-22T11:58:21.281535,PH-117,0,559.06,31.61,-12.98,153.57,1.5,1.0,1.0
2025-07-22T11:58:21.281771,PH-117,0,559.11,31.87,-12.52,153.23,1.5,1.0,1.0
2025-07-22T11:58:21.282008,PH-117,0,559.16,31.61,-12.53,153.19,1.5,1.0,1.0
2025-07-22T11:58:21.282252,PH-117,0,559.21,31.9,-12.9,153.19,1.5,1.0,1.0
2025-07-22T11:58:21.282522,PH-117,0,559.26,32.34,-12.46,152.9,1.5,1.0,1.0
2025-07-22T11:58:21.282751,PH-117,0,559.31,32.59,-12.88,152.63,1.5,1.0,1.0
2025-07-22T11:58:21.282982,PH-117,0,559.36,32.19,-12.79,152.77,1.5,1.0,1.0
2025-07-22T11:58:21.283234,PH-117,0,559.41,32.3,-13.22,152.82,1.5,1.0,1.0
2025-07-22T11:58:21.283472,PH-117,0,559.46,32.89,-13.33,152.61,1.5,1.0,1.0
2025-07-22T11:58:21.283700,PH-117,0,559.51,32.15,-13.21,152.95,1.5,1.0,1.0
2025-07-22T11:58:21.283938,PH-117,0,559.56,32.0,-13.13,152.52,1.5,1.0,1.0
2025-07-22T11:58:21.284236,PH-117,0,559.61,32.47,-13.32,152.46,1.5,1.0,1.0
2025-07-22T11:58:21.284519,PH-117,0,559.66,32.02,-13.19,152.89,1.5,1.0,1.0
2025-07-22T11:58:21.284772,PH-117,0,559.71,31.26,-13.0,152.79,1.5,1.0,1.0
2025-07-22T11:58:21.285011,PH-117,0,559.76,31.97,-12.97,152.62,1.5,1.0,1.0
2025-07-22T11:58:21.285261,PH-117,0,559.81,32.39,-12.72,153.06,1.5,1.0,1.0
2025-07-22T11:58:21.285494,PH-117,0,559.86,32.28,-12.98,153.45,1.5,1.0,1.0
2025-07-22T11:58:21.621091,PH-117,0,559.91,32.93,-13.27,153.66,1.5,1.0,1.0
2025-07-22T11:58:21.621326,PH-117,0,559.96,33.0,-13.55,153.31,1.5,1.0,1.0
2025-07-22T11:58:21.621564,PH-117,0,560.01,32.23,-14.06,153.39,1.5,1.0,1.0
2025-07-22T11:58:21.621867,PH-117,0,560.06,32.06,-14.12,153.21,1.5,1.0,1.0
2025-07-22T11:58:21.622172,PH-117,0,560.11,31.95,-14.16,152.96,1.5,1.0,1.0
2025-07-22T11:58:21.622479,PH-117,0,560.16,32.13,-14.51,152.92,1.5,1.0,1.0
2025-07-22T11:58:21.622714,PH-117,0,560.21,32.04,-14.92,153.21,1.5,1.0,1.0
2025-07-22T11:58:21.622987,PH-117,0,560.26,31.82,-15.04,153.42,1.5,1.0,1.0
2025-07-22T11:58:21.623329,PH-117,0,560.31,32.46,-15.48,153.19,1.5,1.0,1.0
2025-07-22T11:58:21.623646,PH-117,0,560.36,32.67,-15.45,152.76,1.5,1.0,1.0
2025-07-22T11:58:21.623937,PH-117,0,560.41,32.32,-15.86,152.8,1.5,1.0,1.0
2025-07-22T11:58:21.624227,PH-117,0,560.46,32.42,-15.78,152.95,1.5,1.0,1.0
2025-07-22T11:58:21.624481,PH-117,0,560.51,31.73,-15.66,153.06,1.5,1.0,1.0
2025-07-22T11:58:21.624725,PH-117,0,560.56,31.71,-15.88,153.47,1.5,1.0,1.0
2025-07-22T11:58:21.624993,PH-117,0,560.61,31.43,-15.71,153.46,1.5,1.0,1.0
2025-07-22T11:58:21.625265,PH-117,0,560.66,31.83,-15.68,153.11,1.5,1.0,1.0
2025-07-22T11:58:21.625560,PH-117,0,560.71,32.49,-15.26,152.86,1.5,1.0,1.0
2025-07-22T11:58:21.625947,PH-117,0,560.76,32.53,-14.83,152.9,1.5,1.0,1.0
2025-07-22T11:58:21.626228,PH-117,0,560.81,32.84,-14.65,152.57,1.5,1.0,1.0
2025-07-22T11:58:21.626484,PH-117,0,560.86,33.38,-15.1,152.89,1.5,1.0,1.0
2025-07-22T11:58:21.626740,PH-117,0,560.91,33.38,-15.18,153.21,1.5,1.0,1.0
2025-07-22T11:58:21.626995,PH-117,0,560.96,33.94,-15.31,152.83,1.5,1.0,1.0
2025-07-22T11:58:21.627277,PH-117,0,561.01,34.14,-15.48,152.94,1.5,1.0,1.0
2025-07-22T11:58:21.627520,PH-117,0,561.06,34.54,-15.12,152.56,1.5,1.0,1.0
2025-07-22T11:58:22.110770,PH-117,0,561.11,34.25,-15.05,152.95,1.5,1.0,1.0
2025-07-22T11:58:22.111032,PH-117,0,561.16,34.12,-14.93,153.12,1.5,1.0,1.0
2025-07-22T11:58:22.111262,PH-117,0,561.21,34.23,-15.22,153.37,1.5,1.0,1.0
2025-07-22T11:58:22.111492,PH-117,0,561.26,34.49,-15.71,153.01,1.5,1.0,1.0
2025-07-22T11:58:22.111722,PH-117,0,561.31,34.45,-16.06,153.35,1.5,1.0,1.0
2025-07-22T11:58:22.111954,PH-117,0,561.36,33.85,-15.76,153.44,1.5,1.0,1.0
2025-07-22T11:58:22.112201,PH-117,0,561.41,33.81,-15.43,153.27,1.5,1.0,1.0
2025-07-22T11:58:22.112433,PH-117,0,561.46,33.36,-15.55,153.24,1.5,1.0,1.0
2025-07-22T11:58:22.112671,PH-117,0,561.51,33.79,-15.1,153.6,1.5,1.0,1.0
2025-07-22T11:58:22.112920,PH-117,0,561.56,33.93,-15.42,153.07,1.5,1.0,1.0
2025-07-22T11:58:22.113153,PH-117,0,561.61,34.14,-15.09,153.43,1.5,1.0,1.0
2025-07-22T11:58:22.113389,PH-117,0,561.66,34.76,-15.03,153.51,1.5,1.0,1.0
2025-07-22T11:58:22.113638,PH-117,0,561.71,34.17,-15.46,153.49,1.5,1.0,1.0
2025-07-22T11:58:22.113921,PH-117,0,561.76,33.52,-15.47,153.92,1.5,1.0,1.0
2025-07-22T11:58:22.114158,PH-117,0,561.81,33.97,-15.29,153.97,1.5,1.0,1.0
2025-07-22T11:58:22.114434,PH-117,0,561.86,33.87,-14.94,154.4,1.5,1.0,1.0
2025-07-22T11:58:22.114667,PH-117,0,561.91,33.96,-14.59,154.45,1.5,1.0,1.0
2025-07-22T11:58:22.114899,PH-117,0,561.96,33.94,-14.56,154.1,1.5,1.0,1.0
2025-07-22T11:58:22.115133,PH-117,0,562.01,33.87,-14.5,153.91,1.5,1.0,1.0
2025-07-22T11:58:22.115368,PH-117,0,562.06,34.0,-14.11,153.95,1.5,1.0,1.0
2025-07-22T11:58:22.115620,PH-117,0,562.11,33.86,-13.73,154.38,1.5,1.0,1.0
2025-07-22T11:58:22.115851,PH-117,0,562.16,34.17,-13.79,154.61,1.5,1.0,1.0
2025-07-22T11:58:22.116083,PH-117,0,562.21,34.68,-14.16,154.57,1.5,1.0,1.0
2025-07-22T11:58:22.116313,PH-117,0,562.26,34.79,-14.55,154.57,1.5,1.0,1.0
2025-07-22T11:58:22.475546,PH-117,0,562.31,34.34,-14.65,154.68,1.5,1.0,1.0
2025-07-22T11:58:22.475790,PH-117,0,562.36,34.74,-14.24,154.46,1.5,1.0,1.0
2025-07-22T11:58:22.476026,PH-117,0,562.41,34.11,-13.95,154.36,1.5,1.0,1.0
2025-07-22T11:58:22.476259,PH-117,0,562.46,33.83,-14.0,154.4,1.5,1.0,1.0
2025-07-22T11:58:22.476494,PH-117,0,562.51,33.13,-14.47,154.19,1.5,1.0,1.0
2025-07-22T11:58:22.476726,PH-117,0,562.56,32.43,-14.17,153.84,1.5,1.0,1.0
2025-07-22T11:58:22.476992,PH-117,0,562.61,32.46,-14.34,154.23,1.5,1.0,1.0
2025-07-22T11:58:22.477329,PH-117,0,562.66,31.92,-14.68,154.25,1.5,1.0,1.0
2025-07-22T11:58:22.477614,PH-117,0,562.71,32.56,-15.07,154.03,1.5,1.0,1.0
2025-07-22T11:58:22.477947,PH-117,0,562.76,32.87,-15.42,154.17,1.5,1.0,1.0
2025-07-22T11:58:22.478249,PH-117,0,562.81,32.11,-15.6,154.59,1.5,1.0,1.0
2025-07-22T11:58:22.478553,PH-117,0,562.86,31.92,-15.97,154.64,1.5,1.0,1.0
2025-07-22T11:58:22.478787,PH-117,0,562.91,32.09,-16.38,154.88,1.5,1.0,1.0
2025-07-22T11:58:22.479061,PH-117,0,562.96,31.76,-16.82,154.91,1.5,1.0,1.0
2025-07-22T11:58:22.479342,PH-117,0,563.01,31.17,-16.39,154.82,1.5,1.0,1.0
2025-07-22T11:58:22.479613,PH-117,0,563.06,31.48,-16.17,154.57,1.5,1.0,1.0
2025-07-22T11:58:22.479848,PH-117,0,563.11,31.59,-16.66,154.88,1.5,1.0,1.0
2025-07-22T11:58:22.480083,PH-117,0,563.16,30.95,-16.98,155.29,1.5,1.0,1.0
