timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:52:15.111065,PH-009,0,154.69,56.09,-6.49,194.23,1.0,1.0,1.0
2025-07-22T11:52:15.111281,PH-009,0,154.74,56.2,-6.71,194.06,1.0,1.0,1.0
2025-07-22T11:52:15.111481,PH-009,0,154.79,56.04,-6.24,194.51,1.0,1.0,1.0
2025-07-22T11:52:15.111710,PH-009,0,154.84,55.78,-6.14,194.95,1.0,1.0,1.0
2025-07-22T11:52:15.111974,PH-009,0,154.89,55.83,-6.6,195.15,1.0,1.0,1.0
2025-07-22T11:52:15.112286,PH-009,0,154.94,55.47,-6.99,194.66,1.0,1.0,1.0
2025-07-22T11:52:15.112467,PH-009,0,154.99,55.02,-6.9,194.64,1.0,1.0,1.0
2025-07-22T11:52:15.112652,PH-009,0,155.04,55.04,-7.07,194.8,1.0,1.0,1.0
2025-07-22T11:52:15.112841,PH-009,0,155.09,55.16,-7.19,195.0,1.0,1.0,1.0
2025-07-22T11:52:15.113007,PH-009,0,155.14,55.24,-6.79,195.47,1.0,1.0,1.0
2025-07-22T11:52:15.113181,PH-009,0,155.19,55.25,-6.58,195.76,1.0,1.0,1.0
2025-07-22T11:52:15.113355,PH-009,0,155.24,55.17,-6.56,195.78,1.0,1.0,1.0
2025-07-22T11:52:15.113562,PH-009,0,155.29,55.19,-7.02,196.07,1.0,1.0,1.0
2025-07-22T11:52:15.113730,PH-009,0,155.34,55.23,-6.65,196.26,1.0,1.0,1.0
2025-07-22T11:52:15.113898,PH-009,0,155.39,55.66,-7.15,196.53,1.0,1.0,1.0
2025-07-22T11:52:15.114080,PH-009,0,155.44,55.65,-7.56,196.67,1.0,1.0,1.0
2025-07-22T11:52:15.114239,PH-009,0,155.49,55.96,-7.59,196.98,1.0,1.0,1.0
2025-07-22T11:52:15.114439,PH-009,0,155.54,55.82,-7.8,196.59,1.0,1.0,1.0
2025-07-22T11:52:15.114614,PH-009,0,155.59,56.23,-7.63,196.42,1.0,1.0,1.0
2025-07-22T11:52:15.435442,PH-009,0,155.64,56.58,-7.47,196.79,1.0,1.0,1.0
2025-07-22T11:52:15.435674,PH-009,0,155.69,56.87,-7.06,197.1,1.0,1.0,1.0
2025-07-22T11:52:15.435887,PH-009,0,155.74,57.08,-6.86,197.38,1.0,1.0,1.0
2025-07-22T11:52:15.436114,PH-009,0,155.79,56.78,-6.84,197.38,1.0,1.0,1.0
2025-07-22T11:52:15.436371,PH-009,0,155.84,56.42,-7.29,197.83,1.0,1.0,1.0
2025-07-22T11:52:15.436603,PH-009,0,155.89,56.28,-7.27,197.74,1.0,1.0,1.0
2025-07-22T11:52:15.436791,PH-009,0,155.94,56.15,-7.25,197.95,1.0,1.0,1.0
2025-07-22T11:52:15.436971,PH-009,0,155.99,56.52,-7.47,198.18,1.0,1.0,1.0
2025-07-22T11:52:15.437159,PH-009,0,156.04,56.29,-7.01,198.51,1.0,1.0,1.0
2025-07-22T11:52:15.437356,PH-009,0,156.09,56.78,-7.37,198.51,1.0,1.0,1.0
2025-07-22T11:52:15.437529,PH-009,0,156.14,56.99,-7.57,198.12,1.0,1.0,1.0
2025-07-22T11:52:15.437732,PH-009,0,156.19,57.38,-7.97,198.04,1.0,1.0,1.0
2025-07-22T11:52:15.437923,PH-009,0,156.24,56.93,-7.81,197.79,1.0,1.0,1.0
2025-07-22T11:52:15.438111,PH-009,0,156.29,56.76,-7.37,197.91,1.0,1.0,1.0
2025-07-22T11:52:15.438325,PH-009,0,156.34,56.37,-7.86,198.16,1.0,1.0,1.0
2025-07-22T11:52:15.438543,PH-009,0,156.39,56.13,-7.65,198.11,1.0,1.0,1.0
2025-07-22T11:52:15.438740,PH-009,0,156.44,56.58,-7.22,198.55,1.0,1.0,1.0
2025-07-22T11:52:15.439003,PH-009,0,156.49,57.0,-7.15,198.47,1.0,1.0,1.0
2025-07-22T11:52:15.439235,PH-009,0,156.54,56.96,-7.49,198.37,1.0,1.0,1.0
2025-07-22T11:52:15.439480,PH-009,0,156.59,57.31,-7.2,197.96,1.0,1.0,1.0
2025-07-22T11:52:15.439684,PH-009,0,156.64,57.58,-7.0,198.39,1.0,1.0,1.0
2025-07-22T11:52:15.439890,PH-009,0,156.69,57.37,-7.37,198.45,1.0,1.0,1.0
2025-07-22T11:52:15.440069,PH-009,0,156.74,57.16,-7.74,198.34,1.0,1.0,1.0
2025-07-22T11:52:15.440255,PH-009,0,156.79,57.58,-7.72,197.85,1.0,1.0,1.0
2025-07-22T11:52:15.756963,PH-009,0,156.84,57.52,-7.25,197.89,1.0,1.0,1.0
2025-07-22T11:52:15.757144,PH-009,0,156.89,57.39,-7.65,198.38,1.0,1.0,1.0
2025-07-22T11:52:15.757333,PH-009,0,156.94,56.97,-7.95,198.39,1.0,1.0,1.0
2025-07-22T11:52:15.757521,PH-009,0,156.99,56.78,-8.41,198.16,1.0,1.0,1.0
2025-07-22T11:52:15.757738,PH-009,0,157.04,57.19,-8.52,198.57,1.0,1.0,1.0
2025-07-22T11:52:15.757932,PH-009,0,157.09,56.92,-8.37,198.84,1.0,1.0,1.0
2025-07-22T11:52:15.758137,PH-009,0,157.14,56.52,-8.69,198.63,1.0,1.0,1.0
2025-07-22T11:52:15.758317,PH-009,0,157.19,56.65,-8.52,198.71,1.0,1.0,1.0
2025-07-22T11:52:15.758519,PH-009,0,157.24,56.77,-8.83,198.44,1.0,1.0,1.0
2025-07-22T11:52:15.758761,PH-009,0,157.29,56.72,-9.08,198.33,1.0,1.0,1.0
2025-07-22T11:52:15.758940,PH-009,0,157.34,56.53,-8.99,198.3,1.0,1.0,1.0
2025-07-22T11:52:15.759125,PH-009,0,157.39,56.65,-9.22,198.46,1.0,1.0,1.0
2025-07-22T11:52:15.759294,PH-009,0,157.44,56.3,-8.91,198.45,1.0,1.0,1.0
2025-07-22T11:52:15.759497,PH-009,0,157.49,55.81,-9.06,198.63,1.0,1.0,1.0
2025-07-22T11:52:15.759678,PH-009,0,157.54,55.65,-9.18,198.52,1.0,1.0,1.0
2025-07-22T11:52:15.759905,PH-009,0,157.59,55.45,-9.09,198.94,1.0,1.0,1.0
2025-07-22T11:52:15.760121,PH-009,0,157.64,55.8,-8.79,198.65,1.0,1.0,1.0
2025-07-22T11:52:15.760308,PH-009,0,157.69,55.7,-8.7,198.15,1.0,1.0,1.0
2025-07-22T11:52:15.760489,PH-009,0,157.74,55.56,-8.4,197.83,1.0,1.0,1.0
2025-07-22T11:52:15.760689,PH-009,0,157.79,55.5,-8.03,198.02,1.0,1.0,1.0
2025-07-22T11:52:15.760967,PH-009,0,157.84,55.67,-8.18,197.96,1.0,1.0,1.0
2025-07-22T11:52:15.761238,PH-009,0,157.89,55.94,-8.25,197.79,1.0,1.0,1.0
2025-07-22T11:52:15.761503,PH-009,0,157.94,56.11,-8.36,197.41,1.0,1.0,1.0
2025-07-22T11:52:15.761724,PH-009,0,157.99,56.34,-8.75,197.71,1.0,1.0,1.0
2025-07-22T11:52:16.104560,PH-009,0,158.04,56.09,-8.27,197.92,1.0,1.0,1.0
2025-07-22T11:52:16.104744,PH-009,0,158.09,55.87,-8.55,197.98,1.0,1.0,1.0
2025-07-22T11:52:16.104919,PH-009,0,158.14,56.07,-8.93,197.6,1.0,1.0,1.0
2025-07-22T11:52:16.105148,PH-009,0,158.19,55.68,-8.79,198.03,1.0,1.0,1.0
2025-07-22T11:52:16.105369,PH-009,0,158.24,56.01,-8.63,198.0,1.0,1.0,1.0
2025-07-22T11:52:16.105600,PH-009,0,158.29,55.64,-8.33,198.02,1.0,1.0,1.0
2025-07-22T11:52:16.105810,PH-009,0,158.34,55.41,-8.1,198.24,1.0,1.0,1.0
2025-07-22T11:52:16.105989,PH-009,0,158.39,55.9,-8.3,198.25,1.0,1.0,1.0
2025-07-22T11:52:16.106218,PH-009,0,158.44,55.46,-8.78,198.64,1.0,1.0,1.0
2025-07-22T11:52:16.106408,PH-009,0,158.49,55.25,-9.01,198.55,1.0,1.0,1.0
2025-07-22T11:52:16.106705,PH-009,0,158.54,55.24,-8.86,198.82,1.0,1.0,1.0
2025-07-22T11:52:16.106922,PH-009,0,158.59,55.36,-8.51,199.26,1.0,1.0,1.0
2025-07-22T11:52:16.107140,PH-009,0,158.64,55.61,-8.91,199.41,1.0,1.0,1.0
2025-07-22T11:52:16.107347,PH-009,0,158.69,55.87,-9.29,199.17,1.0,1.0,1.0
2025-07-22T11:52:16.107541,PH-009,0,158.74,56.27,-9.41,198.67,1.0,1.0,1.0
2025-07-22T11:52:16.107746,PH-009,0,158.79,56.51,-9.67,198.44,1.0,1.0,1.0
2025-07-22T11:52:16.107926,PH-009,0,158.84,56.16,-10.1,198.66,1.0,1.0,1.0
2025-07-22T11:52:16.108132,PH-009,0,158.89,56.09,-10.22,198.94,1.0,1.0,1.0
2025-07-22T11:52:16.108314,PH-009,0,158.94,55.6,-10.45,199.2,1.0,1.0,1.0
2025-07-22T11:52:16.108490,PH-009,0,158.99,55.43,-10.9,199.21,1.0,1.0,1.0
2025-07-22T11:52:16.108732,PH-009,0,159.04,55.14,-10.98,199.65,1.0,1.0,1.0
2025-07-22T11:52:16.108935,PH-009,0,159.09,55.06,-10.78,199.41,1.0,1.0,1.0
2025-07-22T11:52:16.109145,PH-009,0,159.14,54.92,-11.06,198.99,1.0,1.0,1.0
2025-07-22T11:52:16.109363,PH-009,0,159.19,54.77,-10.91,199.13,1.0,1.0,1.0
2025-07-22T11:52:16.443999,PH-009,0,159.24,54.96,-10.78,199.36,1.0,1.0,1.0
2025-07-22T11:52:16.444202,PH-009,0,159.29,55.25,-10.73,198.9,1.0,1.0,1.0
2025-07-22T11:52:16.444390,PH-009,0,159.34,55.05,-10.92,198.68,1.0,1.0,1.0
2025-07-22T11:52:16.444570,PH-009,0,159.39,54.79,-11.27,199.05,1.0,1.0,1.0
2025-07-22T11:52:16.444767,PH-009,0,159.44,55.23,-11.66,199.27,1.0,1.0,1.0
2025-07-22T11:52:16.444953,PH-009,0,159.49,55.59,-11.98,198.77,1.0,1.0,1.0
2025-07-22T11:52:16.445158,PH-009,0,159.54,55.19,-12.39,198.73,1.0,1.0,1.0
2025-07-22T11:52:16.445355,PH-009,0,159.59,55.5,-11.94,198.76,1.0,1.0,1.0
2025-07-22T11:52:16.445538,PH-009,0,159.64,55.35,-12.43,198.87,1.0,1.0,1.0
2025-07-22T11:52:16.445720,PH-009,0,159.69,54.98,-12.3,198.5,1.0,1.0,1.0
2025-07-22T11:52:16.445897,PH-009,0,159.74,55.05,-12.4,198.52,1.0,1.0,1.0
2025-07-22T11:52:16.446073,PH-009,0,159.79,55.22,-12.08,198.23,1.0,1.0,1.0
2025-07-22T11:52:16.446249,PH-009,0,159.84,55.26,-12.16,198.08,1.0,1.0,1.0
2025-07-22T11:52:16.446441,PH-009,0,159.89,54.84,-12.21,197.69,1.0,1.0,1.0
2025-07-22T11:52:16.446668,PH-009,0,159.94,55.18,-12.28,197.6,1.0,1.0,1.0
2025-07-22T11:52:16.446903,PH-009,0,159.99,55.23,-12.15,197.45,1.0,1.0,1.0
2025-07-22T11:52:16.447082,PH-009,0,160.04,54.82,-12.34,197.41,1.0,1.0,1.0
2025-07-22T11:52:16.447261,PH-009,0,160.09,55.24,-12.11,197.88,1.0,1.0,1.0
2025-07-22T11:52:16.447458,PH-009,0,160.14,55.12,-11.66,198.05,1.0,1.0,1.0
2025-07-22T11:52:16.447630,PH-009,0,160.19,55.55,-11.8,198.3,1.0,1.0,1.0
2025-07-22T11:52:16.447847,PH-009,0,160.24,55.27,-11.53,197.8,1.0,1.0,1.0
2025-07-22T11:52:16.448058,PH-009,0,160.29,55.52,-11.35,198.24,1.0,1.0,1.0
2025-07-22T11:52:16.448239,PH-009,0,160.34,55.31,-10.91,198.13,1.0,1.0,1.0
2025-07-22T11:52:16.448432,PH-009,0,160.39,55.78,-10.7,197.72,1.0,1.0,1.0
2025-07-22T11:52:16.788199,PH-009,0,160.44,56.18,-10.59,197.36,1.0,1.0,1.0
2025-07-22T11:52:16.788375,PH-009,0,160.49,56.09,-10.36,197.78,1.0,1.0,1.0
2025-07-22T11:52:16.788544,PH-009,0,160.54,55.7,-10.72,197.68,1.0,1.0,1.0
2025-07-22T11:52:16.788747,PH-009,0,160.59,55.89,-11.1,197.72,1.0,1.0,1.0
2025-07-22T11:52:16.788942,PH-009,0,160.64,56.08,-11.25,197.64,1.0,1.0,1.0
2025-07-22T11:52:16.789113,PH-009,0,160.69,55.97,-11.24,197.51,1.0,1.0,1.0
2025-07-22T11:52:16.789289,PH-009,0,160.74,55.76,-11.45,197.87,1.0,1.0,1.0
2025-07-22T11:52:16.789524,PH-009,0,160.79,55.48,-11.41,197.73,1.0,1.0,1.0
2025-07-22T11:52:16.789770,PH-009,0,160.84,55.14,-11.47,198.22,1.0,1.0,1.0
2025-07-22T11:52:16.789962,PH-009,0,160.89,54.65,-11.07,198.71,1.0,1.0,1.0
2025-07-22T11:52:16.790151,PH-009,0,160.94,54.31,-11.02,198.36,1.0,1.0,1.0
2025-07-22T11:52:16.790338,PH-009,0,160.99,54.5,-10.61,198.78,1.0,1.0,1.0
2025-07-22T11:52:16.790545,PH-009,0,161.04,54.56,-11.11,198.63,1.0,1.0,1.0
2025-07-22T11:52:16.790758,PH-009,0,161.09,55.05,-10.64,198.53,1.0,1.0,1.0
2025-07-22T11:52:16.790954,PH-009,0,161.14,54.57,-10.79,198.38,1.0,1.0,1.0
2025-07-22T11:52:16.791149,PH-009,0,161.19,54.77,-10.97,198.64,1.0,1.0,1.0
2025-07-22T11:52:16.791324,PH-009,0,161.24,55.21,-11.1,199.04,1.0,1.0,1.0
2025-07-22T11:52:16.791512,PH-009,0,161.29,55.04,-11.23,198.86,1.0,1.0,1.0
2025-07-22T11:52:16.791719,PH-009,0,161.34,54.72,-11.39,198.65,1.0,1.0,1.0
2025-07-22T11:52:16.791967,PH-009,0,161.39,54.32,-10.95,199.08,1.0,1.0,1.0
2025-07-22T11:52:16.792221,PH-009,0,161.44,54.71,-10.78,199.08,1.0,1.0,1.0
2025-07-22T11:52:16.792462,PH-009,0,161.49,54.3,-10.46,198.98,1.0,1.0,1.0
2025-07-22T11:52:16.792640,PH-009,0,161.54,54.55,-10.84,198.57,1.0,1.0,1.0
2025-07-22T11:52:16.792810,PH-009,0,161.59,54.06,-11.0,198.96,1.0,1.0,1.0
2025-07-22T11:52:17.106705,PH-009,0,161.64,54.14,-10.83,199.26,1.0,1.0,1.0
2025-07-22T11:52:17.106960,PH-009,0,161.69,54.22,-10.66,199.3,1.0,1.0,1.0
2025-07-22T11:52:17.107161,PH-009,0,161.74,54.02,-10.25,199.12,1.0,1.0,1.0
2025-07-22T11:52:17.107337,PH-009,0,161.79,53.93,-9.87,199.44,1.0,1.0,1.0
2025-07-22T11:52:17.107550,PH-009,0,161.84,53.49,-9.73,199.13,1.0,1.0,1.0
2025-07-22T11:52:17.107746,PH-009,0,161.89,53.39,-9.49,199.08,1.0,1.0,1.0
2025-07-22T11:52:17.107969,PH-009,0,161.94,53.37,-9.62,199.01,1.0,1.0,1.0
2025-07-22T11:52:17.108195,PH-009,0,161.99,53.37,-9.72,199.36,1.0,1.0,1.0
2025-07-22T11:52:17.108444,PH-009,0,162.04,53.48,-10.08,199.4,1.0,1.0,1.0
2025-07-22T11:52:17.108669,PH-009,0,162.09,53.56,-10.39,199.54,1.0,1.0,1.0
2025-07-22T11:52:17.108873,PH-009,0,162.14,53.51,-10.33,199.77,1.0,1.0,1.0
2025-07-22T11:52:17.109118,PH-009,0,162.19,53.66,-10.31,199.76,1.0,1.0,1.0
2025-07-22T11:52:17.109409,PH-009,0,162.24,53.39,-10.16,199.96,1.0,1.0,1.0
2025-07-22T11:52:17.109636,PH-009,0,162.29,53.3,-9.69,200.3,1.0,1.0,1.0
2025-07-22T11:52:17.109847,PH-009,0,162.34,52.87,-9.32,200.23,1.0,1.0,1.0
2025-07-22T11:52:17.110098,PH-009,0,162.39,53.21,-9.03,200.6,1.0,1.0,1.0
2025-07-22T11:52:17.110280,PH-009,0,162.44,53.55,-8.74,200.55,1.0,1.0,1.0
2025-07-22T11:52:17.110466,PH-009,0,162.49,53.48,-9.22,200.76,1.0,1.0,1.0
2025-07-22T11:52:17.110706,PH-009,0,162.54,53.78,-9.35,201.2,1.0,1.0,1.0
2025-07-22T11:52:17.110938,PH-009,0,162.59,53.6,-8.94,200.89,1.0,1.0,1.0
2025-07-22T11:52:17.111164,PH-009,0,162.64,53.73,-8.57,201.28,1.0,1.0,1.0
2025-07-22T11:52:17.111347,PH-009,0,162.69,53.51,-8.71,201.07,1.0,1.0,1.0
2025-07-22T11:52:17.111524,PH-009,0,162.74,53.78,-8.87,201.32,1.0,1.0,1.0
2025-07-22T11:52:17.111736,PH-009,0,162.79,53.63,-9.09,201.75,1.0,1.0,1.0
2025-07-22T11:52:17.455215,PH-009,0,162.84,53.56,-9.51,201.71,1.0,1.0,1.0
2025-07-22T11:52:17.455401,PH-009,0,162.89,54.02,-9.25,201.82,1.0,1.0,1.0
2025-07-22T11:52:17.455592,PH-009,0,162.94,54.4,-9.03,201.99,1.0,1.0,1.0
2025-07-22T11:52:17.455816,PH-009,0,162.99,54.32,-8.91,202.27,1.0,1.0,1.0
2025-07-22T11:52:17.456010,PH-009,0,163.04,53.94,-8.65,202.31,1.0,1.0,1.0
2025-07-22T11:52:17.456217,PH-009,0,163.09,53.93,-9.0,202.36,1.0,1.0,1.0
2025-07-22T11:52:17.456429,PH-009,0,163.14,53.83,-9.51,202.37,1.0,1.0,1.0
2025-07-22T11:52:17.456656,PH-009,0,163.19,53.77,-9.86,202.51,1.0,1.0,1.0
2025-07-22T11:52:17.456903,PH-009,0,163.24,53.27,-10.19,202.33,1.0,1.0,1.0
2025-07-22T11:52:17.457155,PH-009,0,163.29,53.29,-10.34,202.31,1.0,1.0,1.0
2025-07-22T11:52:17.457404,PH-009,0,163.34,52.86,-10.13,202.79,1.0,1.0,1.0
2025-07-22T11:52:17.457661,PH-009,0,163.39,53.19,-9.88,203.1,1.0,1.0,1.0
2025-07-22T11:52:17.458012,PH-009,0,163.44,53.32,-9.54,203.38,1.0,1.0,1.0
2025-07-22T11:52:17.458291,PH-009,0,163.49,53.15,-9.17,203.01,1.0,1.0,1.0
2025-07-22T11:52:17.458528,PH-009,0,163.54,53.62,-9.6,202.82,1.0,1.0,1.0
2025-07-22T11:52:17.458762,PH-009,0,163.59,53.21,-9.91,202.57,1.0,1.0,1.0
2025-07-22T11:52:17.458992,PH-009,0,163.64,53.53,-10.2,203.01,1.0,1.0,1.0
2025-07-22T11:52:17.459172,PH-009,0,163.69,53.36,-10.64,203.49,1.0,1.0,1.0
2025-07-22T11:52:17.459389,PH-009,0,163.74,53.86,-10.17,203.29,1.0,1.0,1.0
2025-07-22T11:52:17.459591,PH-009,0,163.79,54.04,-10.28,203.6,1.0,1.0,1.0
2025-07-22T11:52:17.459771,PH-009,0,163.84,54.01,-10.65,203.52,1.0,1.0,1.0
2025-07-22T11:52:17.459946,PH-009,0,163.89,53.71,-10.73,203.69,1.0,1.0,1.0
2025-07-22T11:52:17.460144,PH-009,0,163.94,53.79,-11.13,203.69,1.0,1.0,1.0
2025-07-22T11:52:17.460321,PH-009,0,163.99,53.33,-10.88,204.05,1.0,1.0,1.0
2025-07-22T11:52:17.777011,PH-009,0,164.04,53.51,-10.73,204.41,1.0,1.0,1.0
2025-07-22T11:52:17.777232,PH-009,0,164.09,53.62,-10.77,204.19,1.0,1.0,1.0
2025-07-22T11:52:17.777425,PH-009,0,164.14,53.54,-10.58,204.41,1.0,1.0,1.0
2025-07-22T11:52:17.777641,PH-009,0,164.19,53.19,-10.18,204.51,1.0,1.0,1.0
2025-07-22T11:52:17.777816,PH-009,0,164.24,52.94,-9.94,204.39,1.0,1.0,1.0
2025-07-22T11:52:17.778011,PH-009,0,164.29,52.81,-9.72,204.74,1.0,1.0,1.0
2025-07-22T11:52:17.778246,PH-009,0,164.34,52.91,-9.74,204.9,1.0,1.0,1.0
2025-07-22T11:52:17.778560,PH-009,0,164.39,53.06,-9.93,204.99,1.0,1.0,1.0
2025-07-22T11:52:17.778780,PH-009,0,164.44,53.25,-9.88,205.24,1.0,1.0,1.0
2025-07-22T11:52:17.779100,PH-009,0,164.49,53.57,-10.15,205.07,1.0,1.0,1.0
2025-07-22T11:52:17.779328,PH-009,0,164.54,53.28,-9.94,205.32,1.0,1.0,1.0
2025-07-22T11:52:17.779549,PH-009,0,164.59,53.29,-9.82,205.24,1.0,1.0,1.0
2025-07-22T11:52:17.779748,PH-009,0,164.64,52.92,-9.59,205.68,1.0,1.0,1.0
2025-07-22T11:52:17.779975,PH-009,0,164.69,53.23,-9.68,205.5,1.0,1.0,1.0
2025-07-22T11:52:17.780192,PH-009,0,164.74,53.22,-9.55,205.58,1.0,1.0,1.0
2025-07-22T11:52:17.780391,PH-009,0,164.79,52.82,-9.2,205.09,1.0,1.0,1.0
2025-07-22T11:52:17.780584,PH-009,0,164.84,52.34,-8.93,205.42,1.0,1.0,1.0
2025-07-22T11:52:17.780762,PH-009,0,164.89,52.28,-9.01,205.88,1.0,1.0,1.0
2025-07-22T11:52:17.780936,PH-009,0,164.94,51.83,-9.25,205.97,1.0,1.0,1.0
2025-07-22T11:52:17.781143,PH-009,0,164.99,51.87,-9.36,206.18,1.0,1.0,1.0
2025-07-22T11:52:17.781338,PH-009,0,165.04,52.16,-8.94,205.98,1.0,1.0,1.0
2025-07-22T11:52:17.781537,PH-009,0,165.09,52.65,-9.01,205.54,1.0,1.0,1.0
2025-07-22T11:52:17.781735,PH-009,0,165.14,53.13,-8.54,205.74,1.0,1.0,1.0
2025-07-22T11:52:17.781945,PH-009,0,165.19,53.18,-8.71,206.21,1.0,1.0,1.0
2025-07-22T11:52:18.118446,PH-009,0,165.24,52.7,-8.84,206.7,1.0,1.0,1.0
2025-07-22T11:52:18.118640,PH-009,0,165.29,52.79,-8.43,206.31,1.0,1.0,1.0
2025-07-22T11:52:18.118824,PH-009,0,165.34,52.46,-8.93,206.13,1.0,1.0,1.0
2025-07-22T11:52:18.119015,PH-009,0,165.39,52.53,-8.46,206.19,1.0,1.0,1.0
2025-07-22T11:52:18.119255,PH-009,0,165.44,52.62,-8.44,206.07,1.0,1.0,1.0
2025-07-22T11:52:18.119476,PH-009,0,165.49,52.78,-8.59,205.76,1.0,1.0,1.0
2025-07-22T11:52:18.119679,PH-009,0,165.54,52.32,-8.24,205.53,1.0,1.0,1.0
2025-07-22T11:52:18.119875,PH-009,0,165.59,52.24,-8.2,205.57,1.0,1.0,1.0
2025-07-22T11:52:18.120075,PH-009,0,165.64,52.62,-7.96,205.69,1.0,1.0,1.0
2025-07-22T11:52:18.120271,PH-009,0,165.69,53.0,-7.65,205.9,1.0,1.0,1.0
2025-07-22T11:52:18.120471,PH-009,0,165.74,52.64,-7.16,205.87,1.0,1.0,1.0
2025-07-22T11:52:18.120670,PH-009,0,165.79,52.58,-6.7,205.85,1.0,1.0,1.0
2025-07-22T11:52:18.120865,PH-009,0,165.84,52.43,-6.23,206.14,1.0,1.0,1.0
2025-07-22T11:52:18.121048,PH-009,0,165.89,52.11,-6.13,205.88,1.0,1.0,1.0
2025-07-22T11:52:18.121233,PH-009,0,165.94,52.46,-6.4,206.25,1.0,1.0,1.0
2025-07-22T11:52:18.121480,PH-009,0,165.99,52.85,-6.54,205.8,1.0,1.0,1.0
2025-07-22T11:52:18.121733,PH-009,0,166.04,53.24,-6.21,205.96,1.0,1.0,1.0
2025-07-22T11:52:18.121975,PH-009,0,166.09,53.67,-6.01,206.38,1.0,1.0,1.0
2025-07-22T11:52:18.122242,PH-009,0,166.14,53.81,-6.29,206.27,1.0,1.0,1.0
2025-07-22T11:52:18.122417,PH-009,0,166.19,54.17,-6.71,205.92,1.0,1.0,1.0
2025-07-22T11:52:18.122636,PH-009,0,166.24,53.79,-6.28,205.47,1.0,1.0,1.0
2025-07-22T11:52:18.122850,PH-009,0,166.29,54.27,-6.11,205.91,1.0,1.0,1.0
2025-07-22T11:52:18.123121,PH-009,0,166.34,53.89,-5.96,205.54,1.0,1.0,1.0
2025-07-22T11:52:18.123355,PH-009,0,166.39,53.56,-6.19,205.51,1.0,1.0,1.0
2025-07-22T11:52:18.467896,PH-009,0,166.44,53.64,-6.35,205.17,1.0,1.0,1.0
2025-07-22T11:52:18.468132,PH-009,0,166.49,53.89,-6.18,204.73,1.0,1.0,1.0
2025-07-22T11:52:18.468328,PH-009,0,166.54,54.22,-6.23,204.63,1.0,1.0,1.0
2025-07-22T11:52:18.468563,PH-009,0,166.59,54.1,-6.03,204.62,1.0,1.0,1.0
2025-07-22T11:52:18.468742,PH-009,0,166.64,53.79,-6.19,204.77,1.0,1.0,1.0
2025-07-22T11:52:18.468972,PH-009,0,166.69,53.73,-6.57,205.22,1.0,1.0,1.0
2025-07-22T11:52:18.469200,PH-009,0,166.74,53.99,-6.35,204.83,1.0,1.0,1.0
2025-07-22T11:52:18.469405,PH-009,0,166.79,54.24,-6.52,204.5,1.0,1.0,1.0
2025-07-22T11:52:18.469632,PH-009,0,166.84,54.22,-6.9,204.29,1.0,1.0,1.0
2025-07-22T11:52:18.469828,PH-009,0,166.89,54.27,-7.22,204.23,1.0,1.0,1.0
2025-07-22T11:52:18.470016,PH-009,0,166.94,54.17,-7.41,204.18,1.0,1.0,1.0
2025-07-22T11:52:18.470223,PH-009,0,166.99,54.38,-7.45,204.5,1.0,1.0,1.0
2025-07-22T11:52:18.470416,PH-009,0,167.04,54.13,-7.49,204.08,1.0,1.0,1.0
2025-07-22T11:52:18.470605,PH-009,0,167.09,53.84,-7.51,203.6,1.0,1.0,1.0
2025-07-22T11:52:18.470790,PH-009,0,167.14,53.48,-7.98,203.73,1.0,1.0,1.0
2025-07-22T11:52:18.470964,PH-009,0,167.19,53.59,-8.07,203.3,1.0,1.0,1.0
2025-07-22T11:52:18.471146,PH-009,0,167.24,53.69,-7.71,203.33,1.0,1.0,1.0
2025-07-22T11:52:18.471344,PH-009,0,167.29,54.09,-7.93,203.7,1.0,1.0,1.0
2025-07-22T11:52:18.471518,PH-009,0,167.34,53.92,-7.74,203.76,1.0,1.0,1.0
2025-07-22T11:52:18.471691,PH-009,0,167.39,53.55,-8.23,203.63,1.0,1.0,1.0
2025-07-22T11:52:18.471880,PH-009,0,167.44,53.83,-8.38,203.48,1.0,1.0,1.0
2025-07-22T11:52:18.472089,PH-009,0,167.49,54.11,-8.57,202.99,1.0,1.0,1.0
2025-07-22T11:52:18.472285,PH-009,0,167.54,54.41,-8.99,203.19,1.0,1.0,1.0
2025-07-22T11:52:18.472463,PH-009,0,167.59,54.26,-8.55,203.57,1.0,1.0,1.0
2025-07-22T11:52:18.822101,PH-009,0,167.64,54.73,-8.31,203.65,1.0,1.0,1.0
2025-07-22T11:52:18.822437,PH-009,0,167.69,54.36,-8.29,203.38,1.0,1.0,1.0
2025-07-22T11:52:18.822632,PH-009,0,167.74,54.59,-7.94,202.99,1.0,1.0,1.0
2025-07-22T11:52:18.822844,PH-009,0,167.79,54.49,-7.64,203.01,1.0,1.0,1.0
2025-07-22T11:52:18.823052,PH-009,0,167.84,54.63,-7.2,202.64,1.0,1.0,1.0
2025-07-22T11:52:18.823265,PH-009,0,167.89,54.25,-6.73,202.51,1.0,1.0,1.0
2025-07-22T11:52:18.823488,PH-009,0,167.94,54.6,-7.09,202.59,1.0,1.0,1.0
2025-07-22T11:52:18.823770,PH-009,0,167.99,54.6,-7.36,202.16,1.0,1.0,1.0
