timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:54:55.465253,PH-064,0,255.72,51.6,0.02,197.56,1.0,1.5,1.0
2025-07-22T11:54:55.465493,PH-064,0,255.77,51.84,-0.37,197.26,1.0,1.5,1.0
2025-07-22T11:54:55.465724,PH-064,0,255.82,51.55,-0.1,197.51,1.0,1.5,1.0
2025-07-22T11:54:55.465956,PH-064,0,255.87,51.67,-0.33,197.1,1.0,1.5,1.0
2025-07-22T11:54:55.466190,PH-064,0,255.92,51.42,0.1,196.66,1.0,1.5,1.0
2025-07-22T11:54:55.466421,PH-064,0,255.97,51.55,0.67,196.61,1.0,1.5,1.0
2025-07-22T11:54:55.466670,PH-064,0,256.02,51.35,1.22,196.78,1.0,1.5,1.0
2025-07-22T11:54:55.466909,PH-064,0,256.07,51.54,0.69,196.63,1.0,1.5,1.0
2025-07-22T11:54:55.467182,PH-064,0,256.12,51.05,1.32,197.11,1.0,1.5,1.0
2025-07-22T11:54:55.467425,PH-064,0,256.17,51.28,1.97,196.71,1.0,1.5,1.0
2025-07-22T11:54:55.467663,PH-064,0,256.22,51.02,2.63,197.08,1.0,1.5,1.0
2025-07-22T11:54:55.467975,PH-064,0,256.27,50.83,3.31,196.64,1.0,1.5,1.0
2025-07-22T11:54:55.468219,PH-064,0,256.32,50.51,3.28,197.04,1.0,1.5,1.0
2025-07-22T11:54:55.468464,PH-064,0,256.37,50.59,3.32,197.25,1.0,1.5,1.0
2025-07-22T11:54:55.468706,PH-064,0,256.42,50.39,3.78,197.02,1.0,1.5,1.0
2025-07-22T11:54:55.468925,PH-064,0,256.47,50.5,3.66,196.92,1.0,1.5,1.0
2025-07-22T11:54:55.469211,PH-064,0,256.52,50.86,3.77,197.21,1.0,1.5,1.0
2025-07-22T11:54:55.469477,PH-064,0,256.57,51.31,3.21,197.41,1.0,1.5,1.0
2025-07-22T11:54:55.469730,PH-064,0,256.62,50.99,3.83,196.9,1.0,1.5,1.0
2025-07-22T11:54:55.469990,PH-064,0,256.67,50.64,4.2,197.4,1.0,1.5,1.0
2025-07-22T11:54:55.833485,PH-064,0,256.72,50.7,3.48,197.1,1.0,1.5,1.0
2025-07-22T11:54:55.833787,PH-064,0,256.77,50.94,4.14,197.04,1.0,1.5,1.0
2025-07-22T11:54:55.834126,PH-064,0,256.82,50.63,4.74,197.08,1.0,1.5,1.0
2025-07-22T11:54:55.834432,PH-064,0,256.87,50.95,5.19,196.61,1.0,1.5,1.0
2025-07-22T11:54:55.834727,PH-064,0,256.92,50.81,5.6,196.26,1.0,1.5,1.0
2025-07-22T11:54:55.835006,PH-064,0,256.97,50.71,5.16,196.06,1.0,1.5,1.0
2025-07-22T11:54:55.835251,PH-064,0,257.02,50.79,4.67,196.46,1.0,1.5,1.0
2025-07-22T11:54:55.835524,PH-064,0,257.07,51.11,4.06,196.35,1.0,1.5,1.0
2025-07-22T11:54:55.835763,PH-064,0,257.12,51.49,3.78,196.35,1.0,1.5,1.0
2025-07-22T11:54:55.836003,PH-064,0,257.17,51.54,3.5,196.66,1.0,1.5,1.0
2025-07-22T11:54:55.836243,PH-064,0,257.22,51.6,3.1,196.66,1.0,1.5,1.0
2025-07-22T11:54:55.836518,PH-064,0,257.27,51.11,3.03,196.6,1.0,1.5,1.0
2025-07-22T11:54:55.836762,PH-064,0,257.32,51.29,3.75,196.97,1.0,1.5,1.0
2025-07-22T11:54:55.837036,PH-064,0,257.37,51.18,3.59,196.65,1.0,1.5,1.0
2025-07-22T11:54:55.837295,PH-064,0,257.42,51.62,4.2,196.5,1.0,1.5,1.0
2025-07-22T11:54:55.837547,PH-064,0,257.47,51.2,4.48,196.08,1.0,1.5,1.0
2025-07-22T11:54:55.837794,PH-064,0,257.52,50.97,4.87,196.44,1.0,1.5,1.0
2025-07-22T11:54:55.838034,PH-064,0,257.57,50.66,4.57,196.81,1.0,1.5,1.0
2025-07-22T11:54:55.838274,PH-064,0,257.62,50.8,5.01,196.64,1.0,1.5,1.0
2025-07-22T11:54:55.838556,PH-064,0,257.67,50.9,5.27,196.42,1.0,1.5,1.0
2025-07-22T11:54:55.838864,PH-064,0,257.72,50.58,5.36,196.2,1.0,1.5,1.0
2025-07-22T11:54:55.839183,PH-064,0,257.77,50.15,4.79,196.05,1.0,1.5,1.0
2025-07-22T11:54:55.839505,PH-064,0,257.82,50.01,4.44,195.94,1.0,1.5,1.0
2025-07-22T11:54:55.839786,PH-064,0,257.87,50.1,4.58,196.05,1.0,1.5,1.0
2025-07-22T11:54:56.176442,PH-064,0,257.92,50.15,4.47,196.32,1.0,1.5,1.0
2025-07-22T11:54:56.176712,PH-064,0,257.97,49.79,4.75,196.45,1.0,1.5,1.0
2025-07-22T11:54:56.176955,PH-064,0,258.02,49.86,5.47,196.92,1.0,1.5,1.0
2025-07-22T11:54:56.177211,PH-064,0,258.07,49.36,5.51,197.41,1.0,1.5,1.0
2025-07-22T11:54:56.177488,PH-064,0,258.12,49.05,5.54,196.93,1.0,1.5,1.0
2025-07-22T11:54:56.177739,PH-064,0,258.17,49.24,5.36,197.28,1.0,1.5,1.0
2025-07-22T11:54:56.177988,PH-064,0,258.22,49.37,4.89,197.22,1.0,1.5,1.0
2025-07-22T11:54:56.178232,PH-064,0,258.27,49.62,5.21,196.72,1.0,1.5,1.0
2025-07-22T11:54:56.178478,PH-064,0,258.32,50.04,5.13,197.16,1.0,1.5,1.0
2025-07-22T11:54:56.178692,PH-064,0,258.37,49.91,5.66,197.42,1.0,1.5,1.0
2025-07-22T11:54:56.178955,PH-064,0,258.42,50.2,5.85,197.9,1.0,1.5,1.0
2025-07-22T11:54:56.179198,PH-064,0,258.47,50.16,6.0,197.41,1.0,1.5,1.0
2025-07-22T11:54:56.179435,PH-064,0,258.52,50.65,5.26,197.0,1.0,1.5,1.0
2025-07-22T11:54:56.179718,PH-064,0,258.57,50.97,4.58,197.14,1.0,1.5,1.0
2025-07-22T11:54:56.179952,PH-064,0,258.62,51.31,3.92,196.96,1.0,1.5,1.0
2025-07-22T11:54:56.180188,PH-064,0,258.67,51.1,4.62,196.86,1.0,1.5,1.0
2025-07-22T11:54:56.180428,PH-064,0,258.72,51.22,4.65,197.35,1.0,1.5,1.0
2025-07-22T11:54:56.180666,PH-064,0,258.77,51.23,5.29,196.86,1.0,1.5,1.0
2025-07-22T11:54:56.180899,PH-064,0,258.82,51.53,5.08,196.92,1.0,1.5,1.0
2025-07-22T11:54:56.181151,PH-064,0,258.87,51.99,4.78,196.67,1.0,1.5,1.0
2025-07-22T11:54:56.181384,PH-064,0,258.92,51.85,5.24,196.69,1.0,1.5,1.0
2025-07-22T11:54:56.181626,PH-064,0,258.97,51.51,5.87,197.18,1.0,1.5,1.0
2025-07-22T11:54:56.181857,PH-064,0,259.02,51.41,6.12,196.95,1.0,1.5,1.0
2025-07-22T11:54:56.182089,PH-064,0,259.07,51.49,5.6,196.76,1.0,1.5,1.0
2025-07-22T11:54:56.547593,PH-064,0,259.12,51.7,5.64,196.36,1.0,1.5,1.0
2025-07-22T11:54:56.547884,PH-064,0,259.17,51.29,6.34,196.32,1.0,1.5,1.0
2025-07-22T11:54:56.548192,PH-064,0,259.22,51.01,7.0,196.79,1.0,1.5,1.0
2025-07-22T11:54:56.548476,PH-064,0,259.27,51.01,6.77,196.99,1.0,1.5,1.0
2025-07-22T11:54:56.548762,PH-064,0,259.32,50.72,6.4,196.51,1.0,1.5,1.0
2025-07-22T11:54:56.549055,PH-064,0,259.37,50.39,7.01,196.31,1.0,1.5,1.0
2025-07-22T11:54:56.549332,PH-064,0,259.42,50.43,6.41,195.96,1.0,1.5,1.0
2025-07-22T11:54:56.549644,PH-064,0,259.47,50.22,7.09,195.71,1.0,1.5,1.0
2025-07-22T11:54:56.549913,PH-064,3,259.52,49.77,7.71,196.12,1.0,1.5,1.0
