timestamp,machine_id,health_phase,fator_desgaste,temp_oleo,vibracao_motor,pressao_hidraulica,volatilidade_temp,volatilidade_vibracao,volatilidade_pressao
2025-07-22T11:56:31.847703,PH-067,1,407.62,-1714.55,-3931.73,5072.85,2.25,1.5,1.5
2025-07-22T11:56:31.847952,PH-067,1,407.67,-1716.49,-3935.73,5077.57,2.25,1.5,1.5
2025-07-22T11:56:31.848195,PH-067,1,407.72,-1719.21,-3940.1,5082.48,2.25,1.5,1.5
2025-07-22T11:56:32.202960,PH-067,1,407.77,-1720.57,-3943.32,5086.92,2.25,1.5,1.5
2025-07-22T11:56:32.203288,PH-067,1,407.82,-1721.79,-3946.62,5091.32,2.25,1.5,1.5
2025-07-22T11:56:32.203576,PH-067,1,407.87,-1722.92,-3950.72,5096.56,2.25,1.5,1.5
2025-07-22T11:56:32.203922,PH-067,1,407.92,-1723.72,-3954.02,5101.7,2.25,1.5,1.5
2025-07-22T11:56:32.204219,PH-067,1,407.97,-1724.41,-3958.36,5107.35,2.25,1.5,1.5
2025-07-22T11:56:32.204506,PH-067,1,408.02,-1725.59,-3962.54,5112.89,2.25,1.5,1.5
2025-07-22T11:56:32.204791,PH-067,1,408.07,-1726.91,-3966.89,5118.54,2.25,1.5,1.5
2025-07-22T11:56:32.205074,PH-067,1,408.12,-1728.68,-3970.51,5122.91,2.25,1.5,1.5
2025-07-22T11:56:32.205387,PH-067,1,408.17,-1731.11,-3974.11,5127.66,2.25,1.5,1.5
2025-07-22T11:56:32.205683,PH-067,1,408.22,-1732.17,-3977.97,5132.63,2.25,1.5,1.5
2025-07-22T11:56:32.206006,PH-067,1,408.27,-1732.93,-3982.54,5136.96,2.25,1.5,1.5
2025-07-22T11:56:32.206276,PH-067,1,408.32,-1735.11,-3987.03,5141.92,2.25,1.5,1.5
2025-07-22T11:56:32.206580,PH-067,1,408.37,-1737.92,-3990.43,5147.05,2.25,1.5,1.5
2025-07-22T11:56:32.206873,PH-067,1,408.42,-1740.21,-3994.54,5151.49,2.25,1.5,1.5
2025-07-22T11:56:32.207179,PH-067,1,408.47,-1742.34,-3998.29,5156.86,2.25,1.5,1.5
2025-07-22T11:56:32.207433,PH-067,1,408.52,-1744.58,-4002.74,5162.27,2.25,1.5,1.5
2025-07-22T11:56:32.207713,PH-067,1,408.57,-1746.08,-4006.01,5166.64,2.25,1.5,1.5
2025-07-22T11:56:32.208000,PH-067,1,408.62,-1748.8,-4010.56,5171.03,2.25,1.5,1.5
2025-07-22T11:56:32.208265,PH-067,1,408.67,-1750.48,-4014.29,5176.22,2.25,1.5,1.5
2025-07-22T11:56:32.208500,PH-067,1,408.72,-1751.33,-4018.4,5180.94,2.25,1.5,1.5
2025-07-22T11:56:32.208739,PH-067,1,408.77,-1752.79,-4022.28,5185.39,2.25,1.5,1.5
2025-07-22T11:56:32.209038,PH-067,1,408.82,-1754.69,-4026.4,5190.83,2.25,1.5,1.5
2025-07-22T11:56:32.209332,PH-067,1,408.87,-1757.37,-4030.35,5195.85,2.25,1.5,1.5
2025-07-22T11:56:32.209648,PH-067,1,408.92,-1759.73,-4034.78,5200.34,2.25,1.5,1.5
2025-07-22T11:56:32.565965,PH-067,1,408.97,-1761.9,-4038.76,5204.72,2.25,1.5,1.5
2025-07-22T11:56:32.566200,PH-067,1,409.02,-1763.01,-4042.92,5210.07,2.25,1.5,1.5
2025-07-22T11:56:32.566532,PH-067,1,409.07,-1765.22,-4047.34,5214.91,2.25,1.5,1.5
2025-07-22T11:56:32.566818,PH-067,1,409.12,-1766.03,-4051.97,5219.45,2.25,1.5,1.5
2025-07-22T11:56:32.567059,PH-067,1,409.17,-1768.23,-4056.5,5224.94,2.25,1.5,1.5
2025-07-22T11:56:32.567342,PH-067,1,409.22,-1769.9,-4060.29,5230.08,2.25,1.5,1.5
2025-07-22T11:56:32.567657,PH-067,1,409.27,-1770.68,-4063.7,5235.58,2.25,1.5,1.5
2025-07-22T11:56:32.567926,PH-067,1,409.32,-1773.56,-4068.0,5240.13,2.25,1.5,1.5
2025-07-22T11:56:32.568188,PH-067,1,409.37,-1774.34,-4072.57,5245.05,2.25,1.5,1.5
2025-07-22T11:56:32.568422,PH-067,1,409.42,-1775.45,-4076.53,5249.68,2.25,1.5,1.5
2025-07-22T11:56:32.568655,PH-067,1,409.47,-1776.88,-4080.48,5254.87,2.25,1.5,1.5
2025-07-22T11:56:32.568931,PH-067,1,409.52,-1777.62,-4085.2,5260.02,2.25,1.5,1.5
2025-07-22T11:56:32.569164,PH-067,1,409.57,-1779.51,-4089.21,5264.49,2.25,1.5,1.5
2025-07-22T11:56:32.569399,PH-067,1,409.62,-1781.62,-4093.48,5270.11,2.25,1.5,1.5
2025-07-22T11:56:32.569673,PH-067,1,409.67,-1784.27,-4097.05,5274.95,2.25,1.5,1.5
2025-07-22T11:56:32.569954,PH-067,1,409.72,-1786.9,-4100.67,5279.84,2.25,1.5,1.5
2025-07-22T11:56:32.570185,PH-067,1,409.77,-1788.85,-4104.05,5284.62,2.25,1.5,1.5
2025-07-22T11:56:32.570417,PH-067,1,409.82,-1790.07,-4107.63,5289.44,2.25,1.5,1.5
2025-07-22T11:56:32.570649,PH-067,1,409.87,-1792.84,-4112.39,5294.08,2.25,1.5,1.5
2025-07-22T11:56:32.570918,PH-067,1,409.92,-1794.91,-4116.87,5298.81,2.25,1.5,1.5
2025-07-22T11:56:32.571155,PH-067,1,409.97,-1796.49,-4120.39,5303.43,2.25,1.5,1.5
2025-07-22T11:56:32.571384,PH-067,1,410.02,-1798.37,-4125.13,5308.7,2.25,1.5,1.5
2025-07-22T11:56:32.571615,PH-067,1,410.07,-1800.54,-4129.94,5314.39,2.25,1.5,1.5
2025-07-22T11:56:32.571867,PH-067,1,410.12,-1801.44,-4133.63,5320.06,2.25,1.5,1.5
2025-07-22T11:56:32.940436,PH-067,1,410.17,-1803.33,-4138.43,5324.51,2.25,1.5,1.5
2025-07-22T11:56:32.940673,PH-067,1,410.22,-1804.97,-4141.85,5330.11,2.25,1.5,1.5
2025-07-22T11:56:32.940913,PH-067,1,410.27,-1806.49,-4145.46,5335.09,2.25,1.5,1.5
2025-07-22T11:56:32.941145,PH-067,1,410.32,-1808.52,-4150.31,5340.66,2.25,1.5,1.5
2025-07-22T11:56:32.941388,PH-067,1,410.37,-1810.75,-4154.74,5345.98,2.25,1.5,1.5
2025-07-22T11:56:32.941689,PH-067,1,410.42,-1812.98,-4158.9,5350.62,2.25,1.5,1.5
2025-07-22T11:56:32.941916,PH-067,1,410.47,-1815.74,-4162.57,5355.62,2.25,1.5,1.5
2025-07-22T11:56:32.942206,PH-067,1,410.52,-1816.7,-4167.42,5361.32,2.25,1.5,1.5
2025-07-22T11:56:32.942556,PH-067,1,410.57,-1818.89,-4170.96,5366.95,2.25,1.5,1.5
2025-07-22T11:56:32.942850,PH-067,1,410.62,-1820.74,-4175.2,5372.17,2.25,1.5,1.5
2025-07-22T11:56:32.943087,PH-067,1,410.67,-1821.94,-4179.5,5377.96,2.25,1.5,1.5
2025-07-22T11:56:32.943347,PH-067,1,410.72,-1824.76,-4183.86,5383.68,2.25,1.5,1.5
2025-07-22T11:56:32.943577,PH-067,1,410.77,-1827.68,-4188.05,5388.37,2.25,1.5,1.5
2025-07-22T11:56:32.943832,PH-067,1,410.82,-1829.41,-4191.87,5393.02,2.25,1.5,1.5
2025-07-22T11:56:32.944078,PH-067,1,410.87,-1831.87,-4195.57,5398.05,2.25,1.5,1.5
2025-07-22T11:56:32.944330,PH-067,1,410.92,-1833.62,-4199.18,5402.58,2.25,1.5,1.5
2025-07-22T11:56:32.944565,PH-067,1,410.97,-1835.3,-4203.12,5407.18,2.25,1.5,1.5
2025-07-22T11:56:32.944828,PH-067,1,411.02,-1837.42,-4207.64,5411.83,2.25,1.5,1.5
2025-07-22T11:56:32.945057,PH-067,1,411.07,-1840.41,-4212.0,5416.65,2.25,1.5,1.5
2025-07-22T11:56:32.945290,PH-067,1,411.12,-1843.08,-4216.33,5421.74,2.25,1.5,1.5
2025-07-22T11:56:32.945532,PH-067,1,411.17,-1844.71,-4220.61,5427.14,2.25,1.5,1.5
2025-07-22T11:56:32.945771,PH-067,1,411.22,-1846.68,-4224.31,5432.33,2.25,1.5,1.5
2025-07-22T11:56:32.946016,PH-067,1,411.27,-1849.04,-4228.86,5438.26,2.25,1.5,1.5
2025-07-22T11:56:32.946253,PH-067,1,411.32,-1850.89,-4233.82,5443.58,2.25,1.5,1.5
2025-07-22T11:56:33.273532,PH-067,1,411.37,-1853.51,-4238.15,5449.33,2.25,1.5,1.5
2025-07-22T11:56:33.273829,PH-067,1,411.42,-1856.53,-4242.77,5454.12,2.25,1.5,1.5
2025-07-22T11:56:33.274157,PH-067,1,411.47,-1857.43,-4247.1,5459.57,2.25,1.5,1.5
2025-07-22T11:56:33.274414,PH-067,1,411.52,-1858.41,-4252.08,5465.44,2.25,1.5,1.5
2025-07-22T11:56:33.274672,PH-067,1,411.57,-1861.06,-4255.7,5470.54,2.25,1.5,1.5
2025-07-22T11:56:33.274913,PH-067,1,411.62,-1862.4,-4259.88,5475.51,2.25,1.5,1.5
2025-07-22T11:56:33.275168,PH-067,1,411.67,-1864.37,-4264.65,5480.45,2.25,1.5,1.5
2025-07-22T11:56:33.275481,PH-067,1,411.72,-1865.34,-4268.44,5484.99,2.25,1.5,1.5
2025-07-22T11:56:33.275768,PH-067,1,411.77,-1867.57,-4272.36,5489.76,2.25,1.5,1.5
2025-07-22T11:56:33.276036,PH-067,1,411.82,-1870.42,-4276.96,5494.36,2.25,1.5,1.5
2025-07-22T11:56:33.276289,PH-067,1,411.87,-1872.0,-4280.75,5499.37,2.25,1.5,1.5
2025-07-22T11:56:33.276543,PH-067,1,411.92,-1873.96,-4285.67,5505.09,2.25,1.5,1.5
2025-07-22T11:56:33.276906,PH-067,1,411.97,-1875.79,-4289.49,5510.72,2.25,1.5,1.5
2025-07-22T11:56:33.277230,PH-067,1,412.02,-1878.56,-4293.87,5515.35,2.25,1.5,1.5
2025-07-22T11:56:33.277604,PH-067,1,412.07,-1880.56,-4297.52,5519.99,2.25,1.5,1.5
2025-07-22T11:56:33.277899,PH-067,1,412.12,-1882.12,-4301.62,5525.23,2.25,1.5,1.5
2025-07-22T11:56:33.278204,PH-067,1,412.17,-1882.96,-4305.89,5530.35,2.25,1.5,1.5
2025-07-22T11:56:33.278570,PH-067,1,412.22,-1884.43,-4310.18,5535.64,2.25,1.5,1.5
2025-07-22T11:56:33.278821,PH-067,1,412.27,-1885.67,-4314.2,5540.41,2.25,1.5,1.5
2025-07-22T11:56:33.279165,PH-067,1,412.32,-1886.87,-4318.61,5545.1,2.25,1.5,1.5
2025-07-22T11:56:33.279538,PH-067,1,412.37,-1888.79,-4322.62,5550.04,2.25,1.5,1.5
2025-07-22T11:56:33.279846,PH-067,1,412.42,-1890.79,-4326.62,5556.13,2.25,1.5,1.5
2025-07-22T11:56:33.280161,PH-067,1,412.47,-1893.81,-4330.27,5561.06,2.25,1.5,1.5
2025-07-22T11:56:33.280439,PH-067,1,412.52,-1894.82,-4334.04,5565.97,2.25,1.5,1.5
2025-07-22T11:56:33.706471,PH-067,1,412.57,-1896.06,-4338.54,5571.73,2.25,1.5,1.5
2025-07-22T11:56:33.706762,PH-067,1,412.62,-1899.01,-4342.8,5577.09,2.25,1.5,1.5
2025-07-22T11:56:33.707055,PH-067,1,412.67,-1900.33,-4347.08,5582.05,2.25,1.5,1.5
2025-07-22T11:56:33.707347,PH-067,1,412.72,-1902.96,-4350.96,5587.18,2.25,1.5,1.5
2025-07-22T11:56:33.707661,PH-067,1,412.77,-1904.04,-4354.73,5592.26,2.25,1.5,1.5
2025-07-22T11:56:33.707944,PH-067,1,412.82,-1907.0,-4358.56,5597.36,2.25,1.5,1.5
2025-07-22T11:56:33.708189,PH-067,1,412.87,-1909.8,-4362.8,5602.25,2.25,1.5,1.5
2025-07-22T11:56:33.708438,PH-067,1,412.92,-1911.05,-4367.62,5608.24,2.25,1.5,1.5
2025-07-22T11:56:33.708684,PH-067,1,412.97,-1913.14,-4371.51,5614.33,2.25,1.5,1.5
2025-07-22T11:56:33.708933,PH-067,1,413.02,-1914.69,-4375.7,5620.16,2.25,1.5,1.5
2025-07-22T11:56:33.709163,PH-067,1,413.07,-1917.3,-4380.2,5626.03,2.25,1.5,1.5
2025-07-22T11:56:33.709466,PH-067,1,413.12,-1919.91,-4384.48,5631.37,2.25,1.5,1.5
2025-07-22T11:56:33.709765,PH-067,1,413.17,-1922.05,-4388.7,5637.34,2.25,1.5,1.5
2025-07-22T11:56:33.710019,PH-067,1,413.22,-1924.19,-4393.37,5642.36,2.25,1.5,1.5
2025-07-22T11:56:33.710307,PH-067,1,413.27,-1925.89,-4397.43,5648.2,2.25,1.5,1.5
2025-07-22T11:56:33.710594,PH-067,1,413.32,-1927.28,-4402.52,5653.01,2.25,1.5,1.5
2025-07-22T11:56:33.710862,PH-067,1,413.37,-1929.7,-4406.44,5659.03,2.25,1.5,1.5
2025-07-22T11:56:33.711106,PH-067,1,413.42,-1931.03,-4410.87,5664.47,2.25,1.5,1.5
2025-07-22T11:56:33.711336,PH-067,1,413.47,-1932.56,-4415.98,5669.23,2.25,1.5,1.5
2025-07-22T11:56:33.711567,PH-067,1,413.52,-1935.38,-4420.89,5674.55,2.25,1.5,1.5
2025-07-22T11:56:33.711851,PH-067,1,413.57,-1938.27,-4425.67,5679.42,2.25,1.5,1.5
2025-07-22T11:56:33.712104,PH-067,1,413.62,-1939.6,-4430.78,5684.3,2.25,1.5,1.5
2025-07-22T11:56:33.712339,PH-067,1,413.67,-1941.99,-4435.21,5689.8,2.25,1.5,1.5
2025-07-22T11:56:33.712575,PH-067,1,413.72,-1944.1,-4439.13,5694.96,2.25,1.5,1.5
2025-07-22T11:56:34.075496,PH-067,1,413.77,-1946.18,-4444.08,5699.97,2.25,1.5,1.5
2025-07-22T11:56:34.075811,PH-067,1,413.82,-1948.08,-4448.5,5704.95,2.25,1.5,1.5
2025-07-22T11:56:34.076138,PH-067,1,413.87,-1949.94,-4452.84,5710.16,2.25,1.5,1.5
2025-07-22T11:56:34.076437,PH-067,1,413.92,-1951.58,-4457.45,5715.33,2.25,1.5,1.5
2025-07-22T11:56:34.076684,PH-067,1,413.97,-1953.61,-4462.18,5721.29,2.25,1.5,1.5
2025-07-22T11:56:34.076916,PH-067,1,414.02,-1955.59,-4467.24,5726.51,2.25,1.5,1.5
2025-07-22T11:56:34.077159,PH-067,1,414.07,-1957.21,-4472.12,5732.66,2.25,1.5,1.5
2025-07-22T11:56:34.077392,PH-067,1,414.12,-1959.12,-4477.01,5738.87,2.25,1.5,1.5
2025-07-22T11:56:34.077626,PH-067,1,414.17,-1961.53,-4481.87,5743.99,2.25,1.5,1.5
2025-07-22T11:56:34.077877,PH-067,1,414.22,-1962.5,-4486.0,5750.18,2.25,1.5,1.5
2025-07-22T11:56:34.078163,PH-067,1,414.27,-1963.65,-4489.85,5755.0,2.25,1.5,1.5
2025-07-22T11:56:34.078472,PH-067,1,414.32,-1965.72,-4494.53,5760.13,2.25,1.5,1.5
2025-07-22T11:56:34.078734,PH-067,1,414.37,-1968.65,-4499.67,5765.12,2.25,1.5,1.5
2025-07-22T11:56:34.078991,PH-067,1,414.42,-1970.24,-4503.67,5770.33,2.25,1.5,1.5
2025-07-22T11:56:34.079221,PH-067,1,414.47,-1973.09,-4508.78,5775.54,2.25,1.5,1.5
2025-07-22T11:56:34.079458,PH-067,1,414.52,-1976.18,-4513.59,5781.61,2.25,1.5,1.5
2025-07-22T11:56:34.079714,PH-067,1,414.57,-1977.77,-4518.61,5786.7,2.25,1.5,1.5
2025-07-22T11:56:34.079943,PH-067,1,414.62,-1979.58,-4522.49,5791.67,2.25,1.5,1.5
2025-07-22T11:56:34.080175,PH-067,1,414.67,-1981.08,-4526.27,5796.57,2.25,1.5,1.5
2025-07-22T11:56:34.080441,PH-067,1,414.72,-1983.0,-4530.72,5802.19,2.25,1.5,1.5
2025-07-22T11:56:34.080747,PH-067,1,414.77,-1985.13,-4535.67,5808.47,2.25,1.5,1.5
2025-07-22T11:56:34.081039,PH-067,1,414.82,-1988.1,-4540.47,5814.09,2.25,1.5,1.5
2025-07-22T11:56:34.081307,PH-067,1,414.87,-1991.19,-4545.0,5819.48,2.25,1.5,1.5
2025-07-22T11:56:34.081609,PH-067,1,414.92,-1994.2,-4549.58,5825.12,2.25,1.5,1.5
2025-07-22T11:56:34.448899,PH-067,1,414.97,-1995.78,-4553.54,5830.08,2.25,1.5,1.5
2025-07-22T11:56:34.449132,PH-067,1,415.02,-1998.94,-4558.3,5836.14,2.25,1.5,1.5
2025-07-22T11:56:34.449365,PH-067,1,415.07,-2001.71,-4563.55,5841.86,2.25,1.5,1.5
2025-07-22T11:56:34.449599,PH-067,1,415.12,-2004.46,-4567.53,5847.27,2.25,1.5,1.5
2025-07-22T11:56:34.449832,PH-067,1,415.17,-2006.54,-4572.35,5853.23,2.25,1.5,1.5
2025-07-22T11:56:34.450065,PH-067,1,415.22,-2008.66,-4577.63,5859.3,2.25,1.5,1.5
2025-07-22T11:56:34.450301,PH-067,1,415.27,-2009.7,-4582.4,5865.16,2.25,1.5,1.5
2025-07-22T11:56:34.450571,PH-067,1,415.32,-2012.21,-4587.71,5870.82,2.25,1.5,1.5
2025-07-22T11:56:34.450802,PH-067,1,415.37,-2014.38,-4591.86,5875.77,2.25,1.5,1.5
2025-07-22T11:56:34.451064,PH-067,1,415.42,-2015.52,-4595.75,5881.05,2.25,1.5,1.5
2025-07-22T11:56:34.451332,PH-067,1,415.47,-2017.81,-4601.0,5886.92,2.25,1.5,1.5
2025-07-22T11:56:34.451670,PH-067,1,415.52,-2019.78,-4605.03,5892.87,2.25,1.5,1.5
2025-07-22T11:56:34.451923,PH-067,1,415.57,-2021.24,-4609.36,5898.68,2.25,1.5,1.5
2025-07-22T11:56:34.452236,PH-067,1,415.62,-2022.2,-4614.45,5903.86,2.25,1.5,1.5
2025-07-22T11:56:34.452476,PH-067,1,415.67,-2024.03,-4619.77,5909.82,2.25,1.5,1.5
2025-07-22T11:56:34.452714,PH-067,1,415.72,-2025.6,-4623.9,5914.86,2.25,1.5,1.5
2025-07-22T11:56:34.452974,PH-067,1,415.77,-2026.98,-4628.07,5921.22,2.25,1.5,1.5
2025-07-22T11:56:34.453204,PH-067,1,415.82,-2030.14,-4632.6,5926.31,2.25,1.5,1.5
2025-07-22T11:56:34.453436,PH-067,1,415.87,-2031.87,-4637.65,5931.29,2.25,1.5,1.5
2025-07-22T11:56:34.453671,PH-067,1,415.92,-2033.58,-4642.29,5937.02,2.25,1.5,1.5
2025-07-22T11:56:34.453925,PH-067,1,415.97,-2034.82,-4647.01,5943.37,2.25,1.5,1.5
2025-07-22T11:56:34.454154,PH-067,1,416.02,-2036.7,-4651.31,5949.61,2.25,1.5,1.5
2025-07-22T11:56:34.454420,PH-067,1,416.07,-2038.01,-4656.18,5954.66,2.25,1.5,1.5
2025-07-22T11:56:34.454651,PH-067,1,416.12,-2039.21,-4660.67,5959.97,2.25,1.5,1.5
2025-07-22T11:56:34.806568,PH-067,1,416.17,-2040.42,-4665.32,5966.01,2.25,1.5,1.5
2025-07-22T11:56:34.806804,PH-067,1,416.22,-2043.55,-4670.02,5972.44,2.25,1.5,1.5
2025-07-22T11:56:34.807083,PH-067,1,416.27,-2045.6,-4675.43,5978.89,2.25,1.5,1.5
2025-07-22T11:56:34.807329,PH-067,1,416.32,-2047.26,-4680.67,5984.14,2.25,1.5,1.5
2025-07-22T11:56:34.807656,PH-067,1,416.37,-2050.05,-4685.14,5989.53,2.25,1.5,1.5
2025-07-22T11:56:34.807941,PH-067,1,416.42,-2051.9,-4690.47,5995.6,2.25,1.5,1.5
2025-07-22T11:56:34.808227,PH-067,1,416.47,-2053.78,-4695.64,6001.92,2.25,1.5,1.5
2025-07-22T11:56:34.808516,PH-067,1,416.52,-2056.55,-4700.77,6008.15,2.25,1.5,1.5
2025-07-22T11:56:34.808847,PH-067,1,416.57,-2059.18,-4704.75,6014.61,2.25,1.5,1.5
2025-07-22T11:56:34.809178,PH-067,1,416.62,-2060.21,-4709.33,6020.0,2.25,1.5,1.5
2025-07-22T11:56:34.809424,PH-067,1,416.67,-2061.66,-4713.75,6025.2,2.25,1.5,1.5
2025-07-22T11:56:34.809658,PH-067,1,416.72,-2063.55,-4719.05,6031.68,2.25,1.5,1.5
2025-07-22T11:56:34.809891,PH-067,1,416.77,-2065.54,-4723.08,6037.68,2.25,1.5,1.5
2025-07-22T11:56:34.810139,PH-067,1,416.82,-2067.8,-4727.65,6043.18,2.25,1.5,1.5
2025-07-22T11:56:34.810410,PH-067,1,416.87,-2069.57,-4732.1,6049.7,2.25,1.5,1.5
2025-07-22T11:56:34.810717,PH-067,1,416.92,-2072.71,-4736.17,6056.08,2.25,1.5,1.5
2025-07-22T11:56:34.810998,PH-067,1,416.97,-2075.34,-4740.64,6062.33,2.25,1.5,1.5
2025-07-22T11:56:34.811289,PH-067,1,417.02,-2077.03,-4745.48,6067.85,2.25,1.5,1.5
2025-07-22T11:56:34.811534,PH-067,1,417.07,-2078.4,-4749.93,6073.35,2.25,1.5,1.5
2025-07-22T11:56:34.811772,PH-067,1,417.12,-2081.42,-4753.96,6078.8,2.25,1.5,1.5
2025-07-22T11:56:34.812012,PH-067,1,417.17,-2082.9,-4758.38,6084.83,2.25,1.5,1.5
2025-07-22T11:56:34.812260,PH-067,1,417.22,-2083.95,-4763.24,6091.28,2.25,1.5,1.5
2025-07-22T11:56:34.812490,PH-067,1,417.27,-2085.44,-4767.96,6097.68,2.25,1.5,1.5
2025-07-22T11:56:34.812733,PH-067,1,417.32,-2087.23,-4772.38,6104.08,2.25,1.5,1.5
2025-07-22T11:56:35.174990,PH-067,1,417.37,-2089.11,-4777.72,6110.19,2.25,1.5,1.5
2025-07-22T11:56:35.175307,PH-067,1,417.42,-2092.16,-4783.25,6115.61,2.25,1.5,1.5
2025-07-22T11:56:35.175620,PH-067,1,417.47,-2094.89,-4788.65,6121.81,2.25,1.5,1.5
2025-07-22T11:56:35.175856,PH-067,1,417.52,-2096.66,-4793.92,6128.06,2.25,1.5,1.5
2025-07-22T11:56:35.176169,PH-067,1,417.57,-2099.49,-4798.32,6133.9,2.25,1.5,1.5
2025-07-22T11:56:35.176471,PH-067,1,417.62,-2101.91,-4803.63,6139.39,2.25,1.5,1.5
2025-07-22T11:56:35.176750,PH-067,1,417.67,-2103.14,-4809.16,6145.25,2.25,1.5,1.5
2025-07-22T11:56:35.177038,PH-067,1,417.72,-2105.73,-4813.32,6151.18,2.25,1.5,1.5
2025-07-22T11:56:35.177325,PH-067,1,417.77,-2107.06,-4817.87,6157.84,2.25,1.5,1.5
2025-07-22T11:56:35.177622,PH-067,1,417.82,-2108.91,-4822.49,6163.2,2.25,1.5,1.5
2025-07-22T11:56:35.177912,PH-067,1,417.87,-2111.5,-4828.02,6168.76,2.25,1.5,1.5
2025-07-22T11:56:35.178188,PH-067,1,417.92,-2113.44,-4832.42,6175.25,2.25,1.5,1.5
2025-07-22T11:56:35.178492,PH-067,1,417.97,-2116.35,-4836.85,6181.65,2.25,1.5,1.5
2025-07-22T11:56:35.178740,PH-067,1,418.02,-2117.83,-4841.88,6186.96,2.25,1.5,1.5
2025-07-22T11:56:35.178984,PH-067,1,418.07,-2119.97,-4846.64,6192.96,2.25,1.5,1.5
2025-07-22T11:56:35.179246,PH-067,1,418.12,-2122.04,-4851.48,6199.31,2.25,1.5,1.5
2025-07-22T11:56:35.179499,PH-067,1,418.17,-2124.89,-4856.31,6205.67,2.25,1.5,1.5
2025-07-22T11:56:35.179821,PH-067,1,418.22,-2127.33,-4860.45,6211.42,2.25,1.5,1.5
2025-07-22T11:56:35.180080,PH-067,1,418.27,-2129.25,-4865.04,6217.74,2.25,1.5,1.5
2025-07-22T11:56:35.180405,PH-067,1,418.32,-2132.22,-4870.52,6223.26,2.25,1.5,1.5
2025-07-22T11:56:35.180666,PH-067,1,418.37,-2134.81,-4875.69,6229.64,2.25,1.5,1.5
2025-07-22T11:56:35.180900,PH-067,1,418.42,-2137.28,-4881.1,6235.95,2.25,1.5,1.5
2025-07-22T11:56:35.181136,PH-067,1,418.47,-2140.27,-4886.25,6242.6,2.25,1.5,1.5
2025-07-22T11:56:35.181372,PH-067,1,418.52,-2141.45,-4891.42,6248.34,2.25,1.5,1.5
2025-07-22T11:56:35.543568,PH-067,1,418.57,-2143.27,-4896.64,6254.09,2.25,1.5,1.5
2025-07-22T11:56:35.543815,PH-067,1,418.62,-2146.54,-4901.86,6259.62,2.25,1.5,1.5
2025-07-22T11:56:35.544065,PH-067,1,418.67,-2148.88,-4906.47,6266.31,2.25,1.5,1.5
2025-07-22T11:56:35.544300,PH-067,1,418.72,-2150.56,-4911.68,6272.59,2.25,1.5,1.5
2025-07-22T11:56:35.544534,PH-067,1,418.77,-2153.76,-4916.15,6278.09,2.25,1.5,1.5
2025-07-22T11:56:35.544811,PH-067,1,418.82,-2156.5,-4921.23,6283.79,2.25,1.5,1.5
2025-07-22T11:56:35.545071,PH-067,1,418.87,-2158.4,-4925.57,6290.21,2.25,1.5,1.5
2025-07-22T11:56:35.545370,PH-067,1,418.92,-2159.95,-4929.78,6295.92,2.25,1.5,1.5
2025-07-22T11:56:35.545656,PH-067,1,418.97,-2162.13,-4934.63,6301.43,2.25,1.5,1.5
2025-07-22T11:56:35.545945,PH-067,1,419.02,-2164.93,-4939.31,6307.13,2.25,1.5,1.5
2025-07-22T11:56:35.546226,PH-067,1,419.07,-2167.18,-4943.55,6313.35,2.25,1.5,1.5
2025-07-22T11:56:35.546509,PH-067,1,419.12,-2169.69,-4948.32,6319.08,2.25,1.5,1.5
2025-07-22T11:56:35.546793,PH-067,1,419.17,-2172.72,-4953.59,6325.01,2.25,1.5,1.5
2025-07-22T11:56:35.547092,PH-067,1,419.22,-2175.01,-4958.67,6331.66,2.25,1.5,1.5
2025-07-22T11:56:35.547349,PH-067,1,419.27,-2177.39,-4962.96,6337.61,2.25,1.5,1.5
2025-07-22T11:56:35.547582,PH-067,1,419.32,-2178.59,-4967.34,6343.47,2.25,1.5,1.5
2025-07-22T11:56:35.547814,PH-067,1,419.37,-2181.87,-4972.86,6349.63,2.25,1.5,1.5
2025-07-22T11:56:35.548054,PH-067,1,419.42,-2183.71,-4978.23,6356.16,2.25,1.5,1.5
2025-07-22T11:56:35.548289,PH-067,1,419.47,-2185.59,-4982.58,6362.7,2.25,1.5,1.5
2025-07-22T11:56:35.548557,PH-067,1,419.52,-2188.62,-4988.29,6368.55,2.25,1.5,1.5
2025-07-22T11:56:35.548846,PH-067,1,419.57,-2191.69,-4993.23,6375.23,2.25,1.5,1.5
2025-07-22T11:56:35.549078,PH-067,1,419.62,-2193.47,-4997.54,6380.92,2.25,1.5,1.5
2025-07-22T11:56:35.549310,PH-067,1,419.67,-2195.04,-5002.46,6387.1,2.25,1.5,1.5
2025-07-22T11:56:35.549551,PH-067,1,419.72,-2198.38,-5007.29,6393.84,2.25,1.5,1.5
2025-07-22T11:56:35.922308,PH-067,1,419.77,-2201.3,-5012.29,6399.39,2.25,1.5,1.5
2025-07-22T11:56:35.922582,PH-067,1,419.82,-2202.86,-5017.82,6405.82,2.25,1.5,1.5
2025-07-22T11:56:35.922858,PH-067,1,419.87,-2204.82,-5023.26,6411.51,2.25,1.5,1.5
2025-07-22T11:56:35.923092,PH-067,1,419.92,-2207.53,-5027.92,6418.05,2.25,1.5,1.5
2025-07-22T11:56:35.923360,PH-067,1,419.97,-2209.4,-5033.23,6424.47,2.25,1.5,1.5
